,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
26772,142048602.0,Thursday,No,2014-11-13T12:47:00.000,DRUG CHARGES,"[-71.171675, 42.278601]",Point,18xx,11,IVPER,0,E5,Day,No,VFW PY,Part Two,Unarmed,745018.3088,,2926720.784,2014
52486,142048706.0,Thursday,No,2014-11-13T19:10:00.000,DRUG CHARGES,"[-71.06115, 42.304551]",Point,18xx,11,IVPREM,0,C11,First,No,LEEDSVILLE ST,Part Two,Other,774879.7608,ADAMS ST,2936311.841,2014
54119,142048703.0,Thursday,No,2014-11-13T16:00:00.000,DRUG CHARGES,"[-71.03887, 42.371246]",Point,18xx,11,IVPREM,0,A7,First,No,PARIS ST,Part Two,Other,780775.2494,,2960648.442,2014
69844,142048468.0,Thursday,No,2014-11-13T02:45:00.000,DRUG CHARGES,"[-71.06013, 42.302131]",Point,18xx,11,ARREST,0,C11,Last,No,ADAMS ST,Part Two,Unarmed,775160.2248,ARCADIA ST,2935431.377,2014
77350,142048539.0,Thursday,No,2014-11-13T11:30:00.000,DRUG CHARGES,"[-71.140058, 42.348826]",Point,18xx,11,CD11,0,D14,Day,No,COMMONWEALTH AV,Part Two,Unarmed,753466.266,,2952346.292,2014
88585,142048567.0,Thursday,No,2014-11-13T12:47:00.000,DRUG CHARGES,"[-71.073314, 42.296573]",Point,18xx,11,ARREST,0,B3,Day,No,SCHOOL ST,Part Two,Other,771603.8025,,2933387.865,2014
94642,142048594.0,Thursday,No,2014-11-13T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,11,IVPREM,0,C11,Day,No,HANCOCK ST,Part Two,Other,774845.858,,2938432.619,2014
96223,142048688.0,Thursday,No,2014-11-13T19:10:00.000,DRUG CHARGES,"[-71.02267, 42.381701]",Point,18xx,11,ARREST,0,A7,First,No,SARATOGA ST,Part Two,Other,785131.5129,SWIFT ST,2964482.535,2014
135992,142048696.0,Thursday,No,2014-11-13T16:00:00.000,DRUG CHARGES,"[-71.06939, 42.339506]",Point,18xx,11,INVEST,0,D4,First,No,HARRISON AV,Part Two,Other,772586.4767,,2949038.664,2014
142642,142048678.0,Thursday,No,2014-11-13T19:00:00.000,DRUG CHARGES,"[-71.008435, 42.386871]",Point,18xx,11,SS,0,A7,First,No,SARATOGA ST,Part Two,Other,788966.6156,,2966388.432,2014
149317,142048679.0,Thursday,No,2014-11-13T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,11,IVPREM,0,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
177439,142048631.0,Thursday,No,2014-11-13T16:42:00.000,DRUG CHARGES,"[-71.13939, 42.276226]",Point,18xx,11,ARREST,0,E5,First,No,WASHINGTON ST,Part Two,Other,753758.9038,,2925890.582,2014
183670,142048586.0,Thursday,No,2014-11-13T10:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,11,IVPREM,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
183965,142048561.0,Thursday,No,2014-11-13T11:30:00.000,DRUG CHARGES,"[-71.140058, 42.348826]",Point,18xx,11,CD11,0,D14,Day,No,COMMONWEALTH AV,Part Two,Unarmed,753466.266,,2952346.292,2014
194375,142048702.0,Thursday,No,2014-11-13T16:00:00.000,DRUG CHARGES,"[-71.03887, 42.371246]",Point,18xx,11,IVPREM,0,A7,First,No,PARIS ST,Part Two,Other,780775.2494,,2960648.442,2014
205850,142048605.0,Thursday,No,2014-11-13T12:40:00.000,DRUG CHARGES,"[-71.04579, 42.319061]",Point,18xx,11,IVPER,0,C6,Day,No,MT VERNON ST,Part Two,Other,779006.5866,,2941621.26,2014
253923,142048478.0,Thursday,No,2014-11-13T06:10:00.000,DRUG CHARGES,"[-71.065153, 42.29921]",Point,18xx,11,CD11,0,C11,Last,No,WALDECK ST,Part Two,Unarmed,773806.5957,,2934359.6689999998,2014
