,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8768,130315602.0,Sunday,No,2013-05-26T07:30:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,5,IVDRUG,574,E13,Day,No,WASHINGTON ST,Part Two,Other,763205.8082,,2938139.2,2013
37794,130316134.0,Sunday,No,2013-05-26T17:00:00.000,DRUG CHARGES,"[-71.074385, 42.335516]",Point,18xx,5,IVPER ,171,D4,First,No,HARRISON AV,Part Two,Unarmed,771243.2964,,2947577.858,2013
40436,130315606.0,Sunday,No,2013-05-26T07:30:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,5,IVDRUG,574,E13,Day,No,WASHINGTON ST,Part Two,Other,763205.8082,,2938139.2,2013
56819,130316135.0,Sunday,No,2013-05-26T18:27:00.000,DRUG CHARGES,"[-71.064655, 42.375356]",Point,18xx,5,LARCIP,58,A15,First,No,AUSTIN ST,Part Two,Other,773799.9395,,2962109.5960000004,2013
74180,130315406.0,Sunday,No,2013-05-26T12:15:00.000,DRUG CHARGES,"[-71.070835, 42.331511]",Point,18xx,5,SSTOP ,177,C6,Day,No,MASSACHUSETTS AV,Part Two,Other,772210.4703,,2946123.1760000004,2013
98152,130315251.0,Sunday,No,2013-05-26T09:00:00.000,DRUG CHARGES,"[-71.130451, 42.35065]",Point,18xx,5,ARREST,796,D14,Day,No,COMMONWEALTH AV,Part Two,Unarmed,756060.5505,,2953022.06,2013
106576,130316166.0,Sunday,No,2013-05-26T18:30:00.000,DRUG CHARGES,"[-71.071595, 42.320471]",Point,18xx,5,TRANSP,261,B2,First,No,DUDLEY ST,Part Two,Unarmed,772025.179,BROOK AV,2942098.979,2013
124786,130316223.0,Sunday,No,2013-05-26T18:30:00.000,DRUG CHARGES,"[-71.071595, 42.320471]",Point,18xx,5,IVPER ,261,B2,First,No,DUDLEY ST,Part Two,Unarmed,772025.179,BROOK AV,2942098.979,2013
126882,130314836.0,Sunday,No,2013-05-26T01:30:00.000,DRUG CHARGES,"[-71.058885, 42.305581]",Point,18xx,5,IVDRUG,348,C11,Last,No,DORCHESTER AV,Part Two,Unarmed,775490.5175,,2936690.348,2013
133973,130316127.0,Sunday,No,2013-05-26T18:24:00.000,DRUG CHARGES,"[-71.113795, 42.288001]",Point,18xx,5,TSTOP ,504,E13,First,No,MEYER ST,Part Two,Unarmed,760666.2184,ORGAN PARK ST,2930211.8880000003,2013
138994,130316583.0,Sunday,No,2013-05-26T22:28:00.000,DRUG CHARGES,"[-71.103995, 42.333881]",Point,18xx,5,ARREST,603,B2,First,No,TREMONT ST,Part Two,Other,763240.2622,,2946943.477,2013
195665,130315397.0,Sunday,No,2013-05-26T07:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,5,IVDRUG,282,B2,Last,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2013
195675,130316107.0,Sunday,No,2013-05-26T18:15:00.000,DRUG CHARGES,"[-71.08046, 42.335661]",Point,18xx,5,ARREST,903,D4,First,No,SHAWMUT AV,Part Two,Other,769600.5096,,2947622.561,2013
224628,130315398.0,Sunday,No,2013-05-26T11:45:00.000,DRUG CHARGES,"[-71.08083, 42.333196]",Point,18xx,5,IVDRUG,277,D4,Day,No,WASHINGTON ST,Part Two,Other,769504.8858,BALL ST,2946723.7789999996,2013
250194,130316230.0,Sunday,No,2013-05-26T18:15:00.000,DRUG CHARGES,"[-71.01038, 42.385441]",Point,18xx,5,CD11  ,12,A7,First,No,BENNINGTON ST,Part Two,Other,788444.1572,TRIDENT ST,2965864.288,2013
