,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6914,130311411.0,Friday,No,2013-05-24T14:14:00.000,DRUG CHARGES,"[-71.046717, 42.336149]",Point,18xx,5,IVPER ,214,C6,Day,No,W BROADWAY,Part Two,Unarmed,778722.6466,,2947847.002,2013
14111,130311975.0,Friday,No,2013-05-24T17:30:00.000,DRUG CHARGES,"[-71.06051, 42.352066]",Point,18xx,5,IVDRUG,116,A1,First,No,OXFORD PL,Part Two,Unarmed,774963.6679,,2953628.003,2013
38459,130311644.0,Friday,No,2013-05-24T15:50:00.000,DRUG CHARGES,"[-71.06428, 42.285761]",Point,18xx,5,ARREST,394,C11,Day,No,DORCHESTER AV,Part Two,Unarmed,774068.0525,ASHMONT ST,2929460.152,2013
69721,130311520.0,Friday,No,2013-05-24T15:02:00.000,DRUG CHARGES,"[-71.00577, 42.386991]",Point,18xx,5,ARREST,23,A7,Day,No,BENNINGTON ST,Part Two,Other,789686.3227,ANTRIM ST,2966436.3210000005,2013
72715,130312291.0,Friday,No,2013-05-24T07:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,5,IVDRUG,282,B2,Last,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2013
87188,130311049.0,Friday,No,2013-05-24T09:55:00.000,DRUG CHARGES,"[-71.071078, 42.382725]",Point,18xx,5,IVPER ,51,A15,Day,No,CHARLES ST,Part Two,Unarmed,772050.7285,,2964786.231,2013
123665,130311785.0,Friday,No,2013-05-24T16:49:00.000,DRUG CHARGES,"[-71.05718, 42.342551]",Point,18xx,5,IVMV  ,173,C6,First,No,DORCHESTER AV,Part Two,Other,775881.7799,BROADWAY,2950165.2180000003,2013
130423,130310987.0,Friday,No,2013-05-24T11:05:00.000,DRUG CHARGES,"[-71.087477, 42.323454]",Point,18xx,5,IVDRUG,299,B2,Day,No,REGENT ST,Part Two,Unarmed,767724.7181,,2943164.683,2013
137699,130310187.0,Friday,No,2013-05-24T00:36:00.000,DRUG CHARGES,"[-71.05864, 42.303046]",Point,18xx,5,ARREST,350,C11,Last,No,DUNCAN ST,Part Two,Other,775561.5712,,2935766.8989999997,2013
152869,130378169.0,Friday,No,2013-05-24T19:00:00.000,DRUG CHARGES,"[-71.044345, 42.284861]",Point,18xx,5,IVPER ,385,C11,First,No,GALLIVAN BL,Part Two,Unarmed,779463.9551,,2929160.365,2013
155931,130310944.0,Friday,No,2013-05-24T10:49:00.000,DRUG CHARGES,"[-71.145297, 42.349864]",Point,18xx,5,EDP2  ,784,D14,Day,No,WARREN ST,Part Two,Unarmed,752048.4758,,2952718.7569999998,2013
185964,130311759.0,Friday,No,2013-05-24T16:25:00.000,DRUG CHARGES,"[-71.07575, 42.334411]",Point,18xx,5,IVPER ,147,D4,First,No,HARRISON AV,Part Two,Other,770876.2379,NORTHAMPTON ST,2947173.337,2013
189966,130311797.0,Friday,No,2013-05-24T15:30:00.000,DRUG CHARGES,"[-71.06458, 42.284741]",Point,18xx,5,IVPER ,402,C11,Day,No,DORCHESTER AV,Part Two,Other,773988.7739,BAILEY ST,2929088.035,2013
211239,130312225.0,Friday,No,2013-05-24T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,5,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
243790,130312221.0,Friday,No,2013-05-24T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,5,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
