,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
13190,142037344.0,Thursday,No,2014-10-09T02:31:00.000,MedAssist,"[-71.151637, 42.287466]",Point,MedAssist,10,REQEP,0,E5,Last,No,CENTRE ST,Part three,Unarmed,750427.7218,,2929972.662,2014
30074,142037416.0,Thursday,No,2014-10-09T09:24:00.000,MedAssist,"[-71.121955, 42.290087]",Point,MedAssist,10,EDP,0,E5,Day,No,FAWNDALE RD,Part three,Unarmed,758454.9082,,2930961.974,2014
34292,142037525.0,Thursday,No,2014-10-09T14:00:00.000,MedAssist,"[-71.12395, 42.256421]",Point,MedAssist,10,INJOFF,0,E18,Day,No,HYDE PARK AV,Part three,Unarmed,757969.2324,,2918691.415,2014
40810,142037663.0,Thursday,No,2014-10-09T21:06:00.000,MedAssist,"[-71.043308, 42.346892]",Point,MedAssist,10,IVPER,0,C6,First,No,SUMMER ST,Part three,Unarmed,779623.2724,,2951766.909,2014
42842,142037421.0,Thursday,No,2014-10-09T10:15:00.000,MedAssist,"[-71.087815, 42.340856]",Point,MedAssist,10,EDP,0,D4,Day,No,HUNTINGTON AV,Part three,Knife,767602.7587,,2949506.019,2014
66238,142037648.0,Thursday,No,2014-10-09T20:47:00.000,MedAssist,"[-71.05248, 42.367191]",Point,MedAssist,10,ALARM,0,A1,First,No,HANOVER ST,Part three,Unarmed,777105.2869,COMMERCIAL ST,2959151.1289999997,2014
67479,142037541.0,Thursday,No,2014-10-09T13:41:00.000,MedAssist,"[-71.071081, 42.300115]",Point,MedAssist,10,IVPER,0,C11,Day,No,WESTVILLE ST,Part three,Unarmed,772201.4742,,2934681.494,2014
68914,142037532.0,Thursday,No,2014-10-09T14:44:00.000,MedAssist,"[-71.059515, 42.310701]",Point,MedAssist,10,EDP,0,C11,Day,No,PLEASANT ST,Part three,Unarmed,775310.4659999999,,2938555.2739999997,2014
97544,142037341.0,Thursday,No,2014-10-09T02:04:00.000,MedAssist,"[-71.065138, 42.319063]",Point,MedAssist,10,UNK,0,B2,Last,No,BELDEN ST,Part three,Unarmed,773773.8313,,2941594.548,2014
101529,142037408.0,Thursday,No,2014-10-09T08:39:00.000,MedAssist,"[-71.059987, 42.361648]",Point,MedAssist,10,IVPER,0,A1,Day,No,SUDBURY ST,Part three,Unarmed,775087.02,,2957120.525,2014
115468,142037360.0,Thursday,No,2014-10-09T04:00:00.000,MedAssist,"[-71.104045, 42.327636]",Point,MedAssist,10,ALARM,0,B2,Last,No,BUCKNAM ST,Part three,Knife,763237.3068,,2944667.622,2014
129493,142037561.0,Thursday,No,2014-10-09T16:38:00.000,MedAssist,"[-71.051995, 42.332266]",Point,MedAssist,10,DISTRB,0,C6,First,No,DORCHESTER ST,Part three,Other,777303.2016,,2946424.5039999997,2014
159172,142037534.0,Thursday,No,2014-10-09T14:30:00.000,MedAssist,"[-71.08551, 42.307211]",Point,MedAssist,10,EDP,0,B2,Day,No,WAYNE ST,Part three,Unarmed,768285.5034,,2937248.2260000003,2014
177322,142037426.0,Thursday,No,2014-10-09T10:00:00.000,MedAssist,"[-71.085618, 42.32866]",Point,MedAssist,10,MISC,0,B2,Day,No,WASHINGTON ST,Part three,Unarmed,768218.0809,,2945064.255,2014
204136,142037562.0,Thursday,No,2014-10-09T16:12:00.000,MedAssist,"[-71.07629, 42.311596]",Point,MedAssist,10,INVEST,0,B2,First,No,LAWRENCE AV,Part three,Unarmed,770771.5345,,2938858.442,2014
206758,142037477.0,Thursday,No,2014-10-09T10:55:00.000,MedAssist,"[-71.011876, 42.385742]",Point,MedAssist,10,UNCONS,0,A7,Day,No,SARATOGA ST,Part three,Unarmed,788039.123,,2965971.414,2014
