,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5807,140149616.0,Tuesday,No,2014-03-11T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,3,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2014
10108,140149024.0,Tuesday,No,2014-03-11T10:25:00.000,DRUG CHARGES,"[-71.085978, 42.296806]",Point,18xx,3,ARREST,444,B3,Day,No,ABBOT ST,Part Two,Unarmed,768177.1099,,2933455.566,2014
11073,140148421.0,Tuesday,No,2014-03-11T02:28:00.000,DRUG CHARGES,"[-71.084646, 42.304835]",Point,18xx,3,ARREST,330,B2,Last,No,BLUE HILL AV,Part Two,Other,768523.3694,,2936383.492,2014
16470,140148848.0,Tuesday,No,2014-03-11T07:40:00.000,DRUG CHARGES,"[-71.060895, 42.380496]",Point,18xx,3,IVDRUG,44,A15,Day,No,MEDFORD ST,Part Two,Other,774806.2656,POLK ST,2963987.9280000003,2014
42462,140149787.0,Tuesday,No,2014-03-11T15:30:00.000,DRUG CHARGES,"[-71.07463, 42.335321]",Point,18xx,3,ARREST,171,D4,Day,No,HARRISON AV,Part Two,Other,771177.4087,,2947506.466,2014
46212,140149709.0,Tuesday,No,2014-03-11T16:40:00.000,DRUG CHARGES,"[-71.07847, 42.296761]",Point,18xx,3,TSTOP ,446,B3,First,No,NORWELL ST,Part Two,Unarmed,770208.6109,HARVARD ST,2933449.416,2014
47445,140152210.0,Tuesday,No,2014-03-11T12:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,3,IVDRUG,355,C11,Day,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2014
48421,140150142.0,Tuesday,No,2014-03-11T18:15:00.000,DRUG CHARGES,"[-71.07608, 42.291391]",Point,18xx,3,IVDRUG,449,B3,First,No,MILLET ST,Part Two,Other,770864.9282,TALBOT AV,2931495.7139999997,2014
56033,140150154.0,Tuesday,No,2014-03-11T13:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,3,IVDRUG,355,C11,Day,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2014
59130,140148925.0,Tuesday,No,2014-03-11T10:23:00.000,DRUG CHARGES,"[-71.090075, 42.297382]",Point,18xx,3,TSTOP ,463,B3,Day,No,AMERICAN LEGION HY,Part Two,Unarmed,767067.7840000001,,2933660.13,2014
115092,140149781.0,Tuesday,No,2014-03-11T16:30:00.000,DRUG CHARGES,"[-71.040415, 42.37168]",Point,18xx,3,IVDRUG,26,A7,First,No,LONDON ST,Part Two,Other,780356.8579,,2960804.075,2014
128143,140150337.0,Tuesday,No,2014-03-11T20:40:00.000,DRUG CHARGES,"[-71.12091, 42.270511]",Point,18xx,3,ARREST,497,E18,First,No,METROPOLITAN AV,Part Two,Unarmed,758769.3808,PROVIDENCE ST,2923829.642,2014
149528,140149944.0,Tuesday,No,2014-03-11T17:50:00.000,DRUG CHARGES,"[-71.07603, 42.318401]",Point,18xx,3,IVDRUG,265,B2,First,No,DACIA ST,Part Two,Other,770829.5314,BROOKFORD ST,2941338.643,2014
175055,140149613.0,Tuesday,No,2014-03-11T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,3,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2014
198435,140150358.0,Tuesday,No,2014-03-11T16:05:00.000,DRUG CHARGES,"[-71.071975, 42.334581]",Point,18xx,3,INVEST,169,D4,First,No,ALBANY ST,Part Two,Unarmed,771896.608,,2947240.389,2014
211459,140149639.0,Tuesday,No,2014-03-11T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,3,IVDRUG,257,C11,Day,No,HANCOCK ST,Part Two,Other,774845.858,,2938432.619,2014
219960,140149843.0,Tuesday,No,2014-03-11T15:40:00.000,DRUG CHARGES,"[-71.03911, 42.375551]",Point,18xx,3,IVDRUG,28,A7,Day,No,MERIDIAN ST,Part Two,Other,780701.9188,SARATOGA ST,2962216.92,2014
228763,140150057.0,Tuesday,No,2014-03-11T06:30:00.000,DRUG CHARGES,"[-71.151715, 42.355406]",Point,18xx,3,ARREST,795,D14,Last,No,FANEUIL ST,Part Two,Unarmed,750305.3484,,2954731.285,2014
229503,140149875.0,Tuesday,No,2014-03-11T17:35:00.000,DRUG CHARGES,"[-71.107115, 42.310536]",Point,18xx,3,IVPER ,0,E13,First,No,GREEN ST,Part Two,Other,762435.855,AMORY ST,2938432.25,2014
252715,140149123.0,Tuesday,No,2014-03-11T09:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,3,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
