,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1229,142048546.0,Thursday,No,2014-11-13T10:58:00.000,InvPer,"[-71.102035, 42.314996]",Point,InvPer,11,ALARM,0,E13,Day,No,BOYLSTON ST,Part three,Unarmed,763802.3204,,2940063.918,2014
24241,142048457.0,Thursday,No,2014-11-13T01:22:00.000,InvPer,"[-71.067775, 42.301881]",Point,InvPer,11,IVPER,0,C11,Last,No,TOPLIFF ST,Part three,Unarmed,773092.584,,2935329.7010000004,2014
52922,142048470.0,Thursday,No,2014-11-13T12:07:00.000,InvPer,"[-71.074745, 42.290261]",Point,InvPer,11,IVPER,0,B3,Day,No,SOUTHERN AV,Part three,Unarmed,771228.1822,,2931085.725,2014
59475,142048812.0,Thursday,No,2014-11-13T18:00:00.000,InvPer,"[-71.085875, 42.316854]",Point,InvPer,11,IVPER,0,B2,First,No,TOWNSEND ST,Part three,Unarmed,768169.7113,,2940761.772,2014
67666,142048475.0,Thursday,No,2014-11-13T06:20:00.000,InvPer,"[-71.059735, 42.297541]",Point,InvPer,11,IVPER,0,C11,Last,No,GIBSON ST,Part three,Unarmed,775275.7115,,2933759.268,2014
73147,142056214.0,Thursday,No,2014-11-13T12:00:00.000,InvPer,"[-71.09377, 42.333806]",Point,InvPer,11,LARCEN,0,B2,Day,No,PRENTISS ST,Part three,Unarmed,766005.048,,2946929.146,2014
86250,142048609.0,Thursday,No,2014-11-13T14:52:00.000,InvPer,"[-71.11078, 42.262726]",Point,InvPer,11,IVPER,0,E18,Day,No,FRAZER ST,Part three,Unarmed,761524.0405,,2921005.0330000003,2014
131435,142048716.0,Thursday,No,2014-11-13T21:34:00.000,InvPer,"[-71.054204, 42.31971]",Point,InvPer,11,INVEST,0,C11,First,No,CARSON ST,Part three,Unarmed,776729.6492,,2941845.811,2014
135587,142048592.0,Thursday,No,2014-11-13T12:15:00.000,InvPer,"[-71.0719, 42.293541]",Point,InvPer,11,IVPER,0,C11,Day,No,WASHINGTON ST,Part three,Unarmed,771991.9497,,2932284.853,2014
148242,142048536.0,Thursday,No,2014-11-13T09:58:00.000,InvPer,"[-71.085901, 42.320954]",Point,InvPer,11,IVPER,0,B2,Day,No,WALNUT AV,Part three,Unarmed,768155.212,,2942255.8210000005,2014
151414,142048694.0,Thursday,No,2014-11-13T17:35:00.000,InvPer,"[-71.073314, 42.296573]",Point,InvPer,11,IVPER,0,B3,First,No,SCHOOL ST,Part three,Unarmed,771603.8025,,2933387.865,2014
165942,142048476.0,Thursday,No,2014-11-13T06:35:00.000,InvPer,"[-71.06732, 42.293581]",Point,InvPer,11,IVPER,0,C11,Last,No,ALLSTON ST,Part three,Unarmed,773231.0119,MATHER ST,2932305.683,2014
193024,142048713.0,Thursday,No,2014-11-13T21:01:00.000,InvPer,"[-71.07426, 42.313657]",Point,InvPer,11,PERGUN,0,B2,First,No,WAYLAND ST,Part three,Firearm,771316.8572,,2939612.229,2014
209426,142048650.0,Thursday,No,2014-11-13T14:30:00.000,InvPer,"[-71.057245, 42.298476]",Point,InvPer,11,IVPREM,0,C11,Day,No,ADAMS ST,Part three,Other,775947.5816,,2934103.479,2014
253678,142048859.0,Thursday,No,2014-11-13T12:00:00.000,InvPer,"[-71.03546, 42.337341]",Point,InvPer,11,IVPER,0,C6,Day,No,SUMMER ST,Part three,Unarmed,781763.9955,L ST,2948297.835,2014
