,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1091,152028122.0,Tuesday,No,2015-04-07T08:00:00.000,MedAssist,"[-71.048389, 42.308881]",Point,MedAssist,4,UNCONS,0,C11,Day,No,SAVIN HILL AV,Part three,Unarmed,778323.1004,,2937907.564,2015
51507,152028089.0,Tuesday,No,2015-04-07T03:40:00.000,MedAssist,"[-71.002594, 42.383787]",Point,MedAssist,4,REQEP,0,A7,Last,No,BAYSWATER ST,Part three,Unarmed,790551.1508,,2965273.652,2015
52726,152028241.0,Tuesday,No,2015-04-07T09:30:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,4,IVPER,0,E18,Day,No,WILLIAMS AV,Part three,Unarmed,759925.2504,,2915732.3589999997,2015
60071,152028319.0,Tuesday,No,2015-04-07T19:16:00.000,MedAssist,"[-71.079892, 42.300081]",Point,MedAssist,4,CARDIA,0,B3,First,No,GREENWOOD ST,Part three,Unarmed,769817.7503,,2934657.403,2015
92731,152028280.0,Tuesday,No,2015-04-07T06:00:00.000,MedAssist,"[-71.03386, 42.379111]",Point,MedAssist,4,UNCONS,0,A7,Last,No,LEXINGTON ST,Part three,Unarmed,782113.3934,,2963521.9669999997,2015
98176,152028333.0,Tuesday,No,2015-04-07T21:18:00.000,MedAssist,"[-71.0979, 42.284119]",Point,MedAssist,4,FIGHT,0,B3,First,No,HARVARD ST,Part three,Other,764973.6117,,2928817.0319999997,2015
102157,152028301.0,Tuesday,No,2015-04-07T19:30:00.000,MedAssist,"[-71.13821, 42.242276]",Point,MedAssist,4,IVPER,0,E18,First,No,EDSON ST,Part three,Unarmed,754130.7223,,2913520.1,2015
132044,152028291.0,Tuesday,No,2015-04-07T18:45:00.000,MedAssist,"[-71.03058, 42.365646]",Point,MedAssist,4,INJ,0,A7,First,No,EVERETT ST,Part three,Unarmed,783026.6163,,2958619.913,2015
133153,152028353.0,Tuesday,No,2015-04-07T22:30:00.000,MedAssist,"[-71.095995, 42.347161]",Point,MedAssist,4,IVPER,0,D4,First,No,LANSDOWNE ST,Part three,Unarmed,765380.3957,,2951793.104,2015
137030,152028307.0,Tuesday,No,2015-04-07T17:36:00.000,MedAssist,"[-71.079765, 42.315061]",Point,MedAssist,4,INJOFF,0,B2,First,No,QUINCY ST,Part three,Unarmed,769825.4058,,2940116.494,2015
152131,152028144.0,Tuesday,No,2015-04-07T10:21:00.000,MedAssist,"[-71.078425, 42.312846]",Point,MedAssist,4,REQP,0,B2,Day,No,LAWRENCE AV,Part three,Unarmed,770191.8168,,2939311.102,2015
160545,152028084.0,Tuesday,No,2015-04-07T02:20:00.000,MedAssist,"[-71.096413, 42.344914]",Point,MedAssist,4,UNCONS,0,D4,Last,No,BOYLSTON ST,Part three,Unarmed,765271.056,,2950973.562,2015
168231,152028350.0,Tuesday,No,2015-04-07T23:00:00.000,MedAssist,"[-71.148404, 42.343408]",Point,MedAssist,4,ALARM,0,D14,First,No,NOTTINGHILL RD,Part three,Knife,751218.3357,,2950362.417,2015
172611,152028278.0,Tuesday,No,2015-04-07T17:35:00.000,MedAssist,"[-71.08417, 42.288116]",Point,MedAssist,4,REQP,0,B3,First,No,CALLENDER ST,Part three,Unarmed,768681.8887,,2930291.482,2015
185100,152028316.0,Tuesday,No,2015-04-07T19:30:00.000,MedAssist,"[-71.07584, 42.383421]",Point,MedAssist,4,UNKEMS,0,A15,First,No,CAMBRIDGE ST,Part three,Other,770763.0883,,2965033.4269999997,2015
192497,152029126.0,Tuesday,No,2015-04-07T11:30:00.000,MedAssist,"[-71.130914, 42.363072]",Point,MedAssist,4,INJOFF,0,D14,Day,No,WESTERN AV,Part three,Unarmed,755915.5875,SPURR ST,2957548.5960000004,2015
222422,152028284.0,Tuesday,No,2015-04-07T18:01:00.000,MedAssist,"[-71.082487, 42.302716]",Point,MedAssist,4,RESP,0,B3,First,No,WOLCOTT ST,Part three,Unarmed,769111.0059999999,,2935614.0689999997,2015
254339,152028244.0,Tuesday,No,2015-04-07T15:10:00.000,MedAssist,"[-71.061395, 42.290356]",Point,MedAssist,4,IVPER,0,C11,Day,No,LONSDALE ST,Part three,Unarmed,774840.0835,,2931138.639,2015
267406,152028154.0,Tuesday,No,2015-04-07T11:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,IVPER,0,E13,Day,No,CENTRE ST,Part three,Unarmed,,STARR LA,,2015
267676,152028194.0,Tuesday,No,2015-04-07T08:55:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,UNCONS,0,C11,Day,No,DORCHESTER AV,Part three,Unarmed,,,,2015
