,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3081,140314140.0,Monday,No,2014-03-31T08:00:00.000,OTHER LARCENY,"[-71.087815, 42.340856]",Point,06xx,3,IVPER ,492,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,767602.7587,,2949506.019,2014
8411,140194220.0,Monday,No,2014-03-31T08:00:00.000,OTHER LARCENY,"[-71.113475, 42.324103]",Point,06xx,3,LARCRT,608,E13,Day,No,BYNNER ST,Part One,Unarmed,760693.1797,,2943368.311,2014
24863,140193661.0,Monday,No,2014-03-31T12:30:00.000,OTHER LARCENY,"[-71.073978, 42.333151]",Point,06xx,3,ARREST,171,D4,Day,No,ALBANY ST,Part One,Unarmed,771357.6081,,2946716.26,2014
58164,140194259.0,Monday,No,2014-03-31T17:45:00.000,OTHER LARCENY,"[-71.112386, 42.331892]",Point,06xx,3,LARCIP,606,B2,First,No,HUNTINGTON AV,Part One,Unarmed,760974.5252,,2946208.275,2014
83568,140193670.0,Monday,No,2014-03-31T13:15:00.000,OTHER LARCENY,"[-71.074855, 42.351641]",Point,06xx,3,LARCRT,134,D4,Day,No,NEWBURY ST,Part One,Unarmed,771086.9302,,2953453.473,2014
98243,140356356.0,Monday,No,2014-03-31T13:00:00.000,OTHER LARCENY,"[-71.041225, 42.368566]",Point,06xx,3,LARCRT,902,A7,Day,No,FATHER JACOBEE RD,Part One,Unarmed,780144.1312,,2959668.3660000004,2014
109020,140195950.0,Monday,No,2014-03-31T18:00:00.000,OTHER LARCENY,"[-71.06575, 42.325491]",Point,06xx,3,LARCRT,182,C6,First,No,MASSACHUSETTS AV,Part One,Unarmed,773596.582,,2943936.3439999996,2014
127527,140203123.0,Monday,No,2014-03-31T02:00:00.000,OTHER LARCENY,"[-71.077355, 42.336236]",Point,06xx,3,LARCRT,271,D4,Last,No,WASHINGTON ST,Part One,Unarmed,770438.9833,,2947836.2460000003,2014
128652,140193598.0,Monday,No,2014-03-31T13:30:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,3,LARCIP,129,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2014
139316,140193476.0,Monday,No,2014-03-31T12:05:00.000,OTHER LARCENY,"[-71.07082, 42.360476]",Point,06xx,3,IVPREM,66,A1,Day,No,CHARLES ST,Part One,Unarmed,772161.4146,,2956678.579,2014
150330,140194274.0,Monday,No,2014-03-31T18:05:00.000,OTHER LARCENY,"[-71.074855, 42.351641]",Point,06xx,3,LARCIP,134,D4,First,No,NEWBURY ST,Part One,Unarmed,771086.9302,,2953453.473,2014
154943,140194127.0,Monday,No,2014-03-31T16:30:00.000,OTHER LARCENY,"[-71.076399, 42.333996]",Point,06xx,3,LARCRT,271,D4,First,No,HARRISON AV,Part One,Unarmed,770701.3598,,2947021.0810000002,2014
156178,140193285.0,Monday,No,2014-03-31T09:00:00.000,OTHER LARCENY,"[-71.064905, 42.352371]",Point,06xx,3,LARCRT,118,A1,Day,No,BOYLSTON ST,Part One,Unarmed,773775.1158,,2953733.06,2014
177285,140196379.0,Monday,No,2014-03-31T10:00:00.000,OTHER LARCENY,"[-71.03336, 42.370471]",Point,06xx,3,LARCRT,30,A7,Day,No,LUBEC ST,Part One,Unarmed,782265.7126,,2960374.1160000004,2014
187857,140193967.0,Monday,No,2014-03-31T14:00:00.000,OTHER LARCENY,"[-71.049385, 42.331776]",Point,06xx,3,IVPER ,217,C6,Day,No,E 8TH ST,Part One,Unarmed,778009.8586,,2946249.6580000003,2014
190035,140203219.0,Monday,No,2014-03-31T12:00:00.000,OTHER LARCENY,"[-71.0599, 42.358711]",Point,06xx,3,LSTPRP,97,A1,Day,No,TREMONT ST,Part One,Unarmed,775116.0583,,2956050.418,2014
203801,140193143.0,Monday,No,2014-03-31T09:28:00.000,OTHER LARCENY,"[-71.123165, 42.255916]",Point,06xx,3,LARCIP,521,E18,Day,No,RIVER ST,Part One,Unarmed,758182.5548,,2918508.325,2014
215520,140193342.0,Monday,No,2014-03-31T11:12:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,3,LARCIP,103,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2014
225896,140194454.0,Monday,No,2014-03-31T19:10:00.000,OTHER LARCENY,"[-71.05691, 42.328281]",Point,06xx,3,LARCIP,914,C6,First,No,DORCHESTER AV,Part One,Unarmed,775981.7875,,2944965.36,2014
230121,140193197.0,Monday,No,2014-03-31T09:55:00.000,OTHER LARCENY,"[-71.073978, 42.333151]",Point,06xx,3,TRACK ,169,D4,Day,No,ALBANY ST,Part One,Unarmed,771357.6081,,2946716.26,2014
231035,140193513.0,Monday,No,2014-03-31T12:15:00.000,OTHER LARCENY,"[-71.05917, 42.354436]",Point,06xx,3,TRANSP,113,A1,Day,No,SUMMER ST,Part One,Unarmed,775321.4109,,2954493.545,2014
234198,140194564.0,Monday,No,2014-03-31T11:00:00.000,OTHER LARCENY,"[-71.0672, 42.350816]",Point,06xx,3,LARCRT,125,A1,Day,No,STUART ST,Part One,Unarmed,773157.6465,,2953163.233,2014
