,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
51330,142042671.0,Saturday,No,2014-10-25T20:59:00.000,MVAcc,"[-71.061495, 42.356911]",Point,MVAcc,10,MVA,0,A1,First,No,TREMONT ST,Other,Unarmed,774688.3413,,2955392.2430000002,2014
74523,142042577.0,Saturday,No,2014-10-25T14:38:00.000,MVAcc,"[-71.03533, 42.333951]",Point,MVAcc,10,MVA,0,C6,Day,No,L ST,Other,Unarmed,781805.8735,E 5TH ST,2947062.6539999996,2014
84430,142042564.0,Saturday,No,2014-10-25T14:00:00.000,MVAcc,"[-71.063873, 42.325436]",Point,MVAcc,10,MVA,0,C6,Day,No,ALLSTATE RD,Other,Unarmed,774104.1328,,2943918.604,2014
90072,142042484.0,Saturday,No,2014-10-25T08:40:00.000,MVAcc,"[-71.067305, 42.314776]",Point,MVAcc,10,MVA,0,B2,Day,No,COLUMBIA RD,Other,Other,773195.8889,BIRD PL,2940029.4839999997,2014
108035,142042620.0,Saturday,No,2014-10-25T16:59:00.000,MVAcc,"[-71.03918, 42.377121]",Point,MVAcc,10,MVA,0,A7,First,No,MERIDIAN ST,Other,Other,780679.9138,LEXINGTON ST,2962788.958,2014
109043,142042616.0,Saturday,No,2014-10-25T16:26:00.000,MVAcc,"[-71.130364, 42.242611]",Point,MVAcc,10,FIRE,0,E18,First,No,HYDE PARK AV,Other,Unarmed,756254.4316,,2913651.113,2014
112650,142042533.0,Saturday,No,2014-10-25T12:15:00.000,MVAcc,"[-71.13317, 42.353111]",Point,MVAcc,10,MVA,0,D14,Day,No,BRIGHTON AV,Other,Other,755321.7194,PARK VALE AV,2953915.9889999996,2014
128906,142042684.0,Saturday,No,2014-10-25T20:42:00.000,MVAcc,"[-71.08176, 42.348861]",Point,MVAcc,10,MVA,0,D4,First,No,FAIRFIELD ST,Other,Other,769225.4368,BOYLSTON ST,2952431.159,2014
143352,142042450.0,Saturday,No,2014-10-25T01:53:00.000,MVAcc,"[-71.06749, 42.352481]",Point,MVAcc,10,MVA,0,A1,Last,No,BOYLSTON ST,Other,Unarmed,773076.1801,CHARLES ST S,2953769.5919999997,2014
164890,142042594.0,Saturday,No,2014-10-25T14:45:00.000,MVAcc,"[-71.127043, 42.300948]",Point,MVAcc,10,MVA,0,E13,Day,No,CENTRE ST,Other,Unarmed,757060.8483,,2934913.767,2014
195017,142042522.0,Saturday,No,2014-10-25T01:50:00.000,MVAcc,"[-71.100215, 42.349146]",Point,MVAcc,10,MVA,0,D4,Last,No,COMMONWEALTH AV,Other,Unarmed,764236.2326,,2952511.097,2014
