,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
84652,120778427.0,Wednesday,No,2012-12-12T17:04:00.000,MVAcc,"[-71.11467, 42.304681]",Point,MVAcc,12,MVANO ,651,E13,First,No,SOUTH ST,Part Three,Unarmed,760402.0027,,2936289.269,2012
120041,120778986.0,Wednesday,No,2012-12-12T22:22:00.000,MVAcc,"[-71.07606, 42.296221]",Point,MVAcc,12,MVAINJ,446,B3,First,No,THANE ST,Part Three,Unarmed,770861.5918,ATHELWOLD ST,2933255.8639999996,2012
122816,120779060.0,Wednesday,No,2012-12-12T23:30:00.000,MVAcc,"[-71.062421, 42.364053]",Point,MVAcc,12,IVPER ,75,A1,First,No,LANCASTER ST,Part Three,Other,774424.7211,,2957993.642,2012
153466,120777748.0,Wednesday,No,2012-12-12T12:27:00.000,MVAcc,"[-71.161705, 42.259716]",Point,MVAcc,12,INJOFF,714,E5,Day,No,TOBIN RD,Part Three,Other,747743.6793,,2919849.3589999997,2012
163033,120789335.0,Wednesday,No,2012-12-12T12:00:00.000,MVAcc,"[-71.01149, 42.385086]",Point,MVAcc,12,IVMV  ,12,A7,Day,No,BENNINGTON ST,Part Three,Unarmed,788145.0185,,2965733.2010000004,2012
182639,120777000.0,Wednesday,No,2012-12-12T06:05:00.000,MVAcc,"[-71.06982, 42.345251]",Point,MVAcc,12,MVANO ,151,D4,Last,No,TREMONT ST,Part Three,Other,772459.6640000001,E BERKELEY ST,2951131.66,2012
188297,120778224.0,Wednesday,No,2012-12-12T15:38:00.000,MVAcc,"[-71.10509, 42.346631]",Point,MVAcc,12,MVAINJ,629,D4,Day,No,PARK DR,Part Three,Unarmed,762922.6813,BEACON ST,2951588.442,2012
210318,120777207.0,Wednesday,No,2012-12-12T08:25:00.000,MVAcc,"[-71.04997, 42.293011]",Point,MVAcc,12,MVA   ,369,C11,Day,No,POPES HILL ST,Part Three,Unarmed,777926.2129,HOUGHTON ST,2932122.256,2012
228786,120780251.0,Wednesday,No,2012-12-12T13:20:00.000,MVAcc,"[-71.09364, 42.336961]",Point,MVAcc,12,MVARPT,590,B2,Day,No,RUGGLES ST,Part Three,Unarmed,766034.7209,PARKER ST,2948079.0519999997,2012
240897,120777959.0,Wednesday,No,2012-12-12T13:48:00.000,MVAcc,"[-71.08507, 42.328881]",Point,MVAcc,12,MVA   ,0,B2,Day,No,DUDLEY ST,Part Three,Unarmed,768366.1044,WASHINGTON ST,2945145.712,2012
245198,120777166.0,Wednesday,No,2012-12-12T08:30:00.000,MVAcc,"[-71.125841, 42.283819]",Point,MVAcc,12,MVANO ,558,E5,Day,No,SYCAMORE ST,Part Three,Unarmed,757413.3027,,2928673.349,2012
247387,120777816.0,Wednesday,No,2012-12-12T12:59:00.000,MVAcc,"[-71.07228, 42.313391]",Point,MVAcc,12,MVA   ,0,B2,Day,No,MAGNOLIA ST,Part Three,Unarmed,771852.8657,BIRD ST,2939517.981,2012
