,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
732,152018391.0,Saturday,No,2015-03-07T03:32:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,3,ARREST,0,A1,Last,No,KINGSTON ST,Part Two,Unarmed,,,,2015
7504,152019094.0,Saturday,No,2015-03-07T07:30:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,3,IVPREM,0,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2015
51082,152019092.0,Saturday,No,2015-03-07T07:30:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,3,IVPREM,0,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2015
53881,152018603.0,Saturday,No,2015-03-07T21:53:00.000,DRUG CHARGES,"[-71.066195, 42.316026]",Point,18xx,3,ARREST,0,B2,First,No,COLUMBIA RD,Part Two,Unarmed,773493.7866,HANCOCK ST,2940486.5289999996,2015
82052,152018554.0,Saturday,No,2015-03-07T18:08:00.000,DRUG CHARGES,"[-71.060245, 42.299976]",Point,18xx,3,INVEST,0,C11,First,No,DORCHESTER AV,Part Two,Unarmed,775133.1649,,2934645.903,2015
121633,152018464.0,Saturday,No,2015-03-07T11:30:00.000,DRUG CHARGES,"[-71.0892, 42.290746]",Point,18xx,3,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,767316.2688,FLOYD ST,2931243.297,2015
174101,152018411.0,Saturday,No,2015-03-07T08:15:00.000,DRUG CHARGES,"[-71.069555, 42.272641]",Point,18xx,3,SS,0,C11,Day,No,WASHINGTON ST,Part Two,Unarmed,772664.8342,,2924671.8,2015
195050,152019089.0,Saturday,No,2015-03-07T07:30:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,3,IVPREM,0,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2015
199473,152019005.0,Saturday,No,2015-03-07T14:00:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,3,IVPREM,0,E5,Day,No,CENTRE ST,Part Two,Unarmed,751256.7891,,2929857.7989999996,2015
203447,152018592.0,Saturday,No,2015-03-07T21:00:00.000,DRUG CHARGES,"[-71.08209, 42.336671]",Point,18xx,3,IVPER,0,D4,First,No,LATTIMORE CT,Part Two,Unarmed,769157.9964,,2947988.46,2015
208480,152018583.0,Saturday,No,2015-03-07T21:15:00.000,DRUG CHARGES,"[-71.081506, 42.340404]",Point,18xx,3,TS,0,D4,First,No,MASSACHUSETTS AV,Part Two,Other,769309.2294,COLUMBUS AV,2949349.501,2015
230059,152019090.0,Saturday,No,2015-03-07T07:30:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,3,IVPREM,0,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2015
231671,152018447.0,Saturday,No,2015-03-07T10:30:00.000,DRUG CHARGES,"[-71.076265, 42.312576]",Point,18xx,3,IVPREM,0,B2,Day,No,FAYSTON ST,Part Two,Unarmed,770776.5217,,2939215.603,2015
