,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9481,120698677.0,Monday,No,2012-11-05T10:29:00.000,MVAcc,"[-71.09542, 42.268331]",Point,MVAcc,11,MVANO ,476,B3,Day,No,CUMMINS HY,Part Three,Unarmed,765672.0922,FAIRWAY ST,2923066.913,2012
9878,120697901.0,Monday,No,2012-11-05T15:34:00.000,MVAcc,"[-71.04427, 42.351924]",Point,MVAcc,11,MVANO ,206,C6,Day,No,NORTHERN AV,Part Three,Unarmed,779353.4688,,2953599.191,2012
13384,120696772.0,Monday,No,2012-11-05T00:55:00.000,MVAcc,"[-71.086268, 42.306073]",Point,MVAcc,11,MVAINJ,319,B2,Last,No,SEAVER ST,Part Three,Other,768082.2584,,2936832.35,2012
15996,120697824.0,Monday,No,2012-11-05T14:49:00.000,MVAcc,"[-71.14626, 42.353141]",Point,MVAcc,11,MVA   ,771,D14,Day,No,GARDENA ST,Part Three,Unarmed,751783.4414,MURDOCK ST,2953911.977,2012
16968,120697213.0,Monday,No,2012-11-05T09:20:00.000,MVAcc,"[-71.09999, 42.343971]",Point,MVAcc,11,MVA   ,627,D4,Day,No,BOYLSTON ST,Part Three,Unarmed,764305.8985,KILMARNOCK ST,2950625.512,2012
49217,120697793.0,Monday,No,2012-11-05T14:35:00.000,MVAcc,"[-71.140968, 42.342648]",Point,MVAcc,11,MVPED2,786,D14,Day,No,WASHINGTON AV,Part Three,Unarmed,753229.9692,,2950093.872,2012
90872,120698321.0,Monday,No,2012-11-05T18:51:00.000,MVAcc,"[-71.068974, 42.289773]",Point,MVAcc,11,MVPED1,397,C11,First,No,TALBOT AV,Part Three,Other,772790.5334,,2930915.749,2012
94426,120696801.0,Monday,No,2012-11-05T01:24:00.000,MVAcc,"[-71.0626, 42.352361]",Point,MVAcc,11,MVANO ,112,A1,Last,No,WASHINGTON ST,Part Three,Unarmed,774398.1813,BOYLSTON ST,2953732.602,2012
104865,120697774.0,Monday,No,2012-11-05T14:26:00.000,MVAcc,"[-71.07345, 42.352021]",Point,MVAcc,11,MVAINJ,133,D4,Day,No,NEWBURY ST,Part Three,Unarmed,771466.0179999999,BERKELEY ST,2953593.847,2012
136297,120697166.0,Monday,No,2012-11-05T08:53:00.000,MVAcc,"[-71.074275, 42.343906]",Point,MVAcc,11,MVA   ,153,D4,Day,No,DARTMOUTH ST,Part Three,Unarmed,771257.7776,,2950635.474,2012
154155,120698740.0,Monday,No,2012-11-05T23:53:00.000,MVAcc,"[-71.11406, 42.313201]",Point,MVAcc,11,MVA   ,639,E13,Last,No,CENTRE ST,Part Three,Unarmed,760552.9634,GREEN ST,2939394.845,2012
260359,120697444.0,Monday,No,2012-11-05T11:32:00.000,MVAcc,"[0, 0]",Point,MVAcc,11,INJAML,571,E13,Day,No,PLAYSTEAD RD,Part Three,Other,,,,2012
