,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
18428,142014966.0,Thursday,No,2014-07-31T16:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,7,IVPREM,0,E18,First,No,HYDE PARK AV,Part Two,Other,757969.2324,,2918691.415,2014
33905,142014879.0,Thursday,No,2014-07-31T16:05:00.000,DRUG CHARGES,"[-71.051865, 42.332631]",Point,18xx,7,ARREST,0,C6,First,No,W 9TH ST,Part Two,Unarmed,777337.6536,,2946557.7010000004,2014
53658,142014975.0,Thursday,No,2014-07-31T16:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,7,IVPREM,0,E18,First,No,HYDE PARK AV,Part Two,Other,757969.2324,,2918691.415,2014
85684,142014894.0,Thursday,No,2014-07-31T17:20:00.000,DRUG CHARGES,"[-71.063478, 42.349957]",Point,18xx,7,ARREST,0,A1,First,No,WASHINGTON ST,Part Two,Other,774165.0979,,2952855.298,2014
103326,142014859.0,Thursday,No,2014-07-31T16:15:00.000,DRUG CHARGES,"[-71.00116, 42.383201]",Point,18xx,7,ARREST,0,A7,First,No,BAYSWATER ST,Part Two,Other,790939.8085,,2965062.42,2014
124321,142014751.0,Thursday,No,2014-07-31T11:30:00.000,DRUG CHARGES,"[-71.07351, 42.333491]",Point,18xx,7,ARREST,0,D4,Day,No,ALBANY ST,Part Two,Unarmed,771483.5641,MASSACHUSETTS AV,2946841.0930000003,2014
144384,142014858.0,Thursday,No,2014-07-31T09:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,7,ADMRPT,0,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2014
165394,142014798.0,Thursday,No,2014-07-31T09:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,7,IVPER,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
167214,142014740.0,Thursday,No,2014-07-31T11:00:00.000,DRUG CHARGES,"[-71.07756, 42.334051]",Point,18xx,7,ARREST,0,D4,Day,No,E LENOX ST,Part Two,Unarmed,770387.5013,REED ST,2947039.7180000003,2014
167576,142014781.0,Thursday,No,2014-07-31T13:05:00.000,DRUG CHARGES,"[-71.060554, 42.364937]",Point,18xx,7,ARREST,0,A1,Day,No,CANAL ST,Part Two,Other,774927.5836,,2958318.224,2014
182986,142014919.0,Thursday,No,2014-07-31T10:00:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,7,IVPREM,0,E5,Day,No,CENTRE ST,Part Two,Unarmed,751256.7891,,2929857.7989999996,2014
186236,142014922.0,Thursday,No,2014-07-31T18:27:00.000,DRUG CHARGES,"[-71.1202, 42.272521]",Point,18xx,7,TS,0,E18,First,No,HYDE PARK AV,Part Two,Other,758958.2829,AMERICAN LEGION HY,2924562.9680000003,2014
198580,142014899.0,Thursday,No,2014-07-31T17:30:00.000,DRUG CHARGES,"[-71.07572, 42.335536]",Point,18xx,7,ARREST,0,D4,First,No,MASSACHUSETTS AV,Part Two,Unarmed,770882.3115,,2947583.349,2014
204407,142014944.0,Thursday,No,2014-07-31T20:30:00.000,DRUG CHARGES,"[-71.061185, 42.351706]",Point,18xx,7,ARREST,0,A1,First,No,HARRISON AV,Part Two,Unarmed,774781.8874,,2953495.873,2014
213163,142014992.0,Thursday,No,2014-07-31T20:10:00.000,DRUG CHARGES,"[-71.07396, 42.309141]",Point,18xx,7,ARREST,0,B2,First,No,COLUMBIA RD,Part Two,Other,771406.2142,INTERVALE ST,2937966.94,2014
216455,142014938.0,Thursday,No,2014-07-31T22:40:00.000,DRUG CHARGES,"[-71.065007, 42.313187]",Point,18xx,7,SS,0,C11,First,No,HANCOCK ST,Part Two,Unarmed,773820.2587,,2939453.4489999996,2014
238539,142015270.0,Thursday,No,2014-07-31T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,7,IVPREM,0,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
239681,142014950.0,Thursday,No,2014-07-31T20:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,7,IVPREM,0,E18,First,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2014
245511,142015106.0,Thursday,No,2014-07-31T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,7,IVPREM,0,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
