,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
13665,152015965.0,Friday,No,2015-02-27T12:30:00.000,InvPer,"[-71.1139, 42.306766]",Point,InvPer,2,IVPER,0,E13,Day,No,CHILD ST,Part three,Unarmed,760606.8527,,2937050.022,2015
44367,152015910.0,Friday,No,2015-02-27T10:30:00.000,InvPer,"[-71.098725, 42.315361]",Point,InvPer,2,IVPER,0,E13,Day,No,WASHINGTON ST,Part three,Unarmed,764696.9253,,2940201.124,2015
167106,152016067.0,Friday,No,2015-02-27T19:30:00.000,InvPer,"[-71.080065, 42.310896]",Point,InvPer,2,IVPER,0,B2,First,No,BRUNSWICK ST,Part three,Unarmed,769751.7413,,2938598.3019999997,2015
168142,152015954.0,Friday,No,2015-02-27T13:35:00.000,InvPer,"[-71.160045, 42.258726]",Point,InvPer,2,IVPREM,0,E5,Day,No,WASHINGTON ST,Part three,Unarmed,748194.478,,2919490.376,2015
172096,152016040.0,Friday,No,2015-02-27T18:30:00.000,InvPer,"[-71.077272, 42.311259]",Point,InvPer,2,IVPER,0,B2,First,No,FERNBORO ST,Part three,Unarmed,770506.5071,,2938734.265,2015
207196,152016174.0,Friday,No,2015-02-27T22:00:00.000,InvPer,"[-71.095995, 42.347161]",Point,InvPer,2,IVPREM,0,D4,First,No,LANSDOWNE ST,Part three,Unarmed,765380.3957,,2951793.104,2015
213951,152015949.0,Friday,No,2015-02-27T02:15:00.000,InvPer,"[-71.145052, 42.34499]",Point,InvPer,2,FIGHT,0,D14,Last,No,WASHINGTON ST,Part three,Unarmed,752122.333,,2950942.686,2015
219535,152019811.0,Friday,No,2015-02-27T08:00:00.000,InvPer,"[-71.107805, 42.33605]",Point,InvPer,2,INVEST,0,B2,Day,No,FRANCIS ST,Part three,Unarmed,762206.2941,,2947728.97,2015
242990,152015802.0,Friday,No,2015-02-27T00:45:00.000,InvPer,"[-71.098725, 42.315361]",Point,InvPer,2,PERGUN,0,E13,Last,No,WASHINGTON ST,Part three,Unarmed,764696.9253,,2940201.124,2015
250334,152016828.0,Friday,No,2015-02-27T13:30:00.000,InvPer,"[-71.070225, 42.339211]",Point,InvPer,2,BE,0,D4,Day,No,HARRISON ARCHWAYS,Part three,Other,772361.2702,,2948930.022,2015
261883,152015901.0,Friday,No,2015-02-27T10:30:00.000,InvPer,"[0, 0]",Point,InvPer,2,IVPER,0,C11,Day,No,DORCHESTER AV,Part three,Unarmed,,,,2015
262430,152016018.0,Friday,No,2015-02-27T17:35:00.000,InvPer,"[0, 0]",Point,InvPer,2,IVPER,0,C11,First,No,HALLET ST,Part three,Other,,,,2015
262845,152016748.0,Friday,No,2015-02-27T10:00:00.000,InvPer,"[0, 0]",Point,InvPer,2,IVPER,0,C11,Day,No,GENEVA AV,Part three,Unarmed,,,,2015
265623,152015991.0,Friday,No,2015-02-27T15:21:00.000,InvPer,"[0, 0]",Point,InvPer,2,IVPER,0,C11,Day,No,OAKTON AV,Part three,Unarmed,,,,2015
