,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21768,130661233.0,Wednesday,No,2013-10-16T20:10:00.000,MedAssist,"[-71.082405, 42.335031]",Point,MedAssist,10,SEXOFF,275,D4,First,No,HAMMOND ST,Part three,Unarmed,769075.7574,,2947390.398,2013
34800,130661218.0,Wednesday,No,2013-10-16T20:14:00.000,MedAssist,"[-71.09047, 42.290406]",Point,MedAssist,10,OVRDOS,464,B3,First,No,GREENOCK ST,Part three,Other,766973.2468,,2931117.745,2013
54295,130661396.0,Wednesday,No,2013-10-16T22:04:00.000,MedAssist,"[-71.086517, 42.334457]",Point,MedAssist,10,ALARMI,286,B2,First,No,RAYNOR CR,Part three,Unarmed,767964.9617,,2947175.691,2013
59541,130660948.0,Wednesday,No,2013-10-16T18:10:00.000,MedAssist,"[-71.15578, 42.264688]",Point,MedAssist,10,ALARMI,712,E5,First,No,ROCKINGHAM AV,Part three,Other,749340.247,,2921667.5330000003,2013
64669,130660039.0,Wednesday,No,2013-10-16T11:34:00.000,MedAssist,"[-71.111625, 42.308696]",Point,MedAssist,10,CARST ,647,E13,Day,No,ELM ST,Part three,Unarmed,761219.0343,BISHOP ST,2937756.137,2013
134306,130659514.0,Wednesday,No,2013-10-16T06:58:00.000,MedAssist,"[-71.070835, 42.331511]",Point,MedAssist,10,UNCONS,177,C6,Last,No,MASSACHUSETTS AV,Part three,Unarmed,772210.4703,,2946123.1760000004,2013
149397,130660098.0,Wednesday,No,2013-10-16T12:01:00.000,MedAssist,"[-71.088525, 42.340446]",Point,MedAssist,10,CARST ,283,D4,Day,No,HUNTINGTON AV,Part three,Unarmed,767411.5297,,2949355.6810000003,2013
160020,130660611.0,Wednesday,No,2013-10-16T15:40:00.000,MedAssist,"[-71.04037, 42.318416]",Point,MedAssist,10,EDP2  ,256,C6,Day,No,SOUTH POINT DR,Part three,Unarmed,780473.6611,,2941394.063,2013
163105,130659444.0,Wednesday,No,2013-10-16T05:08:00.000,MedAssist,"[-71.07428, 42.300894]",Point,MedAssist,10,EDP2  ,462,C11,Last,No,BOWDOIN AV,Part three,Unarmed,771334.5603,,2934961.063,2013
217574,130661148.0,Wednesday,No,2013-10-16T19:42:00.000,MedAssist,"[-71.12821, 42.258031]",Point,MedAssist,10,SSTOP ,538,E18,First,No,CHILD ST,Part three,Unarmed,756813.4363,GORDON AV,2919273.064,2013
249318,130661289.0,Wednesday,No,2013-10-16T20:57:00.000,MedAssist,"[-71.08621, 42.349901]",Point,MedAssist,10,IVPER ,140,D4,First,No,COMMONWEALTH AV,Part three,Other,768020.6834,HEREFORD ST,2952804.288,2013
250497,130659451.0,Wednesday,No,2013-10-16T05:30:00.000,MedAssist,"[-71.07649, 42.348291]",Point,MedAssist,10,CARST ,130,D4,Last,No,DARTMOUTH ST,Part three,Unarmed,770651.0429,STUART ST,2952230.4689999996,2013
