,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
28335,152001325.0,Monday,No,2015-01-05T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,1,IVPREM,0,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2015
32709,152001293.0,Monday,No,2015-01-05T17:30:00.000,DRUG CHARGES,"[-71.07632, 42.350356]",Point,18xx,1,UNKEMS,0,D4,First,No,BOYLSTON ST,Part Two,Other,770693.2587,,2952983.224,2015
42977,152001337.0,Monday,No,2015-01-05T07:30:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,1,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2015
61507,152001312.0,Monday,No,2015-01-05T15:15:00.000,DRUG CHARGES,"[-71.11357, 42.299931]",Point,18xx,1,ARREST,0,E13,Day,No,WASHINGTON ST,Part Two,Other,760707.4029999999,TOWER ST,2934559.639,2015
61800,152001126.0,Monday,No,2015-01-05T10:22:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,1,CD11,0,E18,Day,No,HYDE PARK AV,Part Two,Other,757969.2324,,2918691.415,2015
86723,152001339.0,Monday,No,2015-01-05T00:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,1,IVPREM,0,E18,Last,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2015
95915,152001199.0,Monday,No,2015-01-05T12:08:00.000,DRUG CHARGES,"[-71.095034, 42.275902]",Point,18xx,1,IVPER,0,B3,Day,No,TENNIS RD,Part Two,Unarmed,765763.285,,2925826.202,2015
157649,152001326.0,Monday,No,2015-01-05T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,1,IVPREM,0,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2015
176755,152001321.0,Monday,No,2015-01-05T09:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,1,ADMRPT,0,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2015
180525,152001253.0,Monday,No,2015-01-05T15:30:00.000,DRUG CHARGES,"[-71.07211, 42.290231]",Point,18xx,1,IVMV,0,B3,Day,No,NORFOLK ST,Part Two,Unarmed,771941.1842,TALBOT AV,2931078.357,2015
191368,152001073.0,Monday,No,2015-01-05T02:50:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,1,IVPREM,0,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2015
204813,152001353.0,Monday,No,2015-01-05T16:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,1,IVPREM,0,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2015
253873,152001109.0,Monday,No,2015-01-05T08:00:00.000,DRUG CHARGES,"[-71.145297, 42.349864]",Point,18xx,1,IVPER,0,D14,Day,No,WARREN ST,Part Two,Unarmed,752048.4758,,2952718.7569999998,2015
255912,152001340.0,Monday,No,2015-01-05T16:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,1,IVPREM,0,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2015
256612,152001338.0,Monday,No,2015-01-05T16:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,1,IVPREM,0,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2015
261997,152001225.0,Monday,No,2015-01-05T14:30:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,1,CD11,0,B2,Day,No,SEAVER ST,Part Two,Unarmed,,,,2015
262820,152001238.0,Monday,No,2015-01-05T15:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,1,IVPER,0,D4,Day,No,MASSACHUSETTS AV,Part Two,Unarmed,,,,2015
264214,152001347.0,Monday,No,2015-01-05T03:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,1,IVPER,0,D4,Last,No,HARRISON AV,Part Two,Other,,,,2015
265656,152001301.0,Monday,No,2015-01-05T16:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,1,IVPREM,0,C6,First,No,W BROADWAY,Part Two,Unarmed,,,,2015
