,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14464,120651891.0,Tuesday,No,2012-10-16T13:45:00.000,MVAcc,"[-71.04408, 42.331311]",Point,MVAcc,10,MVANO ,219,C6,Day,No,G ST,Part Three,Unarmed,779445.1838,E 8TH ST,2946087.8260000004,2012
17691,120652386.0,Tuesday,No,2012-10-16T11:55:00.000,MVAcc,"[-71.10066, 42.345171]",Point,MVAcc,10,MVANO ,627,D4,Day,No,BROOKLINE AV,Part Three,Unarmed,764122.7227,,2951061.9669999997,2012
20530,120653084.0,Tuesday,No,2012-10-16T17:30:00.000,MVAcc,"[-71.099385, 42.338406]",Point,MVAcc,10,IVMV  ,615,B2,First,No,PALACE RD,Part Three,Unarmed,764478.9765,,2948598.29,2012
20547,120652632.0,Tuesday,No,2012-10-16T18:46:00.000,MVAcc,"[0, 0]",Point,MVAcc,10,MVACC ,179,C6,First,No,FRONTAGE RD,Part Three,Unarmed,,,,2012
56909,120650770.0,Tuesday,No,2012-10-16T01:05:00.000,MVAcc,"[-71.137935, 42.283636]",Point,MVAcc,10,HITRUN,682,E5,Last,No,HILLOCK ST,Part Three,Unarmed,754141.2072,,2928592.565,2012
62203,120651772.0,Tuesday,No,2012-10-16T12:58:00.000,MVAcc,"[-71.08042, 42.296381]",Point,MVAcc,10,MVA   ,444,B3,Day,No,HARVARD ST,Part Three,Unarmed,769681.7387,WARNER ST,2933308.338,2012
65785,120651079.0,Tuesday,No,2012-10-16T07:52:00.000,MVAcc,"[-71.0749, 42.331291]",Point,MVAcc,10,MVA   ,179,B2,Day,No,MELNEA CASS BL,Part Three,Unarmed,771111.7269,HAMPDEN ST,2946037.499,2012
90388,120652147.0,Tuesday,No,2012-10-16T15:40:00.000,MVAcc,"[-71.114273, 42.311901]",Point,MVAcc,10,MVPED2,642,E13,Day,No,CENTRE ST,Part Three,Other,760497.2545,,2938920.7630000003,2012
97285,120650979.0,Tuesday,No,2012-10-16T06:40:00.000,MVAcc,"[-71.08275, 42.328591]",Point,MVAcc,10,MVPED2,280,B2,Last,No,HARRISON AV,Part Three,Unarmed,768993.9571,DUDLEY ST,2945043.09,2012
119731,120651805.0,Tuesday,No,2012-10-16T13:14:00.000,MVAcc,"[-71.08012, 42.339401]",Point,MVAcc,10,MVA   ,156,D4,Day,No,TREMONT ST,Part Three,Unarmed,769685.7276,MASSACHUSETTS AV,2948985.937,2012
121469,120651629.0,Tuesday,No,2012-10-16T12:03:00.000,MVAcc,"[-71.067885, 42.361676]",Point,MVAcc,10,MVAINJ,64,A1,Day,No,N ANDERSON ST,Part Three,Unarmed,772952.4353,,2957119.8880000003,2012
204299,120651794.0,Tuesday,No,2012-10-16T13:11:00.000,MVAcc,"[-71.05786, 42.353291]",Point,MVAcc,10,MVPED1,113,A1,Day,No,LINCOLN ST,Part Three,Unarmed,775677.6585,BEDFORD ST,2954078.117,2012
214121,120651561.0,Tuesday,No,2012-10-16T11:37:00.000,MVAcc,"[-71.07351, 42.333491]",Point,MVAcc,10,MVPED1,179,D4,Day,No,ALBANY ST,Part Three,Unarmed,771483.5641,MASSACHUSETTS AV,2946841.0930000003,2012
