,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2312,152045418.0,Tuesday,No,2015-06-02T00:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,6,UNCONS,0,E18,Last,No,HYDE PARK AV,Part three,Unarmed,,,,2015
2332,152045525.0,Tuesday,No,2015-06-02T12:43:00.000,MedAssist,"[0, 0]",Point,MedAssist,6,EDP,0,E13,Day,No,MCBRIDE ST,Part three,Unarmed,,,,2015
2339,152045550.0,Tuesday,No,2015-06-02T13:05:00.000,MedAssist,"[0, 0]",Point,MedAssist,6,IVPER,0,D14,Day,No,BEACON ST,Part three,Unarmed,,,,2015
2440,152045834.0,Tuesday,No,2015-06-02T13:15:00.000,MedAssist,"[0, 0]",Point,MedAssist,6,EDP,0,E5,Day,No,CUMMINS HY,Part three,Unarmed,,,,2015
7640,152045670.0,Tuesday,No,2015-06-02T20:15:00.000,MedAssist,"[-71.026285, 42.335791]",Point,MedAssist,6,AOD,0,C6,First,No,E BROADWAY,Part three,Unarmed,784247.7425,P ST,2947746.6339999996,2015
9431,152045425.0,Tuesday,No,2015-06-02T00:30:00.000,MedAssist,"[-71.046717, 42.336149]",Point,MedAssist,6,INVEST,0,C6,Last,No,W BROADWAY,Part three,Unarmed,778722.6466,,2947847.002,2015
14935,152045698.0,Tuesday,No,2015-06-02T19:55:00.000,MedAssist,"[-71.06942, 42.362401]",Point,MedAssist,6,IVPER,0,A1,First,No,FRUIT ST,Part three,Other,772536.2528,,2957381.922,2015
25893,152045457.0,Tuesday,No,2015-06-02T08:22:00.000,MedAssist,"[-71.151197, 42.342646]",Point,MedAssist,6,UNCONS,0,D14,Day,No,WALLINGFORD RD,Part three,Unarmed,750464.5072,,2950081.732,2015
40165,152045694.0,Tuesday,No,2015-06-02T21:26:00.000,MedAssist,"[-71.097995, 42.344496]",Point,MedAssist,6,IVPER,0,D4,First,No,BOYLSTON ST,Part three,Unarmed,764844.3223,JERSEY ST,2950819.3680000002,2015
64740,152045719.0,Tuesday,No,2015-06-02T23:28:00.000,MedAssist,"[-71.06212, 42.301953]",Point,MedAssist,6,ASLTIP,0,C11,First,No,CORWIN ST,Part three,Unarmed,774622.1052,,2935363.728,2015
70515,152045717.0,Tuesday,No,2015-06-02T23:22:00.000,MedAssist,"[-71.03631, 42.334736]",Point,MedAssist,6,UNK,0,C6,First,No,E 4TH ST,Part three,Unarmed,781539.3453,,2947347.28,2015
83807,152045539.0,Tuesday,No,2015-06-02T13:30:00.000,MedAssist,"[-71.153435, 42.347726]",Point,MedAssist,6,INJOFF,0,D14,Day,No,ACADEMY HILL RD,Part three,Knife,749852.0524,,2951930.6789999995,2015
103519,152045709.0,Tuesday,No,2015-06-02T22:00:00.000,MedAssist,"[-71.093739, 42.334956]",Point,MedAssist,6,AOD,0,B2,First,No,ANNUNCIATION RD,Part three,Unarmed,766011.2668,,2947348.014,2015
122531,152045635.0,Tuesday,No,2015-06-02T17:37:00.000,MedAssist,"[-71.09109, 42.271021]",Point,MedAssist,6,ALARM,0,B3,First,No,FAUNCE RD,Part three,Unarmed,766839.3583,,2924052.773,2015
143901,152045513.0,Tuesday,No,2015-06-02T09:08:00.000,MedAssist,"[-71.087985, 42.335206]",Point,MedAssist,6,INJOFF,0,B2,Day,No,TREMONT ST,Part three,Other,767566.745,,2947446.833,2015
162789,152045533.0,Tuesday,No,2015-06-02T13:25:00.000,MedAssist,"[-71.153435, 42.347726]",Point,MedAssist,6,EDP,0,D14,Day,No,ACADEMY HILL RD,Part three,Knife,749852.0524,,2951930.6789999995,2015
164270,152045444.0,Tuesday,No,2015-06-02T05:25:00.000,MedAssist,"[-71.054835, 42.367061]",Point,MedAssist,6,ALARM,0,A1,Last,No,MICHELANGELO ST,Part three,Other,776469.1215,,2959100.425,2015
177423,152045644.0,Tuesday,No,2015-06-02T18:10:00.000,MedAssist,"[-71.05697, 42.298096]",Point,MedAssist,6,UNK,0,C11,First,No,ADAMS ST,Part three,Unarmed,776022.6969,,2933965.3880000003,2015
200818,152045714.0,Tuesday,No,2015-06-02T22:51:00.000,MedAssist,"[-71.05839, 42.287871]",Point,MedAssist,6,IVPER,0,C11,First,No,FLORIDA ST,Part three,Knife,775657.8305,,2930237.2610000004,2015
203990,152045706.0,Tuesday,No,2015-06-02T21:35:00.000,MedAssist,"[-71.13365, 42.348111]",Point,MedAssist,6,UNCONS,0,D14,First,No,GRIGGS ST,Part three,Unarmed,755199.8019,,2952093.332,2015
226847,152045458.0,Tuesday,No,2015-06-02T05:45:00.000,MedAssist,"[-71.116609, 42.317918]",Point,MedAssist,6,SDNDTH,0,E13,Last,No,JAMAICAWAY,Part three,Unarmed,759855.6242,,2941110.637,2015
245041,152045479.0,Tuesday,No,2015-06-02T11:00:00.000,MedAssist,"[-71.112792, 42.301037]",Point,MedAssist,6,IVPER,0,E13,Day,No,WASHINGTON ST,Part three,Unarmed,760915.9971,,2934963.627,2015
250638,152045467.0,Tuesday,No,2015-06-02T09:10:00.000,MedAssist,"[-71.105224, 42.327963]",Point,MedAssist,6,EDP,0,B2,Day,No,FISHER AV,Part three,Unarmed,762917.9131,,2944785.227,2015
252507,152045522.0,Tuesday,No,2015-06-02T11:30:00.000,MedAssist,"[-71.06761, 42.304043]",Point,MedAssist,6,EDP,0,C11,Day,No,SPEEDWELL ST,Part three,Unarmed,773133.0281,,2936117.6139999996,2015
