,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
29711,120432091.0,Friday,No,2012-07-13T14:30:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,7,MISC  ,465,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2012
35583,120431836.0,Friday,No,2012-07-13T16:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,7,IVDRUG,355,C11,First,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2012
46567,120435762.0,Friday,No,2012-07-13T12:00:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,7,MISC  ,691,E5,Day,No,CENTRE ST,Part Two,Other,751256.7891,,2929857.7989999996,2012
78639,120430879.0,Friday,No,2012-07-13T09:55:00.000,DRUG CHARGES,"[-71.07612, 42.297591]",Point,18xx,7,ARREST,453,B3,Day,No,ALGONQUIN ST,Part Two,Unarmed,770842.878,HARVARD ST,2933755.0319999997,2012
85061,120432311.0,Friday,No,2012-07-13T21:30:00.000,DRUG CHARGES,"[-71.14714, 42.350141]",Point,18xx,7,TSTOP ,0,D14,First,No,CAMBRIDGE ST,Part Two,Unarmed,751550.0989,WARREN ST,2952817.73,2012
87137,120430488.0,Friday,No,2012-07-13T03:01:00.000,DRUG CHARGES,"[-71.08139, 42.319811]",Point,18xx,7,TSTOP ,311,B2,Last,No,WARREN ST,Part Two,Unarmed,769377.4093,WOODBINE ST,2941845.311,2012
88213,120431182.0,Friday,No,2012-07-13T12:15:00.000,DRUG CHARGES,"[-71.05533, 42.339601]",Point,18xx,7,IVPER ,936,C6,Day,No,B ST,Part Two,Other,776387.522,,2949092.787,2012
134097,120431835.0,Friday,No,2012-07-13T16:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,7,IVDRUG,355,C11,First,No,GIBSON ST,Part Two,Other,775275.7115,,2933759.268,2012
199521,120430766.0,Friday,No,2012-07-13T08:56:00.000,DRUG CHARGES,"[-71.070835, 42.331511]",Point,18xx,7,IVPER ,177,C6,Day,No,MASSACHUSETTS AV,Part Two,Unarmed,772210.4703,,2946123.1760000004,2012
224823,120431939.0,Friday,No,2012-07-13T18:14:00.000,DRUG CHARGES,"[-71.072105, 42.286946]",Point,18xx,7,ARREST,435,B3,First,No,MOODY ST,Part Two,Other,771948.5426,,2929881.2630000003,2012
239442,120431915.0,Friday,No,2012-07-13T17:50:00.000,DRUG CHARGES,"[-71.0729, 42.333256]",Point,18xx,7,IVDRUG,172,D4,First,No,MASSACHUSETTS AV,Part Two,Unarmed,771648.9274,,2946756.2810000004,2012
