,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21847,140378329.0,Sunday,No,2014-06-15T00:41:00.000,InvPer,"[-71.03336, 42.370471]",Point,InvPer,6,REQEP ,30,A7,Last,No,LUBEC ST,Part three,Unarmed,782265.7126,,2960374.1160000004,2014
45173,140380193.0,Sunday,No,2014-06-15T21:00:00.000,InvPer,"[-71.160128, 42.341665]",Point,InvPer,6,HARPT ,750,D14,First,No,GREYCLIFFE RD,Part three,Unarmed,748051.5419,,2949714.693,2014
57060,140379705.0,Sunday,No,2014-06-15T17:33:00.000,InvPer,"[-71.069815, 42.282456]",Point,InvPer,6,DISTRB,402,C11,First,No,FULLER ST,Part three,Unarmed,772576.4249,,2928248.165,2014
65039,140379984.0,Sunday,No,2014-06-15T19:54:00.000,InvPer,"[-71.08287, 42.324091]",Point,InvPer,6,NIDV  ,297,B2,First,No,WALNUT AV,Part three,Unarmed,768969.5271,WARREN ST,2943403.0539999995,2014
66145,140378600.0,Sunday,No,2014-06-15T03:09:00.000,InvPer,"[-71.125276, 42.274204]",Point,InvPer,6,THREAT,553,E18,Last,No,MAYNARD ST,Part three,Unarmed,757581.7023,,2925169.981,2014
68398,140379359.0,Sunday,No,2014-06-15T14:35:00.000,InvPer,"[-71.035315, 42.333546]",Point,InvPer,6,UNK   ,960,C6,Day,No,L ST,Part three,Unarmed,781810.7336,,2946915.087,2014
70053,140380165.0,Sunday,No,2014-06-15T21:28:00.000,InvPer,"[-71.088026, 42.290197]",Point,InvPer,6,INVCHD,944,B3,First,No,STRATTON ST,Part three,Unarmed,767634.6963,,2931044.4889999996,2014
111438,140379843.0,Sunday,No,2014-06-15T18:45:00.000,InvPer,"[-71.059735, 42.297541]",Point,InvPer,6,IVPER ,355,C11,First,No,GIBSON ST,Part three,Unarmed,775275.7115,,2933759.268,2014
187680,140381750.0,Sunday,No,2014-06-15T20:21:00.000,InvPer,"[-71.153262, 42.349634]",Point,InvPer,6,IVPER ,770,D14,First,No,MARKET ST,Part three,Unarmed,749895.9565,,2952625.977,2014
193335,140378544.0,Sunday,No,2014-06-15T02:25:00.000,InvPer,"[-71.158158, 42.280857]",Point,InvPer,6,IVPER ,703,E5,Last,No,CENTRE ST,Part three,Unarmed,748672.8018,,2927557.187,2014
208525,140379240.0,Sunday,No,2014-06-15T13:30:00.000,InvPer,"[-71.044649, 42.320568]",Point,InvPer,6,MISPER,256,C6,Day,No,PENINSULA PL,Part three,Unarmed,779312.0542,,2942171.965,2014
210547,140382235.0,Sunday,No,2014-06-15T16:49:00.000,InvPer,"[-71.092577, 42.329813]",Point,InvPer,6,NIDV  ,291,B2,First,No,CENTRE ST,Part three,Other,766334.4984,,2945475.4,2014
220564,140379836.0,Sunday,No,2014-06-15T18:45:00.000,InvPer,"[-71.13112, 42.252386]",Point,InvPer,6,IVPER ,540,E18,First,No,RESERVATION RD,Part three,Unarmed,756034.5764,,2917212.5330000003,2014
239547,140381806.0,Sunday,No,2014-06-15T19:00:00.000,InvPer,"[-71.15515, 42.294866]",Point,InvPer,6,LARCRT,693,E5,First,No,BRUCEWOOD ST,Part three,Unarmed,749466.3304,,2932665.652,2014
248155,142003110.0,Sunday,No,2014-06-15T12:00:00.000,InvPer,"[-71.008874, 42.39214]",Point,InvPer,6,IVPER,0,A7,Day,No,FAYWOOD AV,Part three,Unarmed,788836.8524,,2968307.764,2014
256856,140382392.0,Sunday,No,2014-06-15T10:30:00.000,InvPer,"[-71.071885, 42.351536]",Point,InvPer,6,IVPER ,129,D4,Day,No,BOYLSTON ST,Part three,Unarmed,771889.9292,,2953419.2260000003,2014
