,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4634,130393456.0,Thursday,No,2013-06-27T14:36:00.000,OTHER LARCENY,"[-71.166904, 42.283975]",Point,06xx,6,PERGUN,731,E5,Day,No,TEMPLE ST,Part One,Unarmed,746301.5421,,2928684.0110000004,2013
5132,130393446.0,Thursday,No,2013-06-27T14:35:00.000,OTHER LARCENY,"[-71.080195, 42.305116]",Point,06xx,6,VANIP ,460,C11,Day,No,WASHINGTON ST,Part One,Unarmed,769726.9437,,2936491.8039999995,2013
5187,130394567.0,Thursday,No,2013-06-27T22:30:00.000,OTHER LARCENY,"[-71.04567, 42.335481]",Point,06xx,6,LARCIP,213,C6,First,No,W BROADWAY,Part One,Unarmed,779007.1661,DORCHESTER ST,2947605.15,2013
8678,130393165.0,Thursday,No,2013-06-27T12:49:00.000,OTHER LARCENY,"[-71.06666, 42.305854]",Point,06xx,6,ROBRPT,340,C11,Day,No,HAMILTON ST,Part One,Unarmed,773386.7248,,2936778.7630000003,2013
13277,130392308.0,Thursday,No,2013-06-27T01:58:00.000,OTHER LARCENY,"[-71.05078, 42.356576]",Point,06xx,6,ARREST,96,A1,Last,No,ROWES WHRF,Part One,Unarmed,777585.0668,,2955285.233,2013
19543,130393477.0,Thursday,No,2013-06-27T14:42:00.000,OTHER LARCENY,"[-71.094482, 42.282429]",Point,06xx,6,BERPT ,468,B3,Day,No,OUTLOOK RD,Part One,Other,765901.4635,,2928205.646,2013
25771,130400359.0,Thursday,No,2013-06-27T08:00:00.000,OTHER LARCENY,"[-71.068785, 42.302421]",Point,06xx,6,VANRPT,342,C11,Day,No,HOLIDAY ST,Part One,Unarmed,772818.3651,,2935525.103,2013
27795,130392694.0,Thursday,No,2013-06-27T09:23:00.000,OTHER LARCENY,"[-71.061745, 42.356021]",Point,06xx,6,ARREST,111,A1,Day,No,WINTER ST,Part One,Unarmed,774622.4376,TREMONT ST,2955067.563,2013
32137,130393745.0,Thursday,No,2013-06-27T15:10:00.000,OTHER LARCENY,"[-71.107805, 42.33605]",Point,06xx,6,IVPER ,612,B2,Day,No,FRANCIS ST,Part One,Unarmed,762206.2941,,2947728.97,2013
35257,130393622.0,Thursday,No,2013-06-27T14:00:00.000,OTHER LARCENY,"[-71.158375, 42.280116]",Point,06xx,6,LARCRT,709,E5,Day,No,CENTRE ST,Part One,Unarmed,748615.3341,,2927287.0069999998,2013
44146,130395509.0,Thursday,No,2013-06-27T23:00:00.000,OTHER LARCENY,"[-71.160955, 42.281331]",Point,06xx,6,LARCRT,552,E5,First,No,DENT ST,Part One,Other,747915.3939,,2927726.986,2013
54892,130611882.0,Thursday,No,2013-06-27T11:00:00.000,OTHER LARCENY,"[-71.08384, 42.348556]",Point,06xx,6,LARCRT,138,D4,Day,No,GLOUCESTER ST,Part One,Unarmed,768663.7179,,2952317.2610000004,2013
59088,130394522.0,Thursday,No,2013-06-27T21:30:00.000,OTHER LARCENY,"[-71.098625, 42.346181]",Point,06xx,6,LARCRT,0,D4,First,No,YAWKEY WY,Part One,Unarmed,764671.1215,,2951432.6119999997,2013
64284,130394093.0,Thursday,No,2013-06-27T17:00:00.000,OTHER LARCENY,"[-71.07849, 42.346141]",Point,06xx,6,LARCRT,146,D4,First,No,HARCOURT ST,Part One,Other,770114.2743,,2951444.292,2013
89806,130395295.0,Thursday,No,2013-06-27T16:00:00.000,OTHER LARCENY,"[-71.094482, 42.282429]",Point,06xx,6,IVPREM,0,B3,First,No,OUTLOOK RD,Part One,Other,765901.4635,,2928205.646,2013
89900,130393733.0,Thursday,No,2013-06-27T09:00:00.000,OTHER LARCENY,"[-71.06698, 42.377476]",Point,06xx,6,LARCRT,58,A15,Day,No,MAIN ST,Part One,Unarmed,773167.7925,,2962878.97,2013
91143,130394084.0,Thursday,No,2013-06-27T09:40:00.000,OTHER LARCENY,"[-71.07843, 42.349776]",Point,06xx,6,LARCRT,143,D4,Day,No,BOYLSTON ST,Part One,Other,770123.9452,,2952769.035,2013
99740,130392209.0,Thursday,No,2013-06-27T00:45:00.000,OTHER LARCENY,"[-71.08715, 42.341901]",Point,06xx,6,ROBIP ,618,D4,Last,No,GAINSBOROUGH ST,Part One,Unarmed,767780.6999,,2949887.705,2013
102910,130392965.0,Thursday,No,2013-06-27T11:23:00.000,OTHER LARCENY,"[-71.088458, 42.270158]",Point,06xx,6,LARCIP,423,B3,Day,No,RIVER ST,Part One,Unarmed,767553.0934,,2923741.432,2013
122951,130396103.0,Thursday,No,2013-06-27T15:30:00.000,OTHER LARCENY,"[-71.060674, 42.360562]",Point,06xx,6,IVPER ,72,A1,Day,No,CENTRE PZ,Part One,Unarmed,774903.4055,,2956723.5960000004,2013
166239,130394350.0,Thursday,No,2013-06-27T15:00:00.000,OTHER LARCENY,"[-71.060674, 42.360562]",Point,06xx,6,LARCRT,72,A1,Day,No,CENTER PZ,Part One,Unarmed,774903.4055,,2956723.5960000004,2013
177619,130393618.0,Thursday,No,2013-06-27T15:45:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,6,SHPLFT,186,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2013
180622,130393789.0,Thursday,No,2013-06-27T17:00:00.000,OTHER LARCENY,"[-71.067535, 42.274196]",Point,06xx,6,LARCIP,405,C11,First,No,DORCHESTER AV,Part One,Unarmed,773208.6602,,2925241.227,2013
193167,130395708.0,Thursday,No,2013-06-27T20:13:00.000,OTHER LARCENY,"[-71.07893, 42.382376]",Point,06xx,6,LSTPRP,50,A15,First,No,CAMBRIDGE ST,Part One,Unarmed,769930.1425,,2964648.47,2013
195612,130393142.0,Thursday,No,2013-06-27T16:34:00.000,OTHER LARCENY,"[-71.061933, 42.287398]",Point,06xx,6,LARCRT,393,C11,First,No,DRACUT ST,Part One,Other,774699.9919,,2930059.777,2013
218103,130398948.0,Thursday,No,2013-06-27T17:25:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,6,LARCRT,134,D4,First,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2013
226920,130393369.0,Thursday,No,2013-06-27T14:01:00.000,OTHER LARCENY,"[-71.08284, 42.309116]",Point,06xx,6,SHPLFT,329,B2,Day,No,BLUE HILL AV,Part One,Unarmed,769004.3297,,2937945.957,2013
234159,130393932.0,Thursday,No,2013-06-27T18:00:00.000,OTHER LARCENY,"[-71.07133, 42.344121]",Point,06xx,6,LARCRT,160,D4,First,No,TREMONT ST,Part One,Unarmed,772053.531,,2950717.812,2013
250490,130439819.0,Thursday,No,2013-06-27T23:35:00.000,OTHER LARCENY,"[-71.138508, 42.355898]",Point,06xx,6,LARCRT,804,D14,First,No,EVERETT ST,Part One,Unarmed,753874.4121,,2954925.45,2013
257456,130392349.0,Thursday,No,2013-06-27T02:40:00.000,OTHER LARCENY,"[-71.062735, 42.351706]",Point,06xx,6,LARCIP,117,A1,Last,No,WASHINGTON ST,Part One,Unarmed,774362.9145,,2953493.7210000004,2013
