,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4887,142032555.0,Saturday,No,2014-09-13T00:00:00.000,OTHER LARCENY,"[-71.17154, 42.350487]",Point,06xx,9,LARCEN,0,D14,Last,No,TREMONT ST,Part One,Unarmed,744953.9713,,2952917.416,2014
22096,142029322.0,Saturday,No,2014-09-13T21:30:00.000,OTHER LARCENY,"[-71.056655, 42.373546]",Point,06xx,9,LARCEN,0,A15,First,No,1ST AV,Part One,Unarmed,775965.0021,,2961461.1289999997,2014
32756,142035250.0,Saturday,No,2014-09-13T01:30:00.000,OTHER LARCENY,"[-71.132585, 42.348616]",Point,06xx,9,LARCEN,0,D14,Last,No,GORHAM ST,Part One,Unarmed,755486.9017,BRAINERD RD,2952278.603,2014
41513,142029153.0,Saturday,No,2014-09-13T18:04:00.000,OTHER LARCENY,"[-71.080085, 42.346711]",Point,06xx,9,LARCEN,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769682.0757,,2951649.883,2014
50587,142029395.0,Saturday,No,2014-09-13T23:30:00.000,OTHER LARCENY,"[-71.05468, 42.358122]",Point,06xx,9,PROP,0,A1,First,No,WATER ST,Part One,Other,776527.9154,,2955842.918,2014
54722,142029033.0,Saturday,No,2014-09-13T09:45:00.000,OTHER LARCENY,"[-71.12366, 42.257651]",Point,06xx,9,IVPER,0,E18,Day,No,HYDE PARK AV,Part One,Firearm,758045.7614,,2919139.9889999996,2014
60104,142029294.0,Saturday,No,2014-09-13T23:00:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,9,IVPER,0,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,771648.9274,,2946756.2810000004,2014
62057,142029029.0,Saturday,No,2014-09-13T11:34:00.000,OTHER LARCENY,"[-71.093775, 42.269596]",Point,06xx,9,LARCEN,0,B3,Day,No,BLUE HILL AV,Part One,Unarmed,766115.135,,2923530.012,2014
63764,142030559.0,Saturday,No,2014-09-13T12:10:00.000,OTHER LARCENY,"[-71.090389, 42.331096]",Point,06xx,9,LARCEN,0,B2,Day,No,MALCOLM X BL,Part One,Unarmed,766923.848,,2945945.7830000003,2014
78350,142029137.0,Saturday,No,2014-09-13T17:20:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,9,LARCEN,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2014
126834,142029086.0,Saturday,No,2014-09-13T14:14:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,9,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2014
130984,142029053.0,Saturday,No,2014-09-13T11:56:00.000,OTHER LARCENY,"[-71.0892, 42.290746]",Point,06xx,9,LARCEN,0,B3,Day,No,BLUE HILL AV,Part One,Unarmed,767316.2688,,2931243.297,2014
141406,142029167.0,Saturday,No,2014-09-13T18:45:00.000,OTHER LARCENY,"[-71.165805, 42.339061]",Point,06xx,9,LARCEN,0,D14,First,No,ST THOMAS MORE RD,Part One,Unarmed,746520.5203,LAKE ST,2948759.635,2014
145860,142028928.0,Saturday,No,2014-09-13T00:16:00.000,OTHER LARCENY,"[-71.06046, 42.357981]",Point,06xx,9,ARREST,0,A1,Last,No,BEACON ST,Part One,Unarmed,774966.0745,TREMONT ST,2955783.611,2014
148034,142031808.0,Saturday,No,2014-09-13T00:00:00.000,OTHER LARCENY,"[-71.132336, 42.358585]",Point,06xx,9,LARCEN,0,D14,Last,No,BRADBURY ST,Part One,Unarmed,755538.3271,,2955911.6769999997,2014
170988,142032110.0,Saturday,No,2014-09-13T13:30:00.000,OTHER LARCENY,"[-71.077323, 42.342044]",Point,06xx,9,LARCEN,0,D4,Day,No,W NEWTON ST,Part One,Unarmed,770436.9896,,2949952.858,2014
212811,142028979.0,Saturday,No,2014-09-13T03:40:00.000,OTHER LARCENY,"[-71.0872, 42.321881]",Point,06xx,9,PERGUN,0,B2,Last,No,DALE ST,Part One,Firearm,767802.4912,,2942591.997,2014
225119,142029145.0,Saturday,No,2014-09-13T00:30:00.000,OTHER LARCENY,"[-71.14037, 42.348671]",Point,06xx,9,LARCEN,0,D14,Last,No,COMMONWEALTH AV,Part One,Unarmed,753382.3782,KELTON ST,2952289.6760000004,2014
225667,142029050.0,Saturday,No,2014-09-13T10:50:00.000,OTHER LARCENY,"[-71.096413, 42.344914]",Point,06xx,9,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,765271.056,,2950973.562,2014
240418,142029359.0,Saturday,No,2014-09-13T23:00:00.000,OTHER LARCENY,"[-71.05256, 42.359511]",Point,06xx,9,LARCEN,0,A1,First,No,STATE ST,Part One,Other,777098.3496,,2956352.275,2014
246839,142029206.0,Saturday,No,2014-09-13T16:00:00.000,OTHER LARCENY,"[-71.090389, 42.331096]",Point,06xx,9,LARCEN,0,B2,First,No,MALCOLM X BL,Part One,Unarmed,766923.848,,2945945.7830000003,2014
249336,142029155.0,Saturday,No,2014-09-13T18:15:00.000,OTHER LARCENY,"[-71.062835, 42.353226]",Point,06xx,9,AB,0,A1,First,No,AVERY ST,Part One,Unarmed,774333.0448,,2954047.5,2014
253457,142029657.0,Saturday,No,2014-09-13T12:18:00.000,OTHER LARCENY,"[-71.098625, 42.346181]",Point,06xx,9,LARCEN,0,D4,Day,No,YAWKEY WY,Part One,Other,764671.1215,,2951432.6119999997,2014
258290,142029231.0,Saturday,No,2014-09-13T23:30:00.000,OTHER LARCENY,"[-71.053375, 42.362136]",Point,06xx,9,LARCEN,0,A1,First,No,FULTON ST,Part One,Unarmed,776873.0689,,2957307.7210000004,2014
261749,142032988.0,Saturday,No,2014-09-13T21:54:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,9,LARCEN,0,C6,First,No,4TH ST,Part One,Other,,,,2014
