,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
47690,130524780.0,Tuesday,No,2013-08-20T11:12:00.000,MedAssist,"[-71.081833, 42.302999]",Point,MedAssist,8,TRAUMA,459,B3,Day,No,HEWINS ST,Part three,Unarmed,769287.5512,,2935718.12,2013
55823,130524644.0,Tuesday,No,2013-08-20T10:04:00.000,MedAssist,"[-71.052395, 42.292636]",Point,MedAssist,8,IVPER ,377,C11,Day,No,N MUNROE TR,Part three,Unarmed,777270.8292,,2931982.152,2013
66458,130524974.0,Tuesday,No,2013-08-20T12:08:00.000,MedAssist,"[-71.040285, 42.380941]",Point,MedAssist,8,EDP2  ,26,A7,Day,No,BORDER ST,Part three,Unarmed,780373.844,,2964179.434,2013
70369,130525695.0,Tuesday,No,2013-08-20T18:30:00.000,MedAssist,"[-71.099695, 42.330611]",Point,MedAssist,8,IVPER ,587,B2,First,No,ALLEGHANY ST,Part three,Unarmed,764408.5,,2945757.258,2013
142626,130526365.0,Tuesday,No,2013-08-20T23:45:00.000,MedAssist,"[-71.032995, 42.379786]",Point,MedAssist,8,REQEP ,824,A7,First,No,PUTNAM ST,Part three,Unarmed,782345.7609999999,,2963769.228,2013
155819,130524592.0,Tuesday,No,2013-08-20T09:36:00.000,MedAssist,"[-71.076455, 42.283472]",Point,MedAssist,8,EDP2  ,417,B3,Day,No,MILTON AV,Part three,Unarmed,770777.6487,,2928609.295,2013
160107,130524901.0,Tuesday,No,2013-08-20T11:30:00.000,MedAssist,"[-71.03343, 42.378486]",Point,MedAssist,8,CARST ,23,A7,Day,No,PRINCETON ST,Part three,Unarmed,782230.82,,2963294.84,2013
175013,130524260.0,Tuesday,No,2013-08-20T12:30:00.000,MedAssist,"[-71.119655, 42.275876]",Point,MedAssist,8,INJOFF,0,E18,Day,No,HYDE PARK AV,Part three,Unarmed,759100.3318,,2925786.235,2013
200669,130525487.0,Tuesday,No,2013-08-20T16:55:00.000,MedAssist,"[-71.090671, 42.318728]",Point,MedAssist,8,CARST ,305,B2,First,No,WALNUT AV,Part three,Unarmed,766869.1168,,2941438.501,2013
223160,130526352.0,Tuesday,No,2013-08-20T23:30:00.000,MedAssist,"[-71.08814, 42.348051]",Point,MedAssist,8,UNK   ,141,D4,First,No,MASSACHUSETTS AV,Part three,Unarmed,767502.2341,NEWBURY ST,2952127.587,2013
237555,130524285.0,Tuesday,No,2013-08-20T00:30:00.000,MedAssist,"[-71.119655, 42.275876]",Point,MedAssist,8,INJOFF,498,E18,Last,No,HYDE PARK AV,Part three,Unarmed,759100.3318,,2925786.235,2013
244528,130525248.0,Tuesday,No,2013-08-20T14:31:00.000,MedAssist,"[-71.080568, 42.310368]",Point,MedAssist,8,ASTEMS,329,B2,Day,No,DEVON ST,Part three,Other,769616.463,,2938405.0069999998,2013
249909,130524281.0,Tuesday,No,2013-08-20T04:23:00.000,MedAssist,"[-71.069362, 42.37829]",Point,MedAssist,8,EDP2  ,53,A15,Last,No,TIBBETTS TOWN WY,Part three,Unarmed,772522.6176,,2963172.204,2013
