,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21672,140381219.0,Monday,No,2014-06-16T09:52:00.000,InvPer,"[-71.112325, 42.330206]",Point,InvPer,6,IVPREM,608,E13,Day,No,JAMAICAWAY,Part three,Unarmed,760994.0649,,2945593.892,2014
29550,140382734.0,Monday,No,2014-06-16T09:30:00.000,InvPer,"[-71.167559, 42.349151]",Point,InvPer,6,MEET  ,752,D14,Day,No,N CRESCENT CIRCUIT,Part three,Unarmed,746031.8327,,2952434.502,2014
37666,140382554.0,Monday,No,2014-06-16T18:43:00.000,InvPer,"[-71.079641, 42.319008]",Point,InvPer,6,DISTRB,311,B2,First,No,WOODBINE ST,Part three,Unarmed,769851.8126,,2941554.837,2014
56344,140381108.0,Monday,No,2014-06-16T09:01:00.000,InvPer,"[-71.066885, 42.276566]",Point,InvPer,6,ALARMI,404,C11,Day,No,DORCHESTER AV,Part three,Unarmed,773380.1887,,2926105.7789999996,2014
58818,140380769.0,Monday,No,2014-06-16T03:27:00.000,InvPer,"[-71.05592, 42.376646]",Point,InvPer,6,LARCIP,41,A15,Last,No,VINE ST,Part three,Unarmed,776157.7262,,2962591.8660000004,2014
86909,140381399.0,Monday,No,2014-06-16T10:00:00.000,InvPer,"[-71.142465, 42.340211]",Point,InvPer,6,IVPER ,786,D14,Day,No,COREY RD,Part three,Unarmed,752828.9818,,2949204.3039999995,2014
96247,140382494.0,Monday,No,2014-06-16T19:27:00.000,InvPer,"[-71.065345, 42.299776]",Point,InvPer,6,THREAT,357,C11,First,No,GENEVA AV,Part three,Unarmed,773753.8520000001,,2934565.9480000003,2014
114234,140383055.0,Monday,No,2014-06-16T10:10:00.000,InvPer,"[-71.085618, 42.32866]",Point,InvPer,6,IVPER ,282,B2,Day,No,WASHINGTON ST,Part three,Other,768218.0809,,2945064.255,2014
116478,140381188.0,Monday,No,2014-06-16T09:45:00.000,InvPer,"[-71.171675, 42.278601]",Point,InvPer,6,IVPER ,729,E5,Day,No,VFW PY,Part three,Unarmed,745018.3088,,2926720.784,2014
117986,140382249.0,Monday,No,2014-06-16T16:30:00.000,InvPer,"[-71.150915, 42.348981]",Point,InvPer,6,INVEST,778,D14,First,No,WASHINGTON ST,Part three,Unarmed,750531.3965,,2952390.805,2014
139148,140381341.0,Monday,No,2014-06-16T10:55:00.000,InvPer,"[-71.075935, 42.305039]",Point,InvPer,6,SUSPER,350,C11,Day,No,GENEVA AV,Part three,Unarmed,770879.2144,,2936469.3510000003,2014
147720,140381600.0,Monday,No,2014-06-16T13:06:00.000,InvPer,"[-71.098725, 42.315361]",Point,InvPer,6,IVPER ,577,E13,Day,No,WASHINGTON ST,Part three,Unarmed,764696.9253,,2940201.124,2014
167408,140380519.0,Monday,No,2014-06-16T00:14:00.000,InvPer,"[-71.12018, 42.281496]",Point,InvPer,6,SHOTS ,561,E5,Last,No,FOWLER ST,Part three,Unarmed,758949.132,,2927833.611,2014
180981,142003078.0,Monday,No,2014-06-16T10:05:00.000,InvPer,"[-71.10311, 42.316581]",Point,InvPer,6,INVEST,0,E13,Day,No,AMORY ST,Part three,Unarmed,763508.8855,BOYLSTON ST,2940640.163,2014
184112,142000127.0,Monday,No,2014-06-16T18:00:00.000,InvPer,"[-71.061325, 42.320921]",Point,InvPer,6,LARCEN,0,C6,First,No,BOSTON ST,Part three,Unarmed,774801.7420000001,,2942277.083,2014
189494,140382596.0,Monday,No,2014-06-16T18:55:00.000,InvPer,"[-71.06305, 42.290226]",Point,InvPer,6,DISTRB,365,C11,First,No,DORCHESTER AV,Part three,Unarmed,774392.5401,,2931088.962,2014
218142,140382944.0,Monday,No,2014-06-16T21:05:00.000,InvPer,"[-71.012211, 42.387175]",Point,InvPer,6,HARPT ,12,A7,First,No,BRANDYWYNE DR,Part three,Unarmed,787945.8755,SARATOGA ST,2966493.185,2014
220128,140381133.0,Monday,No,2014-06-16T09:10:00.000,InvPer,"[-71.115661, 42.294951]",Point,InvPer,6,THREAT,508,E13,Day,No,WALK HILL ST,Part three,Unarmed,760149.6601,,2932742.316,2014
233954,140382610.0,Monday,No,2014-06-16T18:58:00.000,InvPer,"[-71.12348, 42.258416]",Point,InvPer,6,INVCHD,520,E18,First,No,HYDE PARK AV,Part three,Unarmed,758093.2583,,2919418.98,2014
249991,140382763.0,Monday,No,2014-06-16T20:14:00.000,InvPer,"[-71.08908, 42.291676]",Point,InvPer,6,IVPER ,464,B3,First,No,BLUE HILL AV,Part three,Unarmed,767347.104,,2931582.3589999997,2014
256877,140382624.0,Monday,No,2014-06-16T19:00:00.000,InvPer,"[-71.08257, 42.348656]",Point,InvPer,6,DISTRB,143,D4,First,No,BOYLSTON ST,Part three,Unarmed,769006.8448,,2952355.38,2014
