,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8224,140260819.0,Tuesday,No,2014-04-29T15:10:00.000,MVAcc,"[-71.066922, 42.321286]",Point,MVAcc,4,TRAUMA,184,B2,Day,No,E COTTAGE ST,Other,Unarmed,773287.2066,,2942402.13,2014
14033,140259909.0,Tuesday,No,2014-04-29T07:53:00.000,MVAcc,"[-71.10831, 42.337961]",Point,MVAcc,4,MVAINJ,593,B2,Day,No,BROOKLINE AV,Other,Unarmed,762066.7352,JIMMY FUND WY,2948424.916,2014
16606,140260435.0,Tuesday,No,2014-04-29T12:24:00.000,MVAcc,"[-71.11832, 42.252621]",Point,MVAcc,4,MVA   ,512,E18,Day,No,TRUMAN PY,Other,Other,759499.5451,FAIRMOUNT AV,2917313.416,2014
46400,140261000.0,Tuesday,No,2014-04-29T16:25:00.000,MVAcc,"[-71.10311, 42.316581]",Point,MVAcc,4,MVPED1,577,E13,First,No,AMORY ST,Other,Unarmed,763508.8855,BOYLSTON ST,2940640.163,2014
53455,140261353.0,Tuesday,No,2014-04-29T18:41:00.000,MVAcc,"[-71.083145, 42.349411]",Point,MVAcc,4,MVANO ,138,D4,First,No,NEWBURY ST,Other,Other,768850.0656,,2952629.758,2014
103354,140259838.0,Tuesday,No,2014-04-29T07:10:00.000,MVAcc,"[-71.072588, 42.384155]",Point,MVAcc,4,MVPED2,60,A15,Last,No,MAIN ST,Other,Unarmed,771640.2237,,2965305.2389999996,2014
146092,140259933.0,Tuesday,No,2014-04-29T08:02:00.000,MVAcc,"[-71.06703, 42.306221]",Point,MVAcc,4,IVPER ,340,C11,Day,No,BOWDOIN ST,Other,Other,773286.0914,HAMILTON ST,2936912.285,2014
148160,140260388.0,Tuesday,No,2014-04-29T12:00:00.000,MVAcc,"[-71.0938, 42.268671]",Point,MVAcc,4,MVA   ,476,B3,Day,No,BLUE HILL AV,Other,Unarmed,766109.9741,FAIRWAY ST,2923192.898,2014
172396,140261285.0,Tuesday,No,2014-04-29T18:17:00.000,MVAcc,"[-71.07719, 42.291741]",Point,MVAcc,4,MVAINJ,438,B3,First,No,NEW ENGLAND AV,Other,Unarmed,770563.9706,TALBOT AV,2931621.769,2014
196735,140261617.0,Tuesday,No,2014-04-29T21:02:00.000,MVAcc,"[-71.08547, 42.282941]",Point,MVAcc,4,MVA   ,429,B3,First,No,WILLOWWOOD ST,Other,Unarmed,768339.3038,,2928403.9260000004,2014
217180,140261163.0,Tuesday,No,2014-04-29T17:25:00.000,MVAcc,"[-71.157529, 42.297011]",Point,MVAcc,4,MVA   ,748,E5,First,No,INDEPENDENCE DR,Other,Unarmed,748819.4875,,2933444.683,2014
