,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
24061,140272381.0,Sunday,No,2014-05-04T06:46:00.000,MedAssist,"[-71.08483, 42.346381]",Point,MedAssist,5,UNCONS,144,D4,Last,No,DALTON ST,Part three,Unarmed,768399.9598,,2951523.3460000004,2014
44174,140272382.0,Sunday,No,2014-05-04T06:45:00.000,MedAssist,"[-71.054175, 42.318931]",Point,MedAssist,5,TRAUMA,235,C11,Last,No,CRESCENT AV,Part three,Unarmed,776739.1551,,2941561.92,2014
56944,140275291.0,Sunday,No,2014-05-04T19:10:00.000,MedAssist,"[-71.03685, 42.379501]",Point,MedAssist,5,INJOFF,24,A7,First,No,EUTAW ST,Part three,Unarmed,781304.7602,,2963659.69,2014
62219,140273140.0,Sunday,No,2014-05-04T15:21:00.000,MedAssist,"[-71.04078, 42.370086]",Point,MedAssist,5,CARST ,907,A7,Day,No,HAVRE ST,Part three,Unarmed,780261.4013,,2960222.932,2014
73233,140272337.0,Sunday,No,2014-05-04T05:45:00.000,MedAssist,"[-71.12697, 42.247756]",Point,MedAssist,5,VICDOG,523,E18,Last,No,MASON ST,Part three,Other,757165.4879,,2915530.189,2014
118516,140272487.0,Sunday,No,2014-05-04T08:37:00.000,MedAssist,"[-71.05539, 42.338296]",Point,MedAssist,5,UNCONS,936,C6,Day,No,ORTON MAROTTA WY,Part three,Unarmed,776373.7815,,2948617.1380000003,2014
128819,140271851.0,Sunday,No,2014-05-04T00:04:00.000,MedAssist,"[-71.069055, 42.337746]",Point,MedAssist,5,REQP  ,167,D4,Last,No,E CANTON ST,Part three,Unarmed,772680.2889,,2948397.747,2014
132955,140273873.0,Sunday,No,2014-05-04T21:55:00.000,MedAssist,"[-71.131406, 42.275599]",Point,MedAssist,5,OVRDOS,551,E5,First,No,GLENDOWER RD,Part three,Unarmed,755920.474,,2925671.356,2014
133184,140273170.0,Sunday,No,2014-05-04T15:37:00.000,MedAssist,"[-71.121806, 42.256008]",Point,MedAssist,5,UNCONS,521,E18,Day,No,RIVER ST,Part three,Other,758550.1928,,2918543.29,2014
158914,140273141.0,Sunday,No,2014-05-04T15:20:00.000,MedAssist,"[-71.07351, 42.333491]",Point,MedAssist,5,FIGHT ,179,D4,Day,No,MASSACHUSETTS AV,Part three,Unarmed,771483.5641,ALBANY ST,2946841.0930000003,2014
171537,140274000.0,Sunday,No,2014-05-04T23:45:00.000,MedAssist,"[-71.11389, 42.299461]",Point,MedAssist,5,UNK   ,510,E13,First,No,HYDE PARK AV,Part three,Unarmed,760621.6097,WOODLAWN ST,2934387.972,2014
172052,140273882.0,Sunday,No,2014-05-04T22:01:00.000,MedAssist,"[-71.126886, 42.237239]",Point,MedAssist,5,DK    ,525,E18,First,No,SIERRA RD,Part three,Unarmed,757204.8828,,2911697.675,2014
175087,140273645.0,Sunday,No,2014-05-04T19:47:00.000,MedAssist,"[-71.089205, 42.316173]",Point,MedAssist,5,REQP  ,312,B2,First,No,HOLWORTHY ST,Part three,Unarmed,767270.2679,,2940509.336,2014
208509,140273819.0,Sunday,No,2014-05-04T21:44:00.000,MedAssist,"[-71.016945, 42.387914]",Point,MedAssist,5,UNK   ,15,A7,First,No,MCCLELLAN HY,Part three,Unarmed,786665.3029,,2966755.115,2014
211198,140272551.0,Sunday,No,2014-05-04T09:19:00.000,MedAssist,"[-71.067021, 42.272287]",Point,MedAssist,5,UNK   ,387,C11,Day,No,ADAMS ST,Part three,Unarmed,773351.298,,2924546.203,2014
213748,140272311.0,Sunday,No,2014-05-04T02:40:00.000,MedAssist,"[-71.07609, 42.307541]",Point,MedAssist,5,INJOFF,282,B2,Last,No,COLUMBIA RD,Part three,Unarmed,770832.9737,DEVON ST,2937381.0039999997,2014
216059,140276292.0,Sunday,No,2014-05-04T18:30:00.000,MedAssist,"[-71.03685, 42.379501]",Point,MedAssist,5,INJOFF,24,A7,First,No,EUTAW ST,Part three,Unarmed,781304.7602,,2963659.69,2014
227324,140272670.0,Sunday,No,2014-05-04T10:40:00.000,MedAssist,"[-71.08099, 42.300209]",Point,MedAssist,5,EDP2  ,456,B3,Day,No,HARLEM ST,Part three,Unarmed,769520.6679,,2934702.57,2014
234371,140273768.0,Sunday,No,2014-05-04T20:50:00.000,MedAssist,"[-71.141502, 42.291015]",Point,MedAssist,5,INVCHD,677,E5,First,No,MONTCLAIR AV,Part three,Unarmed,753164.6097,,2931277.4710000004,2014
245818,140273902.0,Sunday,No,2014-05-04T16:00:00.000,MedAssist,"[-71.12858, 42.359195]",Point,MedAssist,5,UNCONS,816,D14,First,No,HASKELL ST,Part three,Unarmed,756552.5528,,2956138.415,2014
