,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
79264,130240902.0,Wednesday,No,2013-04-24T12:49:00.000,MVAcc,"[-71.10247, 42.322921]",Point,MVAcc,4,MVA   ,581,E13,Day,No,CENTRE ST,Part Three,Unarmed,763671.2087,BICKFORD ST,2942951.374,2013
148095,130254891.0,Wednesday,No,2013-04-24T17:30:00.000,MVAcc,"[-71.09728, 42.348731]",Point,MVAcc,4,MVANO ,623,D4,First,No,BROOKLINE AV,Part Three,Unarmed,765030.3267,COMMONWEALTH AV,2952363.595,2013
192183,130240210.0,Wednesday,No,2013-04-24T05:50:00.000,MVAcc,"[-71.05718, 42.342551]",Point,MVAcc,4,MVA   ,200,C6,Last,No,W BROADWAY,Part Three,Unarmed,775881.7799,DORCHESTER AV,2950165.2180000003,2013
195778,130240832.0,Wednesday,No,2013-04-24T12:14:00.000,MVAcc,"[-71.09859, 42.332096]",Point,MVAcc,4,MVAINJ,587,B2,Day,No,TREMONT ST,Part Three,Unarmed,764704.7386,,2946299.8219999997,2013
206150,130240931.0,Wednesday,No,2013-04-24T13:00:00.000,MVAcc,"[-71.124021, 42.309715]",Point,MVAcc,4,MVA   ,653,E13,Day,No,CEDARWOOD RD,Part Three,Other,757864.4078,,2938112.383,2013
238198,130243041.0,Wednesday,No,2013-04-24T15:15:00.000,MVAcc,"[-71.148575, 42.287141]",Point,MVAcc,4,MVANO ,691,E5,Day,No,CENTRE ST,Part Three,Unarmed,751256.7891,,2929857.7989999996,2013
240239,130241158.0,Wednesday,No,2013-04-24T15:10:00.000,MVAcc,"[-71.1061, 42.333491]",Point,MVAcc,4,MVA   ,605,B2,Day,No,HUNTINGTON AV,Part Three,Unarmed,762671.7644,WAIT ST,2946798.7169999997,2013
251735,130240491.0,Wednesday,No,2013-04-24T08:54:00.000,MVAcc,"[-71.073815, 42.346971]",Point,MVAcc,4,MVPED1,149,D4,Day,No,COLUMBUS AV,Part Three,Unarmed,771376.552,,2951753.039,2013
260052,130240570.0,Wednesday,No,2013-04-24T09:45:00.000,MVAcc,"[-71.08498, 42.320301]",Point,MVAcc,4,MVANO ,309,B2,Day,No,LAUREL AV,Part Three,Unarmed,768405.6539,CATAWBA ST,2942019.13,2013
262928,130241275.0,Wednesday,No,2013-04-24T15:55:00.000,MVAcc,"[0, 0]",Point,MVAcc,4,MVPED1,36,A7,Day,No,HARBORSIDE DR,Part Three,Unarmed,,,,2013
265591,130241783.0,Wednesday,No,2013-04-24T19:23:00.000,MVAcc,"[0, 0]",Point,MVAcc,4,MVPED1,49,A15,First,No,SULLIVAN SQ,Part Three,Unarmed,,,,2013
