,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
13508,130226768.0,Monday,No,2013-04-15T14:50:00.000,MedAssist,"[-71.08105, 42.349046]",Point,MedAssist,4,INJOFF,138,D4,Day,No,BOYLSTON ST,Part Three,Unarmed,769417.031,,2952499.519,2013
13725,130224241.0,Monday,No,2013-04-15T14:50:00.000,MedAssist,"[-71.07948, 42.349491]",Point,MedAssist,4,INJOFF,138,D4,Day,No,BOYLSTON ST,Part Three,Other,769840.6296,EXETER ST,2952663.773,2013
17945,130223180.0,Monday,No,2013-04-15T20:15:00.000,MedAssist,"[-71.095405, 42.348786]",Point,MedAssist,4,INJOFF,623,D4,First,No,COMMONWEALTH AV,Part Three,Unarmed,765537.0788,,2952386.037,2013
18383,130226165.0,Monday,No,2013-04-15T14:50:00.000,MedAssist,"[-71.07843, 42.349776]",Point,MedAssist,4,INJOFF,138,D4,Day,No,BOYLSTON ST,Part Three,Other,770123.9452,,2952769.035,2013
46424,130221740.0,Monday,No,2013-04-15T03:46:00.000,MedAssist,"[-71.08921, 42.289111]",Point,MedAssist,4,INJOFF,431,B3,Last,No,CALLENDER ST,Part Three,Other,767316.4335,,2930647.466,2013
49522,130242813.0,Monday,No,2013-04-15T02:50:00.000,MedAssist,"[-71.07948, 42.349491]",Point,MedAssist,4,INJOFF,138,D4,Last,No,BOYLSTON ST,Part Three,Other,769840.6296,EXETER ST,2952663.773,2013
56597,130228902.0,Monday,No,2013-04-15T15:00:00.000,MedAssist,"[-71.08074, 42.349131]",Point,MedAssist,4,INJOFF,143,D4,Day,No,BOYLSTON ST,Part Three,Unarmed,769500.6771,RING RD,2952530.9060000004,2013
58606,130241081.0,Monday,No,2013-04-15T14:50:00.000,MedAssist,"[-71.07843, 42.349776]",Point,MedAssist,4,INJOFF,138,D4,Day,No,BOYLSTON ST,Part Three,Other,770123.9452,,2952769.035,2013
61587,130223195.0,Monday,No,2013-04-15T20:53:00.000,MedAssist,"[-71.09728, 42.348731]",Point,MedAssist,4,EDP2  ,622,D4,First,No,BEACON ST,Part Three,Unarmed,765030.3267,COMMONWEALTH AV,2952363.595,2013
71069,130222826.0,Monday,No,2013-04-15T14:50:00.000,MedAssist,"[-71.08074, 42.349131]",Point,MedAssist,4,INJOFF,143,D4,Day,No,BOYLSTON ST,Part Three,Other,769500.6771,RING RD,2952530.9060000004,2013
79918,130400769.0,Monday,No,2013-04-15T14:50:00.000,MedAssist,"[-71.07843, 42.349776]",Point,MedAssist,4,IVPREM,143,D4,Day,No,BOYLSTON ST,Part three,Unarmed,770123.9452,EXETER ST,2952769.035,2013
80881,130337769.0,Monday,No,2013-04-15T15:00:00.000,MedAssist,"[-71.07948, 42.349491]",Point,MedAssist,4,INJOFF,138,D4,Day,No,BOYLSTON ST,Part three,Unarmed,769840.6296,EXETER ST,2952663.773,2013
90737,130222232.0,Monday,No,2013-04-15T12:34:00.000,MedAssist,"[-71.127185, 42.354906]",Point,MedAssist,4,PARTY ,799,D14,Day,No,PRATT ST,Part Three,Unarmed,756936.6078,,2954577.139,2013
90908,130222126.0,Monday,No,2013-04-15T11:37:00.000,MedAssist,"[-71.126205, 42.354491]",Point,MedAssist,4,PARTY ,799,D14,Day,No,ASHFORD ST,Part Three,Unarmed,757202.1568,,2954427.064,2013
98677,130227491.0,Monday,No,2013-04-15T14:55:00.000,MedAssist,"[-71.07948, 42.349491]",Point,MedAssist,4,INJOFF,167,D4,Day,No,EXETER ST,Part Three,Unarmed,769840.6296,BOYLSTON ST,2952663.773,2013
110460,130224057.0,Monday,No,2013-04-15T14:51:00.000,MedAssist,"[-71.07843, 42.349776]",Point,MedAssist,4,INJOFF,167,D4,Day,No,BOYLSTON ST,Part Three,Unarmed,770123.9452,,2952769.035,2013
117483,130223055.0,Monday,No,2013-04-15T19:05:00.000,MedAssist,"[-71.079811, 42.300848]",Point,MedAssist,4,EDP2  ,456,B3,First,No,GREENWOOD ST,Part Three,Other,769838.4724,,2934936.707,2013
142921,140338029.0,Monday,No,2013-04-15T14:50:00.000,MedAssist,"[-71.08105, 42.349046]",Point,MedAssist,4,IVPER ,138,D4,Day,No,BOYLSTON ST,Part three,Unarmed,769417.031,,2952499.519,2013
149120,130222890.0,Monday,No,2013-04-15T17:40:00.000,MedAssist,"[-71.057916, 42.31733]",Point,MedAssist,4,EDP2  ,244,C11,First,No,TAFT ST,Part Three,Unarmed,775730.1985,,2940973.03,2013
174091,130222896.0,Monday,No,2013-04-15T17:51:00.000,MedAssist,"[-71.136479, 42.349047]",Point,MedAssist,4,EDP2  ,794,D14,First,No,GLENVILLE AV,Part Three,Unarmed,754433.5091,,2952431.1789999995,2013
217005,130223218.0,Monday,No,2013-04-15T15:00:00.000,MedAssist,"[-71.08074, 42.349131]",Point,MedAssist,4,INJOFF,138,D4,Day,No,BOYLSTON ST,Part Three,Other,769500.6771,RING RD,2952530.9060000004,2013
222141,130236625.0,Monday,No,2013-04-15T15:15:00.000,MedAssist,"[-71.08074, 42.349131]",Point,MedAssist,4,INJOFF,143,D4,Day,No,BOYLSTON ST,Part Three,Other,769500.6771,RING RD,2952530.9060000004,2013
225742,130375814.0,Monday,No,2013-04-15T14:50:00.000,MedAssist,"[-71.07843, 42.349776]",Point,MedAssist,4,INJOFF,138,D4,Day,No,BOYLSTON ST,Part three,Unarmed,770123.9452,EXETER CT,2952769.035,2013
227624,130223954.0,Monday,No,2013-04-15T14:50:00.000,MedAssist,"[-71.08207, 42.348781]",Point,MedAssist,4,INJOFF,138,D4,Day,No,BOYLSTON ST,Part Three,Unarmed,769141.7805,,2952401.595,2013
228997,130222336.0,Monday,No,2013-04-15T13:35:00.000,MedAssist,"[-71.127185, 42.354906]",Point,MedAssist,4,REQP  ,799,D14,Day,No,PRATT ST,Part Three,Unarmed,756936.6078,,2954577.139,2013
230577,130221614.0,Monday,No,2013-04-15T02:44:00.000,MedAssist,"[-71.144024, 42.346747]",Point,MedAssist,4,UNK   ,938,D14,Last,No,JETTE CT,Part Three,Unarmed,752397.4732,,2951584.079,2013
231391,130238772.0,Monday,No,2013-04-15T15:00:00.000,MedAssist,"[-71.07843, 42.349776]",Point,MedAssist,4,INJOFF,138,D4,Day,No,BOYLSTON ST,Part Three,Unarmed,770123.9452,,2952769.035,2013
247578,130224242.0,Monday,No,2013-04-15T14:50:00.000,MedAssist,"[-71.07948, 42.349491]",Point,MedAssist,4,INJOFF,138,D4,Day,No,BOYLSTON ST,Part Three,Unarmed,769840.6296,EXETER ST,2952663.773,2013
247857,130222499.0,Monday,No,2013-04-15T13:00:00.000,MedAssist,"[-71.059735, 42.297541]",Point,MedAssist,4,IVPER ,355,C11,Day,No,GIBSON ST,Part Three,Unarmed,775275.7115,,2933759.268,2013
