,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21452,120663349.0,Wednesday,No,2012-10-17T09:00:00.000,OTHER LARCENY,"[-71.05718, 42.342551]",Point,06xx,10,LARCRT,200,C6,Day,No,DORCHESTER AV,Part One,Other,775881.7799,W BROADWAY,2950165.2180000003,2012
50549,120654500.0,Wednesday,No,2012-10-17T14:44:00.000,OTHER LARCENY,"[-71.061295, 42.288676]",Point,06xx,10,LARCIP,393,C11,Day,No,MONSIGNOR PATRICK J LYDON WAY,Part One,Unarmed,774870.2865,,2930526.566,2012
75122,120656062.0,Wednesday,No,2012-10-17T14:00:00.000,OTHER LARCENY,"[-71.07517, 42.334901]",Point,06xx,10,LARCRT,170,D4,Day,No,HARRISON AV,Part One,Unarmed,771032.1683,MASSACHUSETTS AV,2947352.683,2012
78972,120654116.0,Wednesday,No,2012-10-17T11:20:00.000,OTHER LARCENY,"[-71.112411, 42.284053]",Point,06xx,10,LARCRT,503,E18,Day,No,AMERICAN LEGION HY,Part One,Unarmed,761047.1773,,2928774.728,2012
79697,120654810.0,Wednesday,No,2012-10-17T12:30:00.000,OTHER LARCENY,"[-71.069527, 42.351443]",Point,06xx,10,LARCRT,120,A1,Day,No,PARK PLAZA,Part One,Unarmed,772527.4805,,2953388.3860000004,2012
92849,120654910.0,Wednesday,No,2012-10-17T08:00:00.000,OTHER LARCENY,"[-71.05372, 42.327461]",Point,06xx,10,LARCRT,914,C6,Day,No,LOGAN WY,Part One,Unarmed,776845.9439,,2944671.0360000003,2012
94036,120656695.0,Wednesday,No,2012-10-17T21:30:00.000,OTHER LARCENY,"[-71.091807, 42.315029]",Point,06xx,10,LARCRT,314,B2,First,No,CRAWFORD ST,Part One,Unarmed,766568.3992,,2940088.937,2012
97416,120670875.0,Wednesday,No,2012-10-17T19:00:00.000,OTHER LARCENY,"[-71.13106, 42.350481]",Point,06xx,10,LARCRT,796,D14,First,No,COMMONWEALTH AV,Part One,Unarmed,755896.1988,HARVARD AV,2952960.025,2012
107758,120665135.0,Wednesday,No,2012-10-17T17:30:00.000,OTHER LARCENY,"[-71.069385, 42.318831]",Point,06xx,10,LARCRT,183,B2,First,No,DUDLEY ST,Part One,Unarmed,772625.8658,,2941504.345,2012
112117,120655097.0,Wednesday,No,2012-10-17T11:40:00.000,OTHER LARCENY,"[-71.062575, 42.352726]",Point,06xx,10,INVEST,112,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774404.2569,,2953865.65,2012
124923,120668381.0,Wednesday,No,2012-10-17T17:30:00.000,OTHER LARCENY,"[-71.07843, 42.349776]",Point,06xx,10,LARCRT,138,D4,First,No,BOYLSTON ST,Part One,Unarmed,770123.9452,,2952769.035,2012
126842,120654754.0,Wednesday,No,2012-10-17T14:00:00.000,OTHER LARCENY,"[-71.07131, 42.352581]",Point,06xx,10,LARCRT,133,D4,Day,No,NEWBURY ST,Part One,Unarmed,772043.443,,2953800.8219999997,2012
145258,120654281.0,Wednesday,No,2012-10-17T12:39:00.000,OTHER LARCENY,"[-71.11701, 42.309021]",Point,06xx,10,LARCRT,574,E13,Day,No,CENTRE ST,Part One,Unarmed,759761.8643,,2937867.938,2012
163142,120655671.0,Wednesday,No,2012-10-17T22:00:00.000,OTHER LARCENY,"[-71.063025, 42.364441]",Point,06xx,10,LARCRT,61,A1,First,No,CAUSEWAY ST,Part One,Unarmed,774260.7506,PORTLAND ST,2958134.2,2012
181236,120655193.0,Wednesday,No,2012-10-17T20:42:00.000,OTHER LARCENY,"[-71.03979, 42.374931]",Point,06xx,10,LARCRT,27,A7,First,No,BORDER ST,Part One,Unarmed,780519.4002,,2961989.988,2012
188156,120654495.0,Wednesday,No,2012-10-17T14:44:00.000,OTHER LARCENY,"[-71.123165, 42.255916]",Point,06xx,10,SHPLFT,521,E18,Day,No,RIVER ST,Part One,Unarmed,758182.5548,,2918508.325,2012
189832,120653388.0,Wednesday,No,2012-10-17T01:50:00.000,OTHER LARCENY,"[-71.10259, 42.343261]",Point,06xx,10,ROBRPT,624,D4,Last,No,BOYLSTON ST,Part One,Unarmed,763604.2226,PARK DR,2950363.4889999996,2012
192501,120654315.0,Wednesday,No,2012-10-17T13:20:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,10,LARCIP,94,A1,Day,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2012
193831,120657082.0,Wednesday,No,2012-10-17T16:00:00.000,OTHER LARCENY,"[-71.094443, 42.28741]",Point,06xx,10,IVPREM,466,B3,First,No,HARVARD ST,Part One,Unarmed,765903.4557,,2930020.6010000003,2012
199758,120656440.0,Wednesday,No,2012-10-17T12:00:00.000,OTHER LARCENY,"[-71.11256, 42.318171]",Point,06xx,10,MISC  ,635,E13,Day,No,CENTRE ST,Part One,Other,760950.4426,PERSHING RD,2941207.836,2012
207352,120654944.0,Wednesday,No,2012-10-17T18:18:00.000,OTHER LARCENY,"[-71.06109, 42.355716]",Point,06xx,10,UNK   ,0,A1,First,No,WINTER ST,Part One,Unarmed,774800.0468,,2954957.325,2012
263168,120655103.0,Wednesday,No,2012-10-17T19:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,10,INVEST,97,A1,First,No,TREMONT ST,Part One,Unarmed,,,,2012
