,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
17186,142014863.0,Thursday,No,2014-07-31T16:34:00.000,MVAcc,"[-71.07464, 42.338131]",Point,MVAcc,7,MVA,0,D4,First,No,WASHINGTON ST,Other,Unarmed,771169.598,,2948530.4669999997,2014
71684,142014770.0,Thursday,No,2014-07-31T12:00:00.000,MVAcc,"[-71.06082, 42.374271]",Point,MVAcc,7,MVA,0,A15,Day,No,COMMON ST,Other,Unarmed,774838.209,WINTHROP ST,2961719.5110000004,2014
89208,142014862.0,Thursday,No,2014-07-31T16:30:00.000,MVAcc,"[-71.08249, 42.329291]",Point,MVAcc,7,MVA,0,B2,First,No,HARRISON AV,Other,Unarmed,769063.0131,ZEIGLER ST,2945298.526,2014
102939,142014721.0,Thursday,No,2014-07-31T10:15:00.000,MVAcc,"[-71.05854, 42.366941]",Point,MVAcc,7,MVA,0,A1,Day,No,CAUSEWAY ST,Other,Unarmed,775468.1101,N WASHINGTON ST,2959051.49,2014
124141,142014663.0,Thursday,No,2014-07-31T22:15:00.000,MVAcc,"[-71.09219, 42.309831]",Point,MVAcc,7,MVA,0,B2,First,No,SEAVER ST,Other,Other,766474.0251,HUMBOLDT AV,2938194.284,2014
127044,142014875.0,Thursday,No,2014-07-31T17:00:00.000,MVAcc,"[-71.125087, 42.262984]",Point,MVAcc,7,MVA,0,E18,First,No,WEST ST,Other,Other,757650.8255,GWINNETT ST,2921081.477,2014
133426,142014713.0,Thursday,No,2014-07-31T09:01:00.000,MVAcc,"[-71.09514, 42.313281]",Point,MVAcc,7,MVA,0,E13,Day,No,COLUMBUS AV,Other,Unarmed,765670.1274,WALNUT AV,2939447.7189999996,2014
136176,142014978.0,Thursday,No,2014-07-31T20:36:00.000,MVAcc,"[-71.071671, 42.325937]",Point,MVAcc,7,MVA,0,B2,First,No,CEDRIC ST,Other,Unarmed,771994.3903,,2944090.519,2014
143064,142015008.0,Thursday,No,2014-07-31T23:25:00.000,MVAcc,"[-71.09964, 42.282291]",Point,MVAcc,7,MVA,0,B3,First,No,WALK HILL ST,Other,Unarmed,764506.0199,HARVARD ST,2928148.74,2014
193878,142014733.0,Thursday,No,2014-07-31T11:15:00.000,MVAcc,"[-71.069959, 42.391119]",Point,MVAcc,7,MVA,0,A15,Day,No,ALFORD ST,Other,Other,772337.7794,,2967846.673,2014
