,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8111,130680607.0,Friday,No,2013-10-25T14:50:00.000,MedAssist,"[-71.069675, 42.290772]",Point,MedAssist,10,REMOVE,362,C11,Day,No,CENTRE ST,Part three,Unarmed,772598.8888,,2931278.689,2013
24616,130681580.0,Friday,No,2013-10-25T22:49:00.000,MedAssist,"[-71.140865, 42.348921]",Point,MedAssist,10,UNK   ,783,D14,First,No,WARREN ST,Part three,Unarmed,753248.1867,,2952380.2180000003,2013
32966,130681029.0,Friday,No,2013-10-25T18:08:00.000,MedAssist,"[-71.119945, 42.257207]",Point,MedAssist,10,NIDV  ,519,E18,First,No,RIVER ST,Part three,Unarmed,759051.9569,,2918982.675,2013
54400,130680727.0,Friday,No,2013-10-25T15:50:00.000,MedAssist,"[-71.118063, 42.310061]",Point,MedAssist,10,VICDOG,644,E13,Day,No,DUNSTER RD,Part three,Other,759475.295,,2938245.7260000003,2013
87940,130681051.0,Friday,No,2013-10-25T18:00:00.000,MedAssist,"[-71.150743, 42.337862]",Point,MedAssist,10,IVPER ,789,D14,First,No,CHISWICK RD,Part three,Unarmed,750594.4735,,2948338.913,2013
88521,130680679.0,Friday,No,2013-10-25T15:36:00.000,MedAssist,"[-71.04579, 42.319061]",Point,MedAssist,10,EDP2  ,256,C6,Day,No,MT VERNON ST,Part three,Unarmed,779006.5866,,2941621.26,2013
93063,130682394.0,Friday,No,2013-10-25T17:30:00.000,MedAssist,"[-71.041495, 42.333621]",Point,MedAssist,10,CARST ,229,C6,First,No,H ST,Part three,Unarmed,780139.6227,,2946933.375,2013
122677,130680048.0,Friday,No,2013-10-25T10:41:00.000,MedAssist,"[-71.125199, 42.258622]",Point,MedAssist,10,UNCONS,544,E18,Day,No,SUMMER ST,Part three,Other,757627.4302,,2919491.738,2013
128679,130679803.0,Friday,No,2013-10-25T08:40:00.000,MedAssist,"[-71.050303, 42.333285]",Point,MedAssist,10,OVRDOS,216,C6,Day,No,DORCHESTER ST,Part three,Other,777758.5140000001,,2946797.986,2013
159455,130680622.0,Friday,No,2013-10-25T15:05:00.000,MedAssist,"[-71.02759, 42.380281]",Point,MedAssist,10,UNK   ,17,A7,Day,No,SHELBY ST,Part three,Unarmed,783805.1108,,2963957.6580000003,2013
172498,130683177.0,Friday,No,2013-10-25T10:00:00.000,MedAssist,"[-71.090956, 42.333723]",Point,MedAssist,10,INJOFF,289,B2,Day,No,SCHROEDER PLAZA,Part three,Unarmed,766765.8102,,2946902.542,2013
191620,130681338.0,Friday,No,2013-10-25T20:47:00.000,MedAssist,"[-71.062185, 42.317261]",Point,MedAssist,10,REQEP ,241,C11,First,No,SUMNER ST,Part three,Unarmed,774576.0121,,2940942.124,2013
210760,130681321.0,Friday,No,2013-10-25T20:38:00.000,MedAssist,"[-71.152565, 42.337396]",Point,MedAssist,10,DK    ,789,D14,First,No,CHESTNUT HILL AV,Part three,Other,750102.5683,,2948167.1789999995,2013
245992,130681078.0,Friday,No,2013-10-25T18:35:00.000,MedAssist,"[-71.098395, 42.318971]",Point,MedAssist,10,EDP2  ,303,E13,First,No,COLUMBUS AV,Part three,Unarmed,764779.9838,,2941517.0889999997,2013
