,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1608,152022080.0,Thursday,No,2015-03-19T11:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,A7,Day,No,SARATOGA ST,Part One,Unarmed,,,,2015
2152,152022190.0,Thursday,No,2015-03-19T14:35:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,C11,Day,No,GENEVA AV,Part One,Unarmed,,,,2015
2497,152022235.0,Thursday,No,2015-03-19T14:15:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,D14,Day,No,SOLDIERS FIELD RD,Part One,Other,,,,2015
13491,152022246.0,Thursday,No,2015-03-19T15:30:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,3,LARCEN,0,A1,Day,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2015
28860,152022297.0,Thursday,No,2015-03-19T20:59:00.000,OTHER LARCENY,"[-71.062892, 42.27507]",Point,06xx,3,IVPER,0,C11,First,No,RICHMOND ST,Part One,Unarmed,774463.3992,,2925566.027,2015
32828,152022445.0,Thursday,No,2015-03-19T21:30:00.000,OTHER LARCENY,"[-71.05353, 42.359506]",Point,06xx,3,LARCEN,0,A1,First,No,COMMERCIAL ST,Part One,Unarmed,776836.1956,,2956349.079,2015
75461,152022013.0,Thursday,No,2015-03-19T05:34:00.000,OTHER LARCENY,"[-71.06054, 42.362421]",Point,06xx,3,IVPER,0,A1,Last,No,BOWKER ST,Part One,Unarmed,774936.1171,,2957401.522,2015
78246,152022282.0,Thursday,No,2015-03-19T17:39:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,3,LARCEN,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2015
107314,152022231.0,Thursday,No,2015-03-19T15:58:00.000,OTHER LARCENY,"[-71.05256, 42.359511]",Point,06xx,3,LARCEN,0,A1,Day,No,STATE ST,Part One,Unarmed,777098.3496,,2956352.275,2015
122359,152022788.0,Thursday,No,2015-03-19T13:00:00.000,OTHER LARCENY,"[-71.137853, 42.290924]",Point,06xx,3,LARCEN,0,E5,Day,No,FARQUHAR ST,Part One,Unarmed,754152.0799,,2931248.2789999996,2015
146217,152022484.0,Thursday,No,2015-03-19T13:45:00.000,OTHER LARCENY,"[-71.0864, 42.341636]",Point,06xx,3,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,767983.9289,,2949792.117,2015
161553,152022277.0,Thursday,No,2015-03-19T19:21:00.000,OTHER LARCENY,"[-71.10974, 42.261984]",Point,06xx,3,FIGHT,0,E18,First,No,RIVER ST,Part One,Unarmed,761806.7440000001,,2920735.827,2015
165205,152022286.0,Thursday,No,2015-03-19T19:30:00.000,OTHER LARCENY,"[-71.03828, 42.370326]",Point,06xx,3,LARCEN,0,A7,First,No,CHELSEA ST,Part One,Other,780936.4538,,2960314.075,2015
210273,152022093.0,Thursday,No,2015-03-19T08:30:00.000,OTHER LARCENY,"[-71.06387, 42.348356]",Point,06xx,3,LARCEN,0,A1,Day,No,OAK ST,Part One,Other,774062.3599,,2952271.348,2015
254228,152022225.0,Thursday,No,2015-03-19T16:15:00.000,OTHER LARCENY,"[-71.05917, 42.354436]",Point,06xx,3,ARREST,0,A1,First,No,SUMMER ST,Part One,Unarmed,775321.4109,,2954493.545,2015
256603,152022044.0,Thursday,No,2015-03-19T09:10:00.000,OTHER LARCENY,"[-71.123165, 42.255916]",Point,06xx,3,LARCEN,0,E18,Day,No,RIVER ST,Part One,Unarmed,758182.5548,,2918508.325,2015
