,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
19177,142042398.0,Friday,No,2014-10-24T22:37:00.000,MVAcc,"[-71.05473, 42.280311]",Point,MVAcc,10,MVA,0,C11,First,No,GRANITE AV,Other,Other,776662.5273,MILTON ST,2927487.443,2014
92572,142042387.0,Friday,No,2014-10-24T20:06:00.000,MVAcc,"[-71.07483, 42.354801]",Point,MVAcc,10,MVA,0,D4,First,No,BERKELEY ST,Other,Unarmed,771087.9483,BEACON ST,2954605.07,2014
105577,142042142.0,Friday,No,2014-10-24T09:10:00.000,MVAcc,"[-71.12032, 42.27113]",Point,MVAcc,10,MVA,0,E18,Day,No,HYDE PARK AV,Other,Unarmed,758927.8941,,2924055.628,2014
113250,142042264.0,Friday,No,2014-10-24T15:44:00.000,MVAcc,"[-71.09728, 42.314841]",Point,MVAcc,10,MVA,0,E13,Day,No,COLUMBUS AV,Other,Unarmed,765088.6368,DIXWELL ST,2940013.4689999996,2014
122996,142042213.0,Friday,No,2014-10-24T11:00:00.000,MVAcc,"[-71.060182, 42.298104]",Point,MVAcc,10,MVA,0,C11,Day,No,CHRISTOPHER ST,Other,Unarmed,775153.6048,,2933963.518,2014
124424,142042241.0,Friday,No,2014-10-24T14:07:00.000,MVAcc,"[-71.06917, 42.325011]",Point,MVAcc,10,MVA,0,B2,Day,No,NORFOLK AV,Other,Unarmed,772672.6363,SHIRLEY ST,2943756.733,2014
126111,142042225.0,Friday,No,2014-10-24T14:47:00.000,MVAcc,"[-71.10098, 42.344871]",Point,MVAcc,10,MVA,0,D4,Day,No,FULLERTON ST,Other,Unarmed,764036.7282,BROOKLINE AV,2950952.235,2014
131558,142042105.0,Friday,No,2014-10-24T06:47:00.000,MVAcc,"[-71.05899, 42.363541]",Point,MVAcc,10,MVA,0,A1,Last,No,CANAL ST,Other,Other,775352.9076,NEW CHARDON ST,2957811.834,2014
149031,142042143.0,Friday,No,2014-10-24T09:18:00.000,MVAcc,"[-71.16569, 42.280641]",Point,MVAcc,10,MVA,0,E5,Day,No,CHESBROUGH RD,Other,Unarmed,746635.0533,POMONA AV,2927470.482,2014
155764,142042227.0,Friday,No,2014-10-24T14:30:00.000,MVAcc,"[-71.0626, 42.352361]",Point,MVAcc,10,INVEST,0,A1,Day,No,WASHINGTON ST,Other,Unarmed,774398.1813,BOYLSTON ST,2953732.602,2014
184614,142042333.0,Friday,No,2014-10-24T18:15:00.000,MVAcc,"[-71.084485, 42.348131]",Point,MVAcc,10,MVA,0,D4,First,No,BOYLSTON ST,Other,Other,768490.1158,,2952161.534,2014
237331,142042126.0,Friday,No,2014-10-24T08:42:00.000,MVAcc,"[-71.082175, 42.281581]",Point,MVAcc,10,MVA,0,B3,Day,No,NELSON ST,Other,Unarmed,769233.3568,,2927912.673,2014
237671,142042354.0,Friday,No,2014-10-24T19:30:00.000,MVAcc,"[-71.15828, 42.280236]",Point,MVAcc,10,MVA,0,E5,First,No,CENTRE ST,Other,Unarmed,748640.8671,,2927330.84,2014
264307,142042324.0,Friday,No,2014-10-24T18:03:00.000,MVAcc,"[0, 0]",Point,MVAcc,10,MVA,0,B2,First,No,HOLBORN ST,Other,Unarmed,,SEAVER ST,,2014
264800,142042528.0,Friday,No,2014-10-24T11:30:00.000,MVAcc,"[0, 0]",Point,MVAcc,10,MVA,0,E13,Day,No,ATLANTIC AV,Other,Unarmed,,,,2014
266153,142042257.0,Friday,No,2014-10-24T15:37:00.000,MVAcc,"[0, 0]",Point,MVAcc,10,MVA,0,C6,Day,No,E 8TH ST,Other,Unarmed,,,,2014
