,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
26958,152031219.0,Friday,No,2015-04-17T09:20:00.000,DRUG CHARGES,"[-71.075448, 42.292018]",Point,18xx,4,CD11,0,B3,Day,No,SPENCER ST,Part Two,Unarmed,771034.6931,,2931724.8,2015
27994,152031386.0,Friday,No,2015-04-17T16:30:00.000,DRUG CHARGES,"[-71.038408, 42.369069]",Point,18xx,4,TS,0,A7,First,No,BREMEN ST,Part Two,Unarmed,780904.1422,,2959855.522,2015
33570,152031436.0,Friday,No,2015-04-17T17:15:00.000,DRUG CHARGES,"[-71.103537, 42.309147]",Point,18xx,4,IVPREM,0,E13,First,No,GLEN RD,Part Two,Other,763405.7418,FOREST HILLS ST,2937930.4689999996,2015
47313,152031385.0,Friday,No,2015-04-17T16:15:00.000,DRUG CHARGES,"[-71.056873, 42.342678]",Point,18xx,4,ARREST,0,C6,First,No,W BROADWAY,Part Two,Unarmed,775964.3463,,2950211.663,2015
73691,152031734.0,Friday,No,2015-04-17T08:00:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,4,IVPREM,0,E5,Day,No,CENTRE ST,Part Two,Unarmed,751256.7891,,2929857.7989999996,2015
108597,152031194.0,Friday,No,2015-04-17T04:33:00.000,DRUG CHARGES,"[-71.067375, 42.314371]",Point,18xx,4,CD11,0,C11,Last,No,COLUMBIA RD,Part Two,Unarmed,773177.7055,,2939881.8,2015
117472,152031249.0,Friday,No,2015-04-17T10:33:00.000,DRUG CHARGES,"[-71.098355, 42.319556]",Point,18xx,4,SS,0,B2,Day,No,DIMOCK ST,Part Two,Other,764789.7978,COLUMBUS AV,2941730.3239999996,2015
136274,152031468.0,Friday,No,2015-04-17T20:06:00.000,DRUG CHARGES,"[-71.07271, 42.290416]",Point,18xx,4,ARREST,0,B3,First,No,TALBOT AV,Part Two,Unarmed,771778.5062,,2931144.96,2015
145333,152031447.0,Friday,No,2015-04-17T19:03:00.000,DRUG CHARGES,"[-71.052001, 42.302483]",Point,18xx,4,AOD,0,C11,First,No,FREEPORT ST,Part Two,Unarmed,777358.479,,2935570.897,2015
154197,152031340.0,Friday,No,2015-04-17T15:03:00.000,DRUG CHARGES,"[-71.101108, 42.318551]",Point,18xx,4,CD11,0,E13,Day,No,AMORY ST,Part Two,Other,764046.9216,,2941360.313,2015
167732,152031220.0,Friday,No,2015-04-17T09:18:00.000,DRUG CHARGES,"[-71.12916, 42.270466]",Point,18xx,4,CD11,0,E18,Day,No,ALPHEUS RD,Part Two,Other,756536.5636,,2923803.4269999997,2015
173839,152031435.0,Friday,No,2015-04-17T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,4,IVPREM,0,E13,First,No,WASHINGTON ST,Part Two,Unarmed,763205.8082,,2938139.2,2015
177989,152031482.0,Friday,No,2015-04-17T00:00:00.000,DRUG CHARGES,"[-71.03887, 42.371246]",Point,18xx,4,IVPREM,0,A7,Last,No,PARIS ST,Part Two,Unarmed,780775.2494,,2960648.442,2015
267843,152031464.0,Friday,No,2015-04-17T15:30:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,4,AOD,0,D4,Day,No,HARRISON AV,Part Two,Unarmed,,,,2015
267852,152031354.0,Friday,No,2015-04-17T12:30:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,4,IVPER,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,,,,2015
