,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10929,152011883.0,Friday,No,2015-02-13T20:25:00.000,MVAcc,"[-71.047779, 42.297025]",Point,MVAcc,2,MVA,0,C11,First,No,FREEPORT ST,Other,Other,778511.0469,VICTORY RD,2933588.1569999997,2015
12578,152011840.0,Friday,No,2015-02-13T17:13:00.000,MVAcc,"[-71.130142, 42.351748]",Point,MVAcc,2,IVPREM,0,D14,First,No,LINDEN ST,Other,Unarmed,756142.2724,,2953422.686,2015
44582,152011676.0,Friday,No,2015-02-13T07:46:00.000,MVAcc,"[-71.098055, 42.282351]",Point,MVAcc,2,MVA,0,B3,Day,No,HAZELTON ST,Other,Unarmed,764934.8162,,2928172.3910000003,2015
47898,152011827.0,Friday,No,2015-02-13T16:00:00.000,MVAcc,"[-71.131245, 42.350806]",Point,MVAcc,2,MVA,0,D14,First,No,HARVARD AV,Other,Other,755845.6789,,2953078.245,2015
57385,152011869.0,Friday,No,2015-02-13T19:46:00.000,MVAcc,"[-71.080765, 42.304511]",Point,MVAcc,2,MVA,0,B3,First,No,POWELLTON RD,Other,Unarmed,769573.84,COLUMBIA RD,2936270.575,2015
60728,152011809.0,Friday,No,2015-02-13T15:59:00.000,MVAcc,"[-71.150915, 42.348981]",Point,MVAcc,2,PROP,0,D14,Day,No,WASHINGTON ST,Other,Unarmed,750531.3965,WIRT ST,2952390.805,2015
113184,152011852.0,Friday,No,2015-02-13T17:20:00.000,MVAcc,"[-71.08032, 42.305561]",Point,MVAcc,2,MVA,0,B2,First,No,COLUMBIA RD,Other,Unarmed,769692.3326,WASHINGTON ST,2936653.8030000003,2015
118266,152011845.0,Friday,No,2015-02-13T17:15:00.000,MVAcc,"[-71.059987, 42.361648]",Point,MVAcc,2,IVMV,0,A1,First,No,SUDBURY ST,Other,Unarmed,775087.02,,2957120.525,2015
140366,152011756.0,Friday,No,2015-02-13T13:00:00.000,MVAcc,"[-71.09859, 42.332096]",Point,MVAcc,2,MVA,0,B2,Day,No,TREMONT ST,Other,Unarmed,764704.7386,,2946299.8219999997,2015
220717,152011789.0,Friday,No,2015-02-13T15:30:00.000,MVAcc,"[-71.06706, 42.344241]",Point,MVAcc,2,MVA,0,D4,Day,No,SHAWMUT AV,Other,Other,773207.652,E BERKELEY ST,2950767.373,2015
235648,152011808.0,Friday,No,2015-02-13T16:13:00.000,MVAcc,"[-71.117384, 42.293677]",Point,MVAcc,2,MVA,0,E13,First,No,HYDE PARK AV,Other,Unarmed,759685.6121,,2932275.7610000004,2015
239975,152011778.0,Friday,No,2015-02-13T14:41:00.000,MVAcc,"[-71.090545, 42.270186]",Point,MVAcc,2,MVA,0,B3,Day,No,FREMONT ST,Other,Unarmed,766988.3245,RIVER ST,2923749.1960000005,2015
240088,152011818.0,Friday,No,2015-02-13T16:00:00.000,MVAcc,"[-71.067968, 42.292027]",Point,MVAcc,2,MVA,0,C11,First,No,MOULTRIE ST,Other,Unarmed,773058.4128,SEABORN ST,2931738.2210000004,2015
250235,152011664.0,Friday,No,2015-02-13T03:58:00.000,MVAcc,"[-71.069959, 42.391119]",Point,MVAcc,2,MVA,0,A15,Last,No,ALFORD ST,Other,Unarmed,772337.7794,,2967846.673,2015
252965,152011771.0,Friday,No,2015-02-13T13:39:00.000,MVAcc,"[-71.074427, 42.271311]",Point,MVAcc,2,MVA,0,B3,Day,No,RIVER ST,Other,Unarmed,771348.5999,,2924180.5,2015
262976,152011671.0,Friday,No,2015-02-13T07:47:00.000,MVAcc,"[0, 0]",Point,MVAcc,2,MVA,0,C6,Day,No,DORCHESTER AV,Other,Unarmed,,,,2015
263374,152011749.0,Friday,No,2015-02-13T12:45:00.000,MVAcc,"[0, 0]",Point,MVAcc,2,MVA,0,D4,Day,No,W DEDHAM ST,Other,Unarmed,,,,2015
265755,152011702.0,Friday,No,2015-02-13T10:00:00.000,MVAcc,"[0, 0]",Point,MVAcc,2,MVA,0,D4,Day,No,TREMONT ST,Other,Unarmed,,PRENTISS ST,,2015
