,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
34617,130408008.0,Wednesday,No,2013-07-03T14:30:00.000,MVAcc,"[-71.12446, 42.274791]",Point,MVAcc,7,MVA   ,555,E18,Day,No,METROPOLITAN AV,Other,Unarmed,757801.6952,MAYNARD ST,2925385.084,2013
54447,130408372.0,Wednesday,No,2013-07-03T17:10:00.000,MVAcc,"[-71.095405, 42.348786]",Point,MVAcc,7,MVAINJ,623,D4,First,No,COMMONWEALTH AV,Other,Unarmed,765537.0788,,2952386.037,2013
88306,130407619.0,Wednesday,No,2013-07-03T11:36:00.000,MVAcc,"[-71.11493, 42.297871]",Point,MVAcc,7,MVAINJ,509,E13,Day,No,HYDE PARK AV,Other,Unarmed,760342.8749,UKRAINE WY,2933807.2789999996,2013
102035,130408358.0,Wednesday,No,2013-07-03T17:07:00.000,MVAcc,"[-71.099317, 42.339285]",Point,MVAcc,7,MVPED1,615,D4,First,No,FENWAY,Other,Other,764495.7551,,2948918.5519999997,2013
118532,130407287.0,Wednesday,No,2013-07-03T08:55:00.000,MVAcc,"[-71.050813, 42.279499]",Point,MVAcc,7,MVAINJ,385,C11,Day,No,HILL TOP ST,Other,Unarmed,777723.8687,,2927197.018,2013
127698,130408128.0,Wednesday,No,2013-07-03T15:39:00.000,MVAcc,"[-71.08214, 42.317931]",Point,MVAcc,7,MVPED1,310,B2,Day,No,MARTIN LUTHER KING BLVD,Other,Unarmed,769177.9339,WARREN ST,2941159.212,2013
134168,130409063.0,Wednesday,No,2013-07-03T21:45:00.000,MVAcc,"[-71.08499, 42.342831]",Point,MVAcc,7,MVA   ,144,D4,First,No,MASSACHUSETTS AV,Other,Unarmed,768363.0027,HUNTINGTON AV,2950229.4480000003,2013
140095,130408454.0,Wednesday,No,2013-07-03T17:40:00.000,MVAcc,"[-71.08872, 42.349271]",Point,MVAcc,7,MVPED1,141,D4,First,No,COMMONWEALTH AV,Other,Other,767343.3048,MASSACHUSETTS AV,2952571.422,2013
161300,130408843.0,Wednesday,No,2013-07-03T20:26:00.000,MVAcc,"[-71.05105, 42.288421]",Point,MVAcc,7,VIOMVL,378,C11,First,No,NEWHALL ST,Other,Other,777642.817,,2930448.0560000003,2013
169322,130557959.0,Wednesday,No,2013-07-03T00:00:00.000,MVAcc,"[-71.05349, 42.359321]",Point,MVAcc,7,INJRPT,954,A1,Last,No,STATE ST,Other,Unarmed,776847.3587,COMMERCIAL ST,2956281.7169999997,2013
172334,130407510.0,Wednesday,No,2013-07-03T10:50:00.000,MVAcc,"[-71.07972, 42.347001]",Point,MVAcc,7,MVAINJ,146,D4,Day,No,HUNTINGTON AV,Other,Unarmed,769780.2251,HARCOURT ST,2951756.05,2013
214727,130409260.0,Wednesday,No,2013-07-03T23:21:00.000,MVAcc,"[-71.086098, 42.311308]",Point,MVAcc,7,MVA   ,320,B2,First,No,ELM HILL AV,Other,Unarmed,768119.0474,,2938740.247,2013
237650,130407993.0,Wednesday,No,2013-07-03T14:15:00.000,MVAcc,"[-71.008841, 42.385972]",Point,MVAcc,7,MVAINJ,12,A7,Day,No,BENNINGTON ST,Other,Unarmed,788858.6962,,2966060.0089999996,2013
255114,130407926.0,Wednesday,No,2013-07-03T14:00:00.000,MVAcc,"[-71.09747, 42.333211]",Point,MVAcc,7,MVPED1,901,B2,Day,No,SMITH ST,Other,Unarmed,765005.6569,,2946707.5739999996,2013
256846,130408917.0,Wednesday,No,2013-07-03T20:52:00.000,MVAcc,"[-71.0663, 42.315891]",Point,MVAcc,7,MVPED1,332,B2,First,No,COLUMBIA RD,Other,Unarmed,773465.6386,HANCOCK ST,2940437.188,2013
