,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
35381,120460074.0,Wednesday,No,2012-07-25T20:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,7,IVDRUG,465,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2012
45796,120459408.0,Wednesday,No,2012-07-25T16:39:00.000,DRUG CHARGES,"[-71.081656, 42.330447]",Point,18xx,7,ARREST,280,B2,First,No,HARRISON AV,Part Two,Unarmed,769286.3327,,2945720.856,2012
76262,120458595.0,Wednesday,No,2012-07-25T10:30:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,7,IVDRUG,355,C11,Day,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2012
90066,120460118.0,Wednesday,No,2012-07-25T07:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,7,IVDRUG,282,B2,Last,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2012
93719,120459616.0,Wednesday,No,2012-07-25T16:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,7,IVDRUG,465,B3,First,No,BLUE HILL AV,Part Two,Other,766751.5911,,2929095.955,2012
119796,120459635.0,Wednesday,No,2012-07-25T16:50:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,7,IVDRUG,282,B2,First,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2012
129472,120459632.0,Wednesday,No,2012-07-25T14:50:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,7,IVDRUG,355,C11,Day,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2012
166012,120458628.0,Wednesday,No,2012-07-25T11:20:00.000,DRUG CHARGES,"[-71.07293, 42.333901]",Point,18xx,7,ARREST,172,D4,Day,No,ALBANY ST,Part Two,Unarmed,771639.6374,,2946991.29,2012
190951,120458385.0,Wednesday,No,2012-07-25T09:21:00.000,DRUG CHARGES,"[-71.113765, 42.299641]",Point,18xx,7,SSTOP ,510,E13,Day,No,HYDE PARK AV,Part Two,Unarmed,760655.1282,,2934453.72,2012
209923,120459406.0,Wednesday,No,2012-07-25T15:50:00.000,DRUG CHARGES,"[-71.079883, 42.315999]",Point,18xx,7,IVDRUG,311,B2,Day,No,SAVIN ST,Part Two,Unarmed,769791.8058,,2940458.144,2012
214817,120460088.0,Wednesday,No,2012-07-25T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,7,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2012
221439,120458994.0,Wednesday,No,2012-07-25T13:25:00.000,DRUG CHARGES,"[-71.126705, 42.35455]",Point,18xx,7,ARREST,798,D14,Day,No,ASHFORD ST,Part Two,Unarmed,757066.8659999999,,2954448.0039999997,2012
227291,120459800.0,Wednesday,No,2012-07-25T14:00:00.000,DRUG CHARGES,"[-71.150915, 42.348981]",Point,18xx,7,IVDRUG,778,D14,Day,No,WASHINGTON ST,Part Two,Unarmed,750531.3965,,2952390.805,2012
229544,120458578.0,Wednesday,No,2012-07-25T11:15:00.000,DRUG CHARGES,"[-71.117384, 42.293677]",Point,18xx,7,CD19  ,508,E13,Day,No,HYDE PARK AV,Part Two,Unarmed,759685.6121,ELDRIDGE RD,2932275.7610000004,2012
250041,120460026.0,Wednesday,No,2012-07-25T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,7,IVDRUG,574,E13,First,No,WASHINGTON ST,Part Two,Other,763205.8082,,2938139.2,2012
260328,120472585.0,Wednesday,No,2012-07-25T11:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,7,FDPROP,478,E18,Day,No,SEMINOLE ST,Part Two,Unarmed,,YULETIDE RD,,2012
