,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
18683,142001054.0,Friday,No,2014-06-20T11:07:00.000,MVAcc,"[-71.06803, 42.272181]",Point,MVAcc,6,MVA,0,C11,Day,No,ADAMS ST,Other,Unarmed,773078.4134,DORCHESTER AV,2924506.2569999998,2014
28922,142001114.0,Friday,No,2014-06-20T01:50:00.000,MVAcc,"[-71.056345, 42.358871]",Point,MVAcc,6,MVA,0,A1,Last,No,STATE ST,Other,Other,776076.5836,,2956113.703,2014
32613,142001101.0,Friday,No,2014-06-20T13:45:00.000,MVAcc,"[-71.10351, 42.337141]",Point,MVAcc,6,IVPER,0,B2,Day,No,LONGWOOD AV,Other,Unarmed,763365.8751,AVE LOUIS PASTEUR,2948132.088,2014
47961,142001018.0,Friday,No,2014-06-20T08:55:00.000,MVAcc,"[-71.089105, 42.297611]",Point,MVAcc,6,MVA,0,B3,Day,No,AMERICAN LEGION HY,Other,Unarmed,767329.9213,,2933745.13,2014
50694,142000971.0,Friday,No,2014-06-20T03:00:00.000,MVAcc,"[-71.0576, 42.305931]",Point,MVAcc,6,MVA,0,C11,Last,No,FREEPORT ST,Other,Unarmed,775837.4508,LINDEN ST,2936819.6939999997,2014
63862,142001166.0,Friday,No,2014-06-20T16:35:00.000,MVAcc,"[-71.134874, 42.353333]",Point,MVAcc,6,MVA,0,D14,First,No,BRIGHTON AV,Other,Unarmed,754860.65,,2953994.954,2014
69532,142001089.0,Friday,No,2014-06-20T13:00:00.000,MVAcc,"[-71.06281, 42.351461]",Point,MVAcc,6,MVA,0,A1,Day,No,WASHINGTON ST,Other,Unarmed,774343.0987,LAGRANGE ST,2953404.334,2014
74721,142001122.0,Friday,No,2014-06-20T13:20:00.000,MVAcc,"[-71.021755, 42.383501]",Point,MVAcc,6,MVA,0,A7,Day,No,CURTIS ST,Other,Unarmed,785375.047,MCCLELLAN HY,2965139.877,2014
75826,142001007.0,Friday,No,2014-06-20T08:47:00.000,MVAcc,"[-71.07787, 42.343681]",Point,MVAcc,6,MVA,0,D4,Day,No,COLUMBUS AV,Other,Unarmed,770286.3152,PEMBROKE ST,2950548.65,2014
87860,142001171.0,Friday,No,2014-06-20T16:25:00.000,MVAcc,"[-71.135885, 42.353451]",Point,MVAcc,6,IVPER,0,D14,First,No,BRIGHTON AV,Other,Unarmed,754587.3247,CAMBRIDGE ST,2954036.749,2014
103274,142001070.0,Friday,No,2014-06-20T11:30:00.000,MVAcc,"[-71.10258, 42.311411]",Point,MVAcc,6,PROP,0,E13,Day,No,PETER PARLEY RD,Other,Unarmed,763661.0045,WASHINGTON ST,2938756.797,2014
130324,142001235.0,Friday,No,2014-06-20T19:00:00.000,MVAcc,"[-71.079811, 42.300848]",Point,MVAcc,6,MVA,0,B3,First,No,GREENWOOD ST,Other,Unarmed,769838.4724,,2934936.707,2014
164399,142001136.0,Friday,No,2014-06-20T14:48:00.000,MVAcc,"[-71.11297, 42.300811]",Point,MVAcc,6,MVA,0,E13,Day,No,WASHINGTON ST,Other,Other,760868.2636,ARBORWAY,2934881.061,2014
191978,142001002.0,Friday,No,2014-06-20T08:27:00.000,MVAcc,"[-71.07526, 42.345831]",Point,MVAcc,6,MVA,0,D4,Day,No,DARTMOUTH ST,Other,Unarmed,770988.0004,COLUMBUS AV,2951335.652,2014
209458,142000968.0,Friday,No,2014-06-20T02:43:00.000,MVAcc,"[-71.135225, 42.349242]",Point,MVAcc,6,MVA,0,D14,Last,No,GLENVILLE AV,Other,Unarmed,754772.1807,,2952503.4560000002,2014
214786,142001063.0,Friday,No,2014-06-20T11:20:00.000,MVAcc,"[-71.133441, 42.287932]",Point,MVAcc,6,MVA,0,E5,Day,No,ROBERT ST,Other,Unarmed,755350.4541,,2930163.0939999996,2014
226078,142001244.0,Friday,No,2014-06-20T20:00:00.000,MVAcc,"[-71.05704, 42.313676]",Point,MVAcc,6,MVA,0,C11,First,No,DORCHESTER AV,Other,Unarmed,775974.2748,,2939642.878,2014
253651,142001110.0,Friday,No,2014-06-20T13:48:00.000,MVAcc,"[-71.09178, 42.268962]",Point,MVAcc,6,MVA,0,B3,Day,No,RIVER ST,Other,Unarmed,766656.1487,,2923301.256,2014
