,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
36285,142051591.0,Sunday,No,2014-11-23T14:23:00.000,DRUG CHARGES,"[-71.03726, 42.329701]",Point,18xx,11,IVPREM,0,C6,Day,No,K ST,Part Two,Other,781292.4407,COLUMBIA RD,2945511.045,2014
78893,142051633.0,Sunday,No,2014-11-23T18:55:00.000,DRUG CHARGES,"[-71.064, 42.352326]",Point,18xx,11,ARREST,0,A1,First,No,BOYLSTON ST,Part Two,Unarmed,774019.8233,,2953717.9110000003,2014
120287,142051552.0,Sunday,No,2014-11-23T12:24:00.000,DRUG CHARGES,"[-71.07442, 42.332791]",Point,18xx,11,ARREST,0,D4,Day,No,NORTHAMPTON ST,Part Two,Unarmed,771238.7876,ALBANY ST,2946584.772,2014
121504,142051634.0,Sunday,No,2014-11-23T16:00:00.000,DRUG CHARGES,"[-71.059987, 42.361648]",Point,18xx,11,IVPREM,0,A1,First,No,SUDBURY ST,Part Two,Other,775087.02,,2957120.525,2014
123781,142051512.0,Sunday,No,2014-11-23T08:15:00.000,DRUG CHARGES,"[-71.074385, 42.335516]",Point,18xx,11,INVEST,0,D4,Day,No,HARRISON AV,Part Two,Other,771243.2964,,2947577.858,2014
153072,142051626.0,Sunday,No,2014-11-23T15:30:00.000,DRUG CHARGES,"[-71.074385, 42.335516]",Point,18xx,11,MISC,0,D4,Day,No,HARRISON AV,Part Two,Other,771243.2964,,2947577.858,2014
175266,142051657.0,Sunday,No,2014-11-23T20:01:00.000,DRUG CHARGES,"[-71.129035, 42.354281]",Point,18xx,11,SS,0,D14,First,No,ASHFORD ST,Part Two,Unarmed,756437.556,,2954347.1980000003,2014
198692,142051691.0,Sunday,No,2014-11-23T22:59:00.000,DRUG CHARGES,"[-71.09279, 42.335528]",Point,18xx,11,SS,0,B2,First,No,ANNUNCIATION RD,Part Two,Other,766266.9936,,2947557.934,2014
234389,142051610.0,Sunday,No,2014-11-23T16:30:00.000,DRUG CHARGES,"[-71.041225, 42.368566]",Point,18xx,11,ARREST,0,A7,First,No,FATHER JACOBEE RD,Part Two,Other,780144.1312,,2959668.3660000004,2014
245288,142051540.0,Sunday,No,2014-11-23T11:00:00.000,DRUG CHARGES,"[-71.08333, 42.312791]",Point,18xx,11,TS,0,B2,Day,No,WARREN ST,Part Two,Unarmed,768865.2485,ELM HILL PK,2939284.538,2014
