,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8010,130475575.0,Wednesday,No,2013-07-31T00:09:00.000,MedAssist,"[-71.060674, 42.360562]",Point,MedAssist,7,REMOVE,72,A1,Last,No,CENTER PZ,Part three,Unarmed,774903.4055,,2956723.5960000004,2013
18021,130475879.0,Wednesday,No,2013-07-31T05:51:00.000,MedAssist,"[-71.063729, 42.373686]",Point,MedAssist,7,OVRDOS,60,A15,Last,No,DEVENS ST,Part three,Unarmed,774053.0168,,2961502.143,2013
32769,130477672.0,Wednesday,No,2013-07-31T20:07:00.000,MedAssist,"[-71.1168, 42.279051]",Point,MedAssist,7,IVPER ,501,E18,First,No,AMERICAN LEGION HY,Part three,Unarmed,759867.7834,CUMMINS HY,2926946.709,2013
55608,130475658.0,Wednesday,No,2013-07-31T01:00:00.000,MedAssist,"[-71.091325, 42.284861]",Point,MedAssist,7,CD23  ,465,B3,Last,No,BLUE HILL AV,Part three,Unarmed,766751.5911,,2929095.955,2013
57329,130476554.0,Wednesday,No,2013-07-31T12:08:00.000,MedAssist,"[-71.060554, 42.364937]",Point,MedAssist,7,EDP2  ,76,A1,Day,No,CANAL ST,Part three,Unarmed,774927.5836,,2958318.224,2013
57648,130476578.0,Wednesday,No,2013-07-31T12:13:00.000,MedAssist,"[-71.05976, 42.354951]",Point,MedAssist,7,UNK   ,105,A1,Day,No,SUMMER ST,Part three,Unarmed,775160.9682,HAWLEY ST,2954680.397,2013
66639,130477624.0,Wednesday,No,2013-07-31T19:06:00.000,MedAssist,"[-71.068485, 42.277406]",Point,MedAssist,7,MISC  ,404,C11,First,No,VALLEY RD,Part three,Unarmed,772945.6361,,2926409.693,2013
66861,130476957.0,Wednesday,No,2013-07-31T15:14:00.000,MedAssist,"[0, 0]",Point,MedAssist,7,REQP  ,96,A1,Day,No,PEDDOCKS ISLAND,Part three,Unarmed,,,,2013
83672,130476191.0,Wednesday,No,2013-07-31T09:25:00.000,MedAssist,"[-71.08951, 42.350851]",Point,MedAssist,7,MVPED1,139,D4,Day,No,MASSACHUSETTS AV,Part three,Unarmed,767126.9838,BEACON ST,2953146.175,2013
96389,130476654.0,Wednesday,No,2013-07-31T13:01:00.000,MedAssist,"[-71.048625, 42.332956]",Point,MedAssist,7,OVRDOS,219,C6,Day,No,TELEGRAPH ST,Part three,Unarmed,778213.0793,,2946680.756,2013
100434,130478588.0,Wednesday,No,2013-07-31T15:10:00.000,MedAssist,"[-71.090956, 42.333723]",Point,MedAssist,7,IVPER ,289,B2,Day,No,TREMONT ST,Part three,Unarmed,766765.8102,,2946902.542,2013
119787,130476784.0,Wednesday,No,2013-07-31T13:55:00.000,MedAssist,"[-71.115475, 42.253971]",Point,MedAssist,7,EDP2  ,512,E18,Day,No,BEACON ST,Part three,Unarmed,760267.5522,,2917808.832,2013
140591,130475839.0,Wednesday,No,2013-07-31T03:55:00.000,MedAssist,"[-71.11802, 42.268856]",Point,MedAssist,7,EDP2  ,492,E18,Last,No,HUNTINGTON AV,Part three,Unarmed,759554.2784,,2923230.028,2013
140919,130475603.0,Wednesday,No,2013-07-31T00:29:00.000,MedAssist,"[-71.02795, 42.379182]",Point,MedAssist,7,IVPER ,17,A7,Last,No,CHELSEA ST,Part three,Unarmed,783709.9240000001,,2963556.575,2013
213917,130477998.0,Wednesday,No,2013-07-31T22:26:00.000,MedAssist,"[-71.1098, 42.273229]",Point,MedAssist,7,EDP2  ,490,E18,First,No,WOOD AV,Part three,Unarmed,761771.5719,,2924833.383,2013
224592,130477312.0,Wednesday,No,2013-07-31T17:41:00.000,MedAssist,"[-71.083356, 42.328162]",Point,MedAssist,7,THREAT,282,B2,First,No,WARREN ST,Part three,Unarmed,768830.7785,,2944885.93,2013
