,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21330,130747962.0,Monday,No,2013-11-25T17:30:00.000,MedAssist,"[-71.054711, 42.341305]",Point,MedAssist,11,INJOFF,200,C6,First,No,W BROADWAY,Part three,Unarmed,776551.5679,,2949714.607,2013
21344,130748077.0,Monday,No,2013-11-25T22:55:00.000,MedAssist,"[-71.07341, 42.325021]",Point,MedAssist,11,EDP2  ,181,B2,First,No,WOODWARD AV,Part three,Unarmed,771525.8315,,2943754.437,2013
33261,130747412.0,Monday,No,2013-11-25T16:44:00.000,MedAssist,"[-71.028125, 42.333251]",Point,MedAssist,11,CARST ,232,C6,First,No,E 6TH ST,Part three,Other,783755.3773,,2946818.2589999996,2013
34991,130746521.0,Monday,No,2013-11-25T09:13:00.000,MedAssist,"[-71.139949, 42.349721]",Point,MedAssist,11,DOGBIT,783,D14,Day,No,GORDON AV,Part three,Unarmed,753494.3978,,2952672.6939999997,2013
59964,130746257.0,Monday,No,2013-11-25T06:38:00.000,MedAssist,"[-71.085017, 42.286236]",Point,MedAssist,11,UNCONS,432,B3,Last,No,MASCOT ST,Part three,Unarmed,768455.9715,,2929605.082,2013
66045,130747401.0,Monday,No,2013-11-25T17:00:00.000,MedAssist,"[-71.098056, 42.341254]",Point,MedAssist,11,ALARMI,626,D4,First,No,PARK DR,Part three,Unarmed,764833.1517,,2949637.584,2013
79764,130747362.0,Monday,No,2013-11-25T16:28:00.000,MedAssist,"[-71.05006, 42.340626]",Point,MedAssist,11,SDNDTH,202,C6,First,No,W 2ND ST,Part three,Unarmed,777810.3341,,2949473.787,2013
91094,130747136.0,Monday,No,2013-11-25T14:33:00.000,MedAssist,"[-71.042894, 42.33551]",Point,MedAssist,11,UNK   ,225,C6,Day,No,E BROADWAY,Part three,Unarmed,779757.4184,G ST,2947619.498,2013
97289,130747548.0,Monday,No,2013-11-25T17:51:00.000,MedAssist,"[-71.099695, 42.330611]",Point,MedAssist,11,EDP2  ,587,B2,First,No,ALLEGHANY ST,Part three,Unarmed,764408.5,,2945757.258,2013
121333,130746918.0,Monday,No,2013-11-25T12:00:00.000,MedAssist,"[-71.05185, 42.357831]",Point,MedAssist,11,IVPER ,101,A1,Day,No,INDIA ST,Part three,Unarmed,777293.4587,SURFACE RD,2955741.057,2013
128388,130746636.0,Monday,No,2013-11-25T10:23:00.000,MedAssist,"[-71.066655, 42.309451]",Point,MedAssist,11,CARST ,335,C11,Day,No,QUINCY ST,Part three,Unarmed,773381.55,,2938089.863,2013
172438,130747795.0,Monday,No,2013-11-25T20:00:00.000,MedAssist,"[-71.081515, 42.320271]",Point,MedAssist,11,UNK   ,311,B2,First,No,WARREN ST,Part three,Unarmed,769342.7391,,2942012.768,2013
184436,130746940.0,Monday,No,2013-11-25T13:02:00.000,MedAssist,"[-71.14368, 42.242931]",Point,MedAssist,11,UNK   ,534,E18,Day,No,RIVER ST,Part three,Unarmed,752648.5914,,2913752.5560000003,2013
210742,130746768.0,Monday,No,2013-11-25T11:38:00.000,MedAssist,"[-71.13203, 42.254726]",Point,MedAssist,11,CARST ,541,E18,Day,No,BEAVER ST,Part three,Unarmed,755784.5307,,2918064.195,2013
215079,130746467.0,Monday,No,2013-11-25T08:54:00.000,MedAssist,"[-71.11668, 42.262066]",Point,MedAssist,11,EDP2  ,494,E18,Day,No,METROPOLITAN AV,Part three,Unarmed,759928.0805,,2920757.288,2013
223105,130747628.0,Monday,No,2013-11-25T18:30:00.000,MedAssist,"[-71.106503, 42.326544]",Point,MedAssist,11,CD19  ,912,E13,First,No,HEATH ST,Part three,Unarmed,762574.3166,,2944266.457,2013
226392,130746505.0,Monday,No,2013-11-25T09:15:00.000,MedAssist,"[-71.160234, 42.345844]",Point,MedAssist,11,EDP2  ,750,D14,Day,No,GLENMONT RD,Part three,Unarmed,748016.682,,2951237.2589999996,2013
239244,130748746.0,Monday,No,2013-11-25T10:00:00.000,MedAssist,"[-71.053644, 42.328588]",Point,MedAssist,11,REMOVE,192,C6,Day,No,DEVINE WY,Part three,Unarmed,776864.1388,,2945081.775,2013
