,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14919,142022650.0,Sunday,No,2014-08-24T22:00:00.000,OTHER LARCENY,"[-71.08972, 42.324556]",Point,06xx,8,LARCEN,0,B2,First,No,CEDAR ST,Part One,Unarmed,767116.3105,,2943563.5239999997,2014
15590,142022399.0,Sunday,No,2014-08-24T09:09:00.000,OTHER LARCENY,"[-71.065153, 42.29921]",Point,06xx,8,ROBBER,0,C11,Day,No,WALDECK ST,Part One,Unarmed,773806.5957,,2934359.6689999998,2014
19669,142022509.0,Sunday,No,2014-08-24T15:00:00.000,OTHER LARCENY,"[-71.029935, 42.364606]",Point,06xx,8,LARCEN,0,A7,Day,No,SUMNER ST,Part One,Unarmed,783203.0129,,2958241.877,2014
32622,142022649.0,Sunday,No,2014-08-24T23:00:00.000,OTHER LARCENY,"[-71.057745, 42.358776]",Point,06xx,8,ADMRPT,0,A1,First,No,STATE ST,Part One,Unarmed,775698.3790000001,,2956077.1180000002,2014
43589,142022551.0,Sunday,No,2014-08-24T17:30:00.000,OTHER LARCENY,"[-71.064346, 42.353072]",Point,06xx,8,LARCEN,0,A1,First,No,TREMONT ST,Part One,Unarmed,773924.729,,2953989.2660000003,2014
45537,142022616.0,Sunday,No,2014-08-24T13:00:00.000,OTHER LARCENY,"[-71.077325, 42.319291]",Point,06xx,8,LARCEN,0,B2,Day,No,JULIAN ST,Part One,Unarmed,770477.6942,,2941661.236,2014
61817,142022539.0,Sunday,No,2014-08-24T18:06:00.000,OTHER LARCENY,"[-71.115994, 42.275121]",Point,06xx,8,LARCEN,0,E18,First,No,AMERICAN LEGION HY,Part One,Unarmed,760092.1353,,2925515.338,2014
68350,142022455.0,Sunday,No,2014-08-24T12:30:00.000,OTHER LARCENY,"[-71.0845, 42.330586]",Point,06xx,8,LARCEN,0,B2,Day,No,VERNON ST,Part One,Unarmed,768517.2076,,2945767.7939999998,2014
73644,142022379.0,Sunday,No,2014-08-24T05:19:00.000,OTHER LARCENY,"[-71.066455, 42.315761]",Point,06xx,8,LARCEN,0,B2,Last,No,COLUMBIA RD,Part One,Unarmed,773423.9583,,2940389.6010000003,2014
81355,142022457.0,Sunday,No,2014-08-24T12:06:00.000,OTHER LARCENY,"[-71.058944, 42.350973]",Point,06xx,8,LARCEN,0,A1,Day,No,BEACH ST,Part One,Unarmed,775388.8422,SOUTH ST,2953231.6119999997,2014
