,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9416,142052233.0,Tuesday,No,2014-11-25T18:18:00.000,MVAcc,"[-71.10479, 42.334141]",Point,MVAcc,11,MVA,0,B2,First,No,HUNTINGTON AV,Other,Unarmed,763024.8693,TREMONT ST,2947037.227,2014
26339,142052083.0,Tuesday,No,2014-11-25T08:39:00.000,MVAcc,"[-71.09649, 42.315641]",Point,MVAcc,11,MVA,0,E13,Day,No,WALNUT PARK,Other,Unarmed,765300.9257,,2940306.014,2014
28931,142052198.0,Tuesday,No,2014-11-25T16:18:00.000,MVAcc,"[-71.05738, 42.291931]",Point,MVAcc,11,MVA,0,C11,First,No,ADAMS ST,Other,Unarmed,775923.4361,GLENROSE RD,2931718.1989999996,2014
39178,142052175.0,Tuesday,No,2014-11-25T15:15:00.000,MVAcc,"[-71.06564, 42.280931]",Point,MVAcc,11,MVA,0,C11,Day,No,DORCHESTER AV,Other,Unarmed,773709.0175,,2927698.1569999997,2014
44761,142052229.0,Tuesday,No,2014-11-25T18:30:00.000,MVAcc,"[-71.06904, 42.346661]",Point,MVAcc,11,MVA,0,D4,First,No,APPLETON ST,Other,Other,772667.9282,TREMONT ST,2951646.5539999995,2014
65272,142052213.0,Tuesday,No,2014-11-25T17:20:00.000,MVAcc,"[-71.15259, 42.338881]",Point,MVAcc,11,MVA,0,D14,First,No,COMMONWEALTH AV,Other,Unarmed,750093.6047,STRATHMORE RD,2948708.314,2014
73963,142052050.0,Tuesday,No,2014-11-25T06:27:00.000,MVAcc,"[-71.040285, 42.380941]",Point,MVAcc,11,MVA,0,A7,Last,No,BORDER ST,Other,Other,780373.844,,2964179.434,2014
104259,142052053.0,Tuesday,No,2014-11-25T07:51:00.000,MVAcc,"[-71.05653, 42.296801]",Point,MVAcc,11,MVA,0,C11,Day,No,ADAMS ST,Other,Unarmed,776144.1858,,2933494.09,2014
119704,142052290.0,Tuesday,No,2014-11-25T21:59:00.000,MVAcc,"[-71.054711, 42.341305]",Point,MVAcc,11,MVA,0,C6,First,No,W BROADWAY,Other,Unarmed,776551.5679,,2949714.607,2014
125604,142054637.0,Tuesday,No,2014-11-25T17:20:00.000,MVAcc,"[-71.051205, 42.365951]",Point,MVAcc,11,MVA,0,A1,First,No,COMMERCIAL ST,Other,Unarmed,777452.22,,2958701.06,2014
131509,142052122.0,Tuesday,No,2014-11-25T12:31:00.000,MVAcc,"[-71.058362, 42.358828]",Point,MVAcc,11,MVA,0,A1,Day,No,COURT ST,Other,Other,775531.3609,,2956095.0919999997,2014
144339,142052059.0,Tuesday,No,2014-11-25T07:09:00.000,MVAcc,"[-71.10661, 42.271711]",Point,MVAcc,11,REQP,0,E18,Last,No,GREENFIELD RD,Other,Unarmed,762637.7024,CUMMINS HY,2924284.463,2014
160842,142052054.0,Tuesday,No,2014-11-25T06:05:00.000,MVAcc,"[-71.074809, 42.308575]",Point,MVAcc,11,MVA,0,B2,Last,No,COLUMBIA RD,Other,Unarmed,771177.5147,,2937759.292,2014
188282,142052138.0,Tuesday,No,2014-11-25T11:55:00.000,MVAcc,"[-71.09825, 42.317761]",Point,MVAcc,11,MVA,0,E13,Day,No,COLUMBUS AV,Other,Unarmed,764821.2754,BRAGDON ST,2941076.329,2014
189845,142052215.0,Tuesday,No,2014-11-25T15:30:00.000,MVAcc,"[-71.10142, 42.340956]",Point,MVAcc,11,MVA,0,B2,Day,No,FENWAY,Other,Unarmed,763924.4485,,2949524.98,2014
201919,142052066.0,Tuesday,No,2014-11-25T08:30:00.000,MVAcc,"[-71.115668, 42.296888]",Point,MVAcc,11,MVA,0,E13,Day,No,HYDE PARK AV,Other,Unarmed,760144.6558,,2933448.144,2014
204162,142053072.0,Tuesday,No,2014-11-25T22:19:00.000,MVAcc,"[-71.087695, 42.349131]",Point,MVAcc,11,MVA,0,D4,First,No,COMMONWEALTH AV,Other,Other,767620.6238,,2952521.7430000002,2014
207633,142052039.0,Tuesday,No,2014-11-25T03:00:00.000,MVAcc,"[-71.05725, 42.363461]",Point,MVAcc,11,MVA,0,A1,Last,No,CROSS ST,Other,Unarmed,775823.3025,ENDICOTT ST,2957785.117,2014
245162,142052269.0,Tuesday,No,2014-11-25T20:40:00.000,MVAcc,"[-71.097817, 42.269993]",Point,MVAcc,11,MVA,0,E18,First,No,CUMMINS HY,Other,Unarmed,765020.2924,,2923669.2389999996,2014
260316,142052171.0,Tuesday,No,2014-11-25T14:20:00.000,MVAcc,"[0, 0]",Point,MVAcc,11,MVA,0,A1,Day,No,SURFACE RD,Other,Unarmed,,,,2014
