,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
17133,120530551.0,Saturday,No,2012-08-25T15:18:00.000,MVAcc,"[-71.140055, 42.291006]",Point,MVAcc,8,MVAINJ,677,E5,Day,No,CENTRE ST,Part Three,Unarmed,753556.2071,,2931275.878,2012
20735,120530109.0,Saturday,No,2012-08-25T10:35:00.000,MVAcc,"[-71.12975, 42.363151]",Point,MVAcc,8,MVANO ,813,D14,Day,No,N HARVARD ST,Part Three,Unarmed,756230.2648,WESTERN AV,2957578.768,2012
43150,120529322.0,Saturday,No,2012-08-25T01:57:00.000,MVAcc,"[-71.131775, 42.268931]",Point,MVAcc,8,MVANO ,553,E18,Last,No,POPLAR ST,Part Three,Unarmed,755831.2196,,2923240.985,2012
50377,120540883.0,Saturday,No,2012-08-25T09:00:00.000,MVAcc,"[-71.086495, 42.299081]",Point,MVAcc,8,MVARPT,444,B3,Day,No,BLUE HILL AV,Part Three,Unarmed,768033.4255,,2934284.232,2012
59718,120530419.0,Saturday,No,2012-08-25T16:00:00.000,MVAcc,"[-71.09056, 42.350551]",Point,MVAcc,8,MVA   ,596,D4,First,No,BEACON ST,Part Three,Unarmed,766843.6818,,2953035.488,2012
80454,120530527.0,Saturday,No,2012-08-25T17:06:00.000,MVAcc,"[-71.05081, 42.338801]",Point,MVAcc,8,MVA   ,936,C6,First,No,BROADWAY,Part Three,Unarmed,777611.0702,D ST,2948807.6560000004,2012
84656,120530359.0,Saturday,No,2012-08-25T15:13:00.000,MVAcc,"[-71.073215, 42.299516]",Point,MVAcc,8,MVAINJ,357,C11,Day,No,BOWDOIN ST,Part Three,Unarmed,771625.2762,,2934460.4489999996,2012
106573,120529319.0,Saturday,No,2012-08-25T01:59:00.000,MVAcc,"[-71.08327, 42.308321]",Point,MVAcc,8,MVA   ,330,B2,Last,No,WASHINGTON ST,Part Three,Unarmed,768889.4361,BLUE HILL AV,2937655.6769999997,2012
119196,120530064.0,Saturday,No,2012-08-25T12:14:00.000,MVAcc,"[-71.158736, 42.339864]",Point,MVAcc,8,MVANO ,773,D14,Day,No,COMMONWEALTH AV,Part Three,Unarmed,748430.5191,,2949059.58,2012
120305,120531101.0,Saturday,No,2012-08-25T21:49:00.000,MVAcc,"[-71.13654, 42.364311]",Point,MVAcc,8,MVA   ,807,D14,First,No,SOLDIERS FIELD RD,Part Three,Unarmed,754393.4147,,2957993.605,2012
128915,120529936.0,Saturday,No,2012-08-25T10:45:00.000,MVAcc,"[-71.08358, 42.313151]",Point,MVAcc,8,MVANO ,320,B2,Day,No,WARREN ST,Part Three,Unarmed,768796.9904,ELM HILL AV,2939415.397,2012
134391,120529833.0,Saturday,No,2012-08-25T09:55:00.000,MVAcc,"[-71.06105, 42.297191]",Point,MVAcc,8,MVANO ,355,C11,Day,No,DORCHESTER AV,Part Three,Unarmed,774920.6138,GIBSON ST,2933629.8860000004,2012
173387,120529539.0,Saturday,No,2012-08-25T04:23:00.000,MVAcc,"[-71.077535, 42.296961]",Point,MVAcc,8,MVAINJ,441,B3,Last,No,HARVARD ST,Part Three,Unarmed,770461.2051,,2933523.5510000004,2012
194762,120529035.0,Saturday,No,2012-08-25T23:58:00.000,MVAcc,"[-71.092113, 42.271941]",Point,MVAcc,8,MVA   ,425,B3,Last,No,BABSON ST,Part Three,Other,766560.827,COOKSON TR,2924386.613,2012
256352,120529526.0,Saturday,No,2012-08-25T04:18:00.000,MVAcc,"[-71.06134, 42.321061]",Point,MVAcc,8,MVAINJ,188,C6,Last,No,BOSTON ST,Part Three,Unarmed,774797.4228,ROSECLAIR ST,2942328.08,2012
