,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
20186,120623033.0,Wednesday,No,2012-10-03T19:24:00.000,InvPer,"[-71.013835, 42.384286]",Point,InvPer,10,IVPER ,12,A7,First,No,BENNINGTON ST,Part Three,Unarmed,787513.15,,2965438.046,2012
21293,120623234.0,Wednesday,No,2012-10-03T21:27:00.000,InvPer,"[-71.137715, 42.275161]",Point,InvPer,10,MISPER,550,E5,First,No,HIGHCREST RD,Part Three,Unarmed,754213.8553,,2925504.402,2012
57910,120623373.0,Wednesday,No,2012-10-03T21:40:00.000,InvPer,"[-71.04125, 42.286001]",Point,InvPer,10,IVPER ,376,C11,First,No,OAKMAN ST,Part Three,Unarmed,780299.1998,,2929580.285,2012
68274,120623360.0,Wednesday,No,2012-10-03T22:23:00.000,InvPer,"[-71.07088, 42.346821]",Point,InvPer,10,REMOVE,163,D4,First,No,BERKELEY ST,Part Three,Unarmed,772170.2331,,2951702.354,2012
151646,120689296.0,Wednesday,No,2012-10-03T17:00:00.000,InvPer,"[-71.08435, 42.323186]",Point,InvPer,10,MISC  ,297,B2,First,No,WALNUT AV,Part Three,Unarmed,768570.907,,2943071.3030000003,2012
170068,120622298.0,Wednesday,No,2012-10-03T13:45:00.000,InvPer,"[-71.06252, 42.374816]",Point,InvPer,10,INVCHD,56,A15,Day,No,PLEASANT ST,Part Three,Unarmed,774377.835,,2961915.76,2012
188310,120622436.0,Wednesday,No,2012-10-03T14:59:00.000,InvPer,"[-71.108635, 42.262911]",Point,InvPer,10,MSNCOM,493,E18,Day,No,WOOD AV,Part Three,Unarmed,762104.3543,,2921075.105,2012
188959,120621857.0,Wednesday,No,2012-10-03T10:33:00.000,InvPer,"[-71.104225, 42.315306]",Point,InvPer,10,LARCIP,576,E13,Day,No,AMORY ST,Part Three,Unarmed,763209.2888,,2940173.8189999997,2012
209169,120643462.0,Wednesday,No,2012-10-03T07:00:00.000,InvPer,"[-71.037275, 42.375496]",Point,InvPer,10,MISPER,23,A7,Last,No,BENNINGTON ST,Part Three,Other,781197.8470000001,,2962199.565,2012
212799,120622590.0,Wednesday,No,2012-10-03T16:20:00.000,InvPer,"[-71.09819, 42.338751]",Point,InvPer,10,ASSTPO,616,B2,First,No,EVANS WY,Part Three,Unarmed,764801.4699,FENWAY,2948725.534,2012
226538,120625174.0,Wednesday,No,2012-10-03T22:00:00.000,InvPer,"[-71.07703, 42.312031]",Point,InvPer,10,IVPER ,328,B2,First,No,LAWRENCE AV,Part Three,Unarmed,770570.5949,,2939015.9689999996,2012
231196,120622098.0,Wednesday,No,2012-10-03T12:25:00.000,InvPer,"[-71.077, 42.339601]",Point,InvPer,10,VIORDR,157,D4,Day,No,W CONCORD ST,Part Three,Unarmed,770528.8857,,2949062.99,2012
231687,120622870.0,Wednesday,No,2012-10-03T17:55:00.000,InvPer,"[-71.15578, 42.264688]",Point,InvPer,10,HARPT ,712,E5,First,No,ROCKINGHAM AV,Part Three,Unarmed,749340.247,,2921667.5330000003,2012
255190,120623379.0,Wednesday,No,2012-10-03T23:00:00.000,InvPer,"[-71.04119, 42.320111]",Point,InvPer,10,MSNCOM,256,C6,First,No,N POINT DR,Part Three,Unarmed,780248.572,,2942010.5539999995,2012
257406,120623305.0,Wednesday,No,2012-10-03T20:15:00.000,InvPer,"[-71.066725, 42.377261]",Point,InvPer,10,THREAT,58,A15,First,No,MAIN ST,Part Three,Unarmed,773237.0903,,2962800.97,2012
257747,120622989.0,Wednesday,No,2012-10-03T19:15:00.000,InvPer,"[-71.071735, 42.291806]",Point,InvPer,10,MSNCOM,442,C11,First,No,WASHINGTON ST,Part Three,Unarmed,772039.7656,KENWOOD ST,2931652.818,2012
