,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11820,130009686.0,Saturday,No,2013-01-05T10:38:00.000,MedAssist,"[-71.100645, 42.319136]",Point,MedAssist,1,INJOFF,948,E13,Day,No,AMORY ST,Part Three,Unarmed,764171.1989,,2941574.361,2013
13593,130009514.0,Saturday,No,2013-01-05T12:36:00.000,MedAssist,"[-71.130904, 42.361677]",Point,MedAssist,1,CARST ,811,D14,Day,No,FRANKLIN ST,Part Three,Unarmed,755920.5701,,2957039.957,2013
20320,130010338.0,Saturday,No,2013-01-05T20:47:00.000,MedAssist,"[-71.061295, 42.288676]",Point,MedAssist,1,EDP2  ,393,C11,First,No,MONSIGNOR PATRICK J LYDON WAY,Part Three,Knife,774870.2865,,2930526.566,2013
62791,130010244.0,Saturday,No,2013-01-05T19:45:00.000,MedAssist,"[-71.13085, 42.352856]",Point,MedAssist,1,IVPER ,800,D14,First,No,BRIGHTON AV,Part Three,Unarmed,755949.2183,,2953825.769,2013
96742,130008745.0,Saturday,No,2013-01-05T00:30:00.000,MedAssist,"[-71.10917, 42.263666]",Point,MedAssist,1,UNK   ,493,E18,Last,No,WOOD AV,Part Three,Unarmed,761958.2772,,2921349.5730000003,2013
101540,130009990.0,Saturday,No,2013-01-05T17:18:00.000,MedAssist,"[-71.034775, 42.376486]",Point,MedAssist,1,REQP  ,22,A7,First,No,BENNINGTON ST,Part Three,Unarmed,781871.3889,,2962564.014,2013
103484,130704296.0,Saturday,No,2013-01-05T11:05:00.000,MedAssist,"[-71.0557, 42.335811]",Point,MedAssist,1,EDP2  ,197,C6,Day,No,OLD COLONY AV,Part three,Unarmed,776294.6855,,2947711.124,2013
128089,130009829.0,Saturday,No,2013-01-05T15:50:00.000,MedAssist,"[-71.099099, 42.26809]",Point,MedAssist,1,CARST ,481,E18,Day,No,HOLLINGSWORTH ST,Part Three,Unarmed,764676.6933,,2922974.147,2013
137064,130010157.0,Saturday,No,2013-01-05T19:07:00.000,MedAssist,"[-71.09564, 42.325532]",Point,MedAssist,1,IVPER ,301,B2,First,No,BEECH GLEN ST,Part Three,Unarmed,765513.5099,,2943911.264,2013
140303,130008810.0,Saturday,No,2013-01-05T01:44:00.000,MedAssist,"[-71.131165, 42.284826]",Point,MedAssist,1,IVPER ,680,E5,Last,No,COHASSET ST,Part Three,Unarmed,755971.2708,,2929034.0689999997,2013
191451,130010542.0,Saturday,No,2013-01-05T23:04:00.000,MedAssist,"[-71.155971, 42.283311]",Point,MedAssist,1,PKNIFE,702,E5,First,No,BELLEVUE ST,Part Three,Knife,749261.1021,,2928453.731,2013
206715,130009920.0,Saturday,No,2013-01-05T17:22:00.000,MedAssist,"[-71.054375, 42.327796]",Point,MedAssist,1,ABDWIP,914,C6,First,No,LOGAN WY,Part Three,Unarmed,776668.1887,,2944792.189,2013
225232,130009864.0,Saturday,No,2013-01-05T15:30:00.000,MedAssist,"[-71.066245, 42.289241]",Point,MedAssist,1,EDP2  ,397,C11,Day,No,WELLES AV,Part Three,Unarmed,773529.9007,,2930725.602,2013
