,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
28999,152023084.0,Sunday,No,2015-03-22T20:08:00.000,OTHER LARCENY,"[-71.00413, 42.385721]",Point,06xx,3,ROBBER,0,A7,First,No,SARATOGA ST,Part One,Unarmed,790131.9348,,2965975.807,2015
42774,152022943.0,Sunday,No,2015-03-22T08:15:00.000,OTHER LARCENY,"[-71.073065, 42.298546]",Point,06xx,3,LARCEN,0,C11,Day,No,WASHINGTON ST,Part One,Unarmed,771667.6249,,2934107.1689999998,2015
48852,152022937.0,Sunday,No,2015-03-22T06:56:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,3,LARCEN,0,D4,Last,No,MASSACHUSETTS AV,Part One,Unarmed,771648.9274,,2946756.2810000004,2015
50614,152023019.0,Sunday,No,2015-03-22T15:00:00.000,OTHER LARCENY,"[-71.084725, 42.343046]",Point,06xx,3,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,768434.2609999999,,2950308.147,2015
52961,152022984.0,Sunday,No,2015-03-22T11:39:00.000,OTHER LARCENY,"[-71.08207, 42.348781]",Point,06xx,3,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Knife,769141.7805,,2952401.595,2015
64052,152023111.0,Sunday,No,2015-03-22T22:00:00.000,OTHER LARCENY,"[-71.06264, 42.342901]",Point,06xx,3,FIGHT,0,D4,First,No,ALBANY ST,Part One,Unarmed,774405.0463,E BERKELEY ST,2950285.148,2015
122662,152023422.0,Sunday,No,2015-03-22T15:15:00.000,OTHER LARCENY,"[-71.099317, 42.339285]",Point,06xx,3,LARCEN,0,D4,Day,No,FENWAY,Part One,Unarmed,764495.7551,,2948918.5519999997,2015
154650,152023566.0,Sunday,No,2015-03-22T14:57:00.000,OTHER LARCENY,"[-71.060545, 42.294026]",Point,06xx,3,LARCEN,0,C11,Day,No,CENTRE ST,Part One,Unarmed,775063.1785,,2932477.2180000003,2015
159088,152023021.0,Sunday,No,2015-03-22T01:00:00.000,OTHER LARCENY,"[-71.06521, 42.349691]",Point,06xx,3,PROP,0,A1,Last,No,TREMONT ST,Part One,Unarmed,773697.6517,,2952755.997,2015
166243,152022998.0,Sunday,No,2015-03-22T13:55:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,3,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2015
226162,152024198.0,Sunday,No,2015-03-22T00:00:00.000,OTHER LARCENY,"[-71.055312, 42.327496]",Point,06xx,3,LARCEN,0,C6,Last,No,OCALLAGHAN WY,Part One,Unarmed,776415.2591,,2944681.3510000003,2015
227838,152023049.0,Sunday,No,2015-03-22T17:30:00.000,OTHER LARCENY,"[-71.086655, 42.348466]",Point,06xx,3,LARCEN,0,D4,First,No,NEWBURY ST,Part One,Unarmed,767902.9271,,2952280.765,2015
239224,152023097.0,Sunday,No,2015-03-22T20:10:00.000,OTHER LARCENY,"[-71.10086, 42.322816]",Point,06xx,3,LARCEN,0,E13,First,No,CENTRE ST,Part One,Unarmed,764106.7781,,2942915.144,2015
266753,152022975.0,Sunday,No,2015-03-22T11:26:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,B2,Day,No,JOHN ELIOT SQ,Part One,Unarmed,,,,2015
