,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
13931,130430402.0,Friday,No,2013-07-12T01:48:00.000,MedAssist,"[-71.03028, 42.336586]",Point,MedAssist,7,INJOFF,223,C6,Last,No,E 3RD ST,Part three,Unarmed,783166.0081,,2948030.372,2013
15451,130429913.0,Friday,No,2013-07-12T09:30:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,7,INJOFF,516,E18,Day,No,WILLIAMS AV,Part three,Unarmed,759925.2504,,2915732.3589999997,2013
17019,130431559.0,Friday,No,2013-07-12T22:51:00.000,MedAssist,"[-71.093739, 42.334956]",Point,MedAssist,7,REQP  ,911,B2,First,No,ANNUNCIATION RD,Part three,Unarmed,766011.2668,,2947348.014,2013
20162,130431644.0,Friday,No,2013-07-12T23:44:00.000,MedAssist,"[-71.100507, 42.309841]",Point,MedAssist,7,INVCHD,571,E13,First,No,ROBESON ST,Part three,Unarmed,764224.1683,,2938186.972,2013
49120,130431625.0,Friday,No,2013-07-12T23:40:00.000,MedAssist,"[-71.05378, 42.359296]",Point,MedAssist,7,UNCONS,94,A1,First,No,STATE ST,Part three,Unarmed,776769.0281,,2956272.1969999997,2013
54913,130430593.0,Friday,No,2013-07-12T16:32:00.000,MedAssist,"[-71.07533, 42.337671]",Point,MedAssist,7,EDP2  ,168,D4,First,No,WASHINGTON ST,Part three,Unarmed,770983.8818,,2948361.905,2013
56023,130429519.0,Friday,No,2013-07-12T07:00:00.000,MedAssist,"[-71.07376, 42.282643]",Point,MedAssist,7,UNK   ,417,B3,Last,No,STOCKTON ST,Part three,Unarmed,771508.3897,,2928310.909,2013
88833,130431597.0,Friday,No,2013-07-12T23:18:00.000,MedAssist,"[-71.107525, 42.300191]",Point,MedAssist,7,IVPER ,566,E13,First,No,MORTON ST,Part three,Unarmed,762342.3043,,2934661.854,2013
94664,130429479.0,Friday,No,2013-07-12T06:10:00.000,MedAssist,"[-71.062495, 42.356936]",Point,MedAssist,7,UNK   ,102,A1,Last,No,PARK ST,Part three,Unarmed,774418.0128,,2955399.966,2013
98394,130430149.0,Friday,No,2013-07-12T12:49:00.000,MedAssist,"[-71.059246, 42.325015]",Point,MedAssist,7,OVRDOS,186,C6,Day,No,BOSTON ST,Part three,Other,775356.0696,,2943771.932,2013
107238,130429902.0,Friday,No,2013-07-12T10:45:00.000,MedAssist,"[-71.083989, 42.283972]",Point,MedAssist,7,REQP  ,432,B3,Day,No,BALLOU AV,Part three,Unarmed,768738.1281,,2928781.309,2013
121890,130431038.0,Friday,No,2013-07-12T19:15:00.000,MedAssist,"[-71.064825, 42.343616]",Point,MedAssist,7,IVPER ,162,D4,First,No,E BERKELEY ST,Part three,Unarmed,773813.0179,,2950542.686,2013
128185,130429276.0,Friday,No,2013-07-12T01:00:00.000,MedAssist,"[-71.05241, 42.324251]",Point,MedAssist,7,OVRDOS,218,C6,Last,No,OLD COLONY AV,Part three,Other,777206.3176,,2943503.115,2013
136139,130429461.0,Friday,No,2013-07-12T05:16:00.000,MedAssist,"[-71.05259, 42.316231]",Point,MedAssist,7,ABIP  ,245,C11,Last,No,SUDAN ST,Part three,Unarmed,777172.9711,SYDNEY ST,2940580.2410000004,2013
146484,130431431.0,Friday,No,2013-07-12T22:04:00.000,MedAssist,"[-71.072122, 42.300294]",Point,MedAssist,7,REQP  ,344,C11,First,No,BOWDOIN ST,Part three,Unarmed,771919.4938,,2934745.1569999997,2013
162364,130431176.0,Friday,No,2013-07-12T20:13:00.000,MedAssist,"[-71.05989, 42.364351]",Point,MedAssist,7,IVPER ,76,A1,First,No,CANAL ST,Part three,Unarmed,775108.1557,VALENTI WY,2958105.758,2013
163149,130432077.0,Friday,No,2013-07-12T03:38:00.000,MedAssist,"[-71.142895, 42.351331]",Point,MedAssist,7,EDP2  ,783,D14,Last,No,ELEANOR ST,Part three,Unarmed,752695.7636,,2953256.167,2013
177046,130429444.0,Friday,No,2013-07-12T01:48:00.000,MedAssist,"[-71.054711, 42.341305]",Point,MedAssist,7,INJOFF,200,C6,Last,No,W BROADWAY,Part three,Unarmed,776551.5679,,2949714.607,2013
180297,130430397.0,Friday,No,2013-07-12T14:41:00.000,MedAssist,"[-71.10834, 42.322771]",Point,MedAssist,7,REQPE ,608,E13,Day,No,CREIGHTON ST,Part three,Other,762084.0417,,2942889.3680000002,2013
180884,130431478.0,Friday,No,2013-07-12T22:00:00.000,MedAssist,"[-71.13032, 42.356841]",Point,MedAssist,7,CONFPR,816,D14,First,No,LINCOLN ST,Part three,Unarmed,756086.1842,MANSFIELD ST,2955278.604,2013
189533,130429293.0,Friday,No,2013-07-12T01:46:00.000,MedAssist,"[-71.141721, 42.34306]",Point,MedAssist,7,ALARMM,956,D14,Last,No,WASHINGTON ST,Part three,Unarmed,753025.5063,,2950243.078,2013
230524,130430038.0,Friday,No,2013-07-12T11:56:00.000,MedAssist,"[-71.13271, 42.287336]",Point,MedAssist,7,EDP2  ,672,E5,Day,No,S FAIRVIEW ST,Part three,Unarmed,755549.2713,,2929946.9460000005,2013
246910,130431493.0,Friday,No,2013-07-12T22:40:00.000,MedAssist,"[-71.151197, 42.342646]",Point,MedAssist,7,UNCONS,775,D14,First,No,WALLINGFORD RD,Part three,Unarmed,750464.5072,,2950081.732,2013
265653,130483895.0,Friday,No,2013-07-12T11:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,7,INJOFF,398,C11,Day,No,WELLES AV,Part three,Unarmed,,,,2013
