,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
15919,142043888.0,Wednesday,No,2014-10-29T09:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,10,IVPER,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
46715,142043926.0,Wednesday,No,2014-10-29T17:45:00.000,DRUG CHARGES,"[-71.064905, 42.352371]",Point,18xx,10,ARREST,0,A1,First,No,BOYLSTON ST,Part Two,Other,773775.1158,,2953733.06,2014
71798,142044649.0,Wednesday,No,2014-10-29T07:30:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,10,IVPREM,0,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2014
106449,142043934.0,Wednesday,No,2014-10-29T18:30:00.000,DRUG CHARGES,"[-71.11832, 42.252621]",Point,18xx,10,ARREST,0,E18,First,No,TRUMAN PY,Part Two,Other,759499.5451,FAIRMOUNT AV,2917313.416,2014
116881,142043924.0,Wednesday,No,2014-10-29T17:45:00.000,DRUG CHARGES,"[-71.08032, 42.339301]",Point,18xx,10,SS,0,D4,First,No,MASSACHUSETTS AV,Part Two,Other,769631.8361,TREMONT ST,2948949.228,2014
124137,142043984.0,Wednesday,No,2014-10-29T21:12:00.000,DRUG CHARGES,"[-71.096765, 42.332291]",Point,18xx,10,IVPER,0,B2,First,No,PARKER ST,Part Two,Other,765197.8626,,2946373.21,2014
127330,142043776.0,Wednesday,No,2014-10-29T11:00:00.000,DRUG CHARGES,"[-71.07052, 42.322301]",Point,18xx,10,ARREST,0,B2,Day,No,CLIFTON ST,Part Two,Other,772312.5416,ALBION ST,2942767.3219999997,2014
148091,142043824.0,Wednesday,No,2014-10-29T12:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,10,IVPREM,0,E13,Day,No,WASHINGTON ST,Part Two,Other,763205.8082,,2938139.2,2014
167339,142043883.0,Wednesday,No,2014-10-29T15:00:00.000,DRUG CHARGES,"[-71.03891, 42.368441]",Point,18xx,10,SS,0,A7,Day,No,BREMEN ST,Part Two,Other,780769.9659,SUMNER ST,2959626.186,2014
173039,142043781.0,Wednesday,No,2014-10-29T10:45:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,10,ADMRPT,0,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2014
193035,142043972.0,Wednesday,No,2014-10-29T09:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,10,ADMRPT,0,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2014
204525,142043849.0,Wednesday,No,2014-10-29T09:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,10,IVPER,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
221932,142043968.0,Wednesday,No,2014-10-29T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,10,IVPREM,0,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
226841,142043884.0,Wednesday,No,2014-10-29T15:30:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,10,IVPER,0,E13,Day,No,WASHINGTON ST,Part Two,Unarmed,763205.8082,,2938139.2,2014
243540,142043914.0,Wednesday,No,2014-10-29T10:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,10,IVPER,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
