,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
15420,142053096.0,Saturday,No,2014-11-29T10:56:00.000,MedAssist,"[-71.15535, 42.261401]",Point,MedAssist,11,UNKEMS,0,E5,Day,No,CHERITON RD,Part three,Unarmed,749461.4935,,2920470.2830000003,2014
64751,142053109.0,Saturday,No,2014-11-29T12:54:00.000,MedAssist,"[-71.14805, 42.259326]",Point,MedAssist,11,UNCONS,0,E5,Day,No,GEORGETOWNE DR,Part three,Other,751440.6434,,2919722.167,2014
94653,142053125.0,Saturday,No,2014-11-29T13:34:00.000,MedAssist,"[-71.049384, 42.330326]",Point,MedAssist,11,CARDIA,0,C6,Day,No,COLUMBIA RD,Part three,Unarmed,778012.8107,,2945721.11,2014
98157,142053429.0,Saturday,No,2014-11-29T16:15:00.000,MedAssist,"[-71.045125, 42.330436]",Point,MedAssist,11,UNKEMS,0,C6,First,No,COLUMBIA RD,Part three,Unarmed,779164.3248,,2945767.454,2014
108460,142053015.0,Saturday,No,2014-11-29T03:03:00.000,MedAssist,"[-71.08765, 42.280906]",Point,MedAssist,11,IVPER,0,B3,Last,No,NORFOLK ST,Part three,Unarmed,767752.9815,,2927659.4839999997,2014
118193,142053261.0,Saturday,No,2014-11-29T23:40:00.000,MedAssist,"[-71.131736, 42.355089]",Point,MedAssist,11,IVPER,0,D14,First,No,HIGHGATE ST,Part three,Unarmed,755706.1831,,2954638.2369999997,2014
119781,142053222.0,Saturday,No,2014-11-29T20:53:00.000,MedAssist,"[-71.144446, 42.256597]",Point,MedAssist,11,FIRE,0,E5,First,No,GEORGETOWNE DR,Part three,Other,752420.4223,,2918731.463,2014
125936,142053086.0,Saturday,No,2014-11-29T08:50:00.000,MedAssist,"[-71.039428, 42.367778]",Point,MedAssist,11,UNKEMS,0,A7,Day,No,S BREMEN ST,Part three,Unarmed,780631.3068,,2959383.722,2014
132321,142053128.0,Saturday,No,2014-11-29T13:55:00.000,MedAssist,"[-71.06956, 42.302271]",Point,MedAssist,11,EDP,0,C11,Day,No,GENEVA AV,Part three,Unarmed,772608.9913,HOLIDAY ST,2935469.381,2014
156007,142053034.0,Saturday,No,2014-11-29T05:25:00.000,MedAssist,"[-71.08113, 42.338881]",Point,MedAssist,11,IVPER,0,D4,Last,No,TREMONT ST,Part three,Unarmed,769413.5971,NORTHAMPTON ST,2948795.097,2014
169975,142053244.0,Saturday,No,2014-11-29T23:26:00.000,MedAssist,"[-71.06521, 42.343276]",Point,MedAssist,11,UNKEMS,0,D4,First,No,FAY ST,Part three,Unarmed,773709.5687,,2950418.253,2014
174634,142053037.0,Saturday,No,2014-11-29T01:30:00.000,MedAssist,"[-71.102915, 42.320941]",Point,MedAssist,11,UNCONS,0,E13,Last,No,CHESTNUT AV,Part three,Unarmed,763554.2264,,2942229.268,2014
186141,142053031.0,Saturday,No,2014-11-29T04:38:00.000,MedAssist,"[-71.094745, 42.289341]",Point,MedAssist,11,IVPER,0,B3,Last,No,MORTON ST,Part three,Unarmed,765818.4125,,2930724.117,2014
207963,142053140.0,Saturday,No,2014-11-29T14:09:00.000,MedAssist,"[-71.119805, 42.294201]",Point,MedAssist,11,UNK,0,E5,Day,No,WASHINGTON ST,Part three,Unarmed,759029.9720000001,,2932463.957,2014
217173,142053056.0,Saturday,No,2014-11-29T02:37:00.000,MedAssist,"[-71.06583, 42.300056]",Point,MedAssist,11,INJOFF,0,C11,Last,No,GENEVA AV,Part three,Unarmed,773622.1272,,2934667.316,2014
218658,142053095.0,Saturday,No,2014-11-29T10:43:00.000,MedAssist,"[-71.063588, 42.353669]",Point,MedAssist,11,UNKEMS,0,A1,Day,No,MASON ST,Part three,Unarmed,774128.6377,,2954207.6539999996,2014
230385,142053042.0,Saturday,No,2014-11-29T05:44:00.000,MedAssist,"[-71.057908, 42.293715]",Point,MedAssist,11,UNCONS,0,C11,Last,No,WHITTEN ST,Part three,Unarmed,775776.9943,,2932367.5560000003,2014
239016,142053230.0,Saturday,No,2014-11-29T21:50:00.000,MedAssist,"[-71.042645, 42.319331]",Point,MedAssist,11,JUMPER,0,C6,First,No,HARBOR POINT BL,Part three,Unarmed,779856.6052,,2941724.1960000005,2014
241543,142053018.0,Saturday,No,2014-11-29T02:40:00.000,MedAssist,"[-71.079065, 42.348566]",Point,MedAssist,11,IVPER,0,D4,Last,No,EXETER ST,Part three,Unarmed,769954.4735,,2952327.2389999996,2014
245418,142053045.0,Saturday,No,2014-11-29T06:42:00.000,MedAssist,"[-71.056765, 42.310466]",Point,MedAssist,11,REQP,0,C11,Last,No,AUCKLAND ST,Part three,Unarmed,776054.7316,,2938473.49,2014
251676,142053005.0,Saturday,No,2014-11-29T00:52:00.000,MedAssist,"[-71.166685, 42.357964]",Point,MedAssist,11,VAND,0,D14,Last,No,NONANTUM RD,Part three,Other,746255.4969,,2955647.2430000002,2014
260962,142053106.0,Saturday,No,2014-11-29T12:11:00.000,MedAssist,"[0, 0]",Point,MedAssist,11,IVPER,0,C6,Day,No,JAMES ONEILL ST,Part three,Unarmed,,,,2014
