,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4053,152025453.0,Sunday,No,2015-03-29T09:30:00.000,InvPer,"[-71.080555, 42.306591]",Point,InvPer,3,IVPER,0,B2,Day,No,BISHOP JOE L. SMITH WAY,Part three,Unarmed,769626.9167,,2937028.8389999997,2015
24631,152025630.0,Sunday,No,2015-03-29T19:03:00.000,InvPer,"[-71.06063, 42.303276]",Point,InvPer,3,IVPER,0,C11,First,No,ADAMS ST,Part three,Unarmed,775022.818,,2935847.935,2015
28870,152025390.0,Sunday,No,2015-03-29T01:15:00.000,InvPer,"[-71.10133, 42.325951]",Point,InvPer,3,SHOTS,0,E13,Last,No,BICKFORD ST,Part three,Firearm,763974.3368,,2944056.999,2015
87457,152025535.0,Sunday,No,2015-03-29T14:31:00.000,InvPer,"[-71.073129, 42.321047]",Point,InvPer,3,PERGUN,0,B2,Day,No,W COTTAGE ST,Part three,Firearm,771609.25,,2942306.6210000003,2015
104125,152025622.0,Sunday,No,2015-03-29T18:33:00.000,InvPer,"[-71.09789, 42.320776]",Point,InvPer,3,AB,0,B2,First,No,ACADEMY CT,Part three,Unarmed,764913.4583,,2942175.505,2015
127200,152025663.0,Sunday,No,2015-03-29T22:00:00.000,InvPer,"[-71.085845, 42.350926]",Point,InvPer,3,IVPER,0,D4,First,No,MARLBOROUGH ST,Part three,Unarmed,768117.5339,,2953178.298,2015
127365,152025604.0,Sunday,No,2015-03-29T18:00:00.000,InvPer,"[-71.081654, 42.320308]",Point,InvPer,3,IVMV,0,B2,First,No,WARREN ST,Part three,Unarmed,769305.0476,,2942025.772,2015
141953,152025502.0,Sunday,No,2015-03-29T12:45:00.000,InvPer,"[-71.07041, 42.32969]",Point,InvPer,3,IVPER,0,B2,Day,No,POMPEII ST,Part three,Other,772328.5402,,2945459.939,2015
163254,152025478.0,Sunday,No,2015-03-29T11:00:00.000,InvPer,"[-71.054585, 42.377671]",Point,InvPer,3,IVPER,0,A15,Day,No,DECATUR ST,Part three,Unarmed,776516.4905,,2962967.278,2015
167539,152025491.0,Sunday,No,2015-03-29T12:36:00.000,InvPer,"[-71.09032, 42.285726]",Point,InvPer,3,PERGUN,0,B3,Day,No,WOODROW AV,Part three,Unarmed,767022.021,,2929412.479,2015
213480,152025624.0,Sunday,No,2015-03-29T17:30:00.000,InvPer,"[-71.13346, 42.361486]",Point,InvPer,3,IVPREM,0,D14,First,No,RAYMOND ST,Part three,Unarmed,755230.2168,,2956967.6769999997,2015
226365,152025577.0,Sunday,No,2015-03-29T14:00:00.000,InvPer,"[-71.046717, 42.336149]",Point,InvPer,3,AB,0,C6,Day,No,W BROADWAY,Part three,Unarmed,778722.6466,,2947847.002,2015
258067,152025661.0,Sunday,No,2015-03-29T21:30:00.000,InvPer,"[-71.148855, 42.346171]",Point,InvPer,3,FIGHT,0,D14,First,No,SNOW ST,Part three,Unarmed,751092.4656,,2951369.07,2015
267035,152025469.0,Sunday,No,2015-03-29T09:30:00.000,InvPer,"[0, 0]",Point,InvPer,3,IVPER,0,B3,Day,No,LIVERMORE ST,Part three,Unarmed,,,,2015
