,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
20827,130312081.0,Friday,No,2013-05-24T19:43:00.000,MedAssist,"[-71.110589, 42.301268]",Point,MedAssist,5,CARST ,510,E13,First,No,ARBORWAY,Part Three,Unarmed,761511.4749,,2935050.5519999997,2013
27522,130311228.0,Friday,No,2013-05-24T12:55:00.000,MedAssist,"[-71.163715, 42.284711]",Point,MedAssist,5,OVRDOS,732,E5,Day,No,SHERBROOK ST,Part Three,Unarmed,747163.6595,LAGRANGE ST,2928955.755,2013
28489,130310441.0,Friday,No,2013-05-24T04:44:00.000,MedAssist,"[-71.063208, 42.364318]",Point,MedAssist,5,IVPER ,0,A1,Last,No,CAUSEWAY ST,Part three,Unarmed,774211.4955,,2958089.1139999996,2013
53745,130310923.0,Friday,No,2013-05-24T10:35:00.000,MedAssist,"[-71.079605, 42.347101]",Point,MedAssist,5,EDP2  ,146,D4,Day,No,HUNTINGTON AV,Part three,Unarmed,769811.1326,,2951792.646,2013
104855,130310767.0,Friday,No,2013-05-24T09:20:00.000,MedAssist,"[-71.14925, 42.282526]",Point,MedAssist,5,IVPER ,677,E5,Day,No,STRATFORD ST,Part Three,Unarmed,751081.0634,,2928175.271,2013
134080,130312408.0,Friday,No,2013-05-24T22:15:00.000,MedAssist,"[-71.047526, 42.287981]",Point,MedAssist,5,CARST ,378,C11,First,No,BLACKWELL ST,Part Three,Unarmed,778596.9418,,2930292.64,2013
164601,130311306.0,Friday,No,2013-05-24T13:21:00.000,MedAssist,"[-71.046717, 42.336149]",Point,MedAssist,5,UNCONS,214,C6,Day,No,W BROADWAY,Part Three,Unarmed,778722.6466,,2947847.002,2013
196119,130310857.0,Friday,No,2013-05-24T10:00:00.000,MedAssist,"[-71.074855, 42.350756]",Point,MedAssist,5,IVPER ,129,D4,Day,No,BOYLSTON ST,Part three,Unarmed,771088.5381,,2953130.961,2013
223447,130312433.0,Friday,No,2013-05-24T22:31:00.000,MedAssist,"[-71.090671, 42.318728]",Point,MedAssist,5,REQP  ,305,B2,First,No,WALNUT AV,Part three,Unarmed,766869.1168,,2941438.501,2013
240524,130311760.0,Friday,No,2013-05-24T16:41:00.000,MedAssist,"[-71.049746, 42.294186]",Point,MedAssist,5,EDP2  ,369,C11,First,No,WORRELL ST,Part Three,Unarmed,777984.5293,,2932550.6139999996,2013
260247,130312212.0,Friday,No,2013-05-24T16:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,5,INJOFF,167,D4,First,No,WELLINGTON ST,Part three,Unarmed,,,,2013
