,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
29362,140062184.0,Thursday,No,2014-01-30T21:30:00.000,MedAssist,"[-71.055125, 42.334901]",Point,MedAssist,1,IVPER ,197,C6,First,No,OLD COLONY AV,Part three,Unarmed,776451.8785,,2947380.314,2014
51034,140061033.0,Thursday,No,2014-01-30T11:40:00.000,MedAssist,"[-71.11256, 42.318171]",Point,MedAssist,1,EDP2  ,635,E13,Day,No,CENTRE ST,Part three,Other,760950.4426,,2941207.836,2014
76983,140060326.0,Thursday,No,2014-01-30T03:02:00.000,MedAssist,"[-71.06577, 42.302076]",Point,MedAssist,1,REQP  ,345,C11,Last,No,RIDGEWOOD ST,Part three,Unarmed,773634.6072,,2935403.522,2014
167400,140060997.0,Thursday,No,2014-01-30T11:30:00.000,MedAssist,"[-71.083365, 42.331551]",Point,MedAssist,1,REMOVE,276,B2,Day,No,RUGGLES ST,Part three,Unarmed,768822.3904,,2946120.954,2014
187344,140061061.0,Thursday,No,2014-01-30T12:06:00.000,MedAssist,"[-71.071525, 42.271891]",Point,MedAssist,1,DVIP  ,406,B3,Day,No,RIVER ST,Part three,Unarmed,772133.04,,2924395.805,2014
211639,140061468.0,Thursday,No,2014-01-30T15:00:00.000,MedAssist,"[-71.07036, 42.288136]",Point,MedAssist,1,FIGHT ,398,C11,Day,No,WELLES AV,Part three,Unarmed,772418.5233,,2930317.29,2014
225143,140060961.0,Thursday,No,2014-01-30T11:17:00.000,MedAssist,"[-71.06768, 42.300426]",Point,MedAssist,1,IVPER ,357,C11,Day,No,IOWA ST,Part three,Unarmed,773120.9707,,2934799.607,2014
225316,140061781.0,Thursday,No,2014-01-30T17:42:00.000,MedAssist,"[-71.172195, 42.271906]",Point,MedAssist,1,IVPER ,724,E5,First,No,SPRING ST,Part three,Unarmed,744886.9652,,2924280.483,2014
228039,140060396.0,Thursday,No,2014-01-30T05:38:00.000,MedAssist,"[-71.07695, 42.308106]",Point,MedAssist,1,EDP2  ,329,B2,Last,No,DEVON ST,Part three,Unarmed,770599.3288,,2937585.745,2014
249060,140061740.0,Thursday,No,2014-01-30T17:26:00.000,MedAssist,"[-71.087145, 42.286451]",Point,MedAssist,1,UNCONS,429,B3,First,No,WOODROW AV,Part three,Unarmed,767879.8579,,2929680.8219999997,2014
252625,140061446.0,Thursday,No,2014-01-30T15:05:00.000,MedAssist,"[-71.06563, 42.307516]",Point,MedAssist,1,ABIP  ,335,C11,Day,No,BOWDOIN ST,Part three,Unarmed,773662.3883,,2937386.1289999997,2014
