,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1226,130087644.0,Monday,No,2013-02-11T14:00:00.000,InvPer,"[-71.163825, 42.350972]",Point,InvPer,2,INVEST,758,D14,Day,No,OAK SQUARE AV,Part Three,Unarmed,747038.5295,,2953102.088,2013
8815,130087581.0,Monday,No,2013-02-11T17:00:00.000,InvPer,"[-71.093803, 42.312588]",Point,InvPer,2,IVPER ,316,B2,First,No,SEAVER ST,Part Three,Unarmed,766032.7238,,2939196.659,2013
120643,130087559.0,Monday,No,2013-02-11T16:00:00.000,InvPer,"[-71.07581, 42.324141]",Point,InvPer,2,THREAT,263,B2,First,No,BLUE HILL AV,Part Three,Unarmed,770878.6271,,2943430.691,2013
144154,130088339.0,Monday,No,2013-02-11T23:40:00.000,InvPer,"[-71.05944, 42.363946]",Point,InvPer,2,LARCIP,76,A1,First,No,CANAL ST,Part Three,Unarmed,775230.5321,,2957958.797,2013
152414,130087113.0,Monday,No,2013-02-11T13:33:00.000,InvPer,"[-71.11044, 42.286686]",Point,InvPer,2,REQEP ,503,E18,Day,No,CANTERBURY ST,Part Three,Other,761576.1976,,2929736.81,2013
159498,130090171.0,Monday,No,2013-02-11T18:00:00.000,InvPer,"[-71.142814, 42.251571]",Point,InvPer,2,THREAT,536,E18,First,No,DODGE RD,Part Three,Other,752869.7435,,2916901.776,2013
172994,130088125.0,Monday,No,2013-02-11T21:05:00.000,InvPer,"[-71.064325, 42.312501]",Point,InvPer,2,PERGUN,257,C11,First,No,HANCOCK ST,Part Three,Unarmed,774006.1041,,2939204.54,2013
181239,130089187.0,Monday,No,2013-02-11T13:00:00.000,InvPer,"[-71.139125, 42.279651]",Point,InvPer,2,IVPER ,685,E5,Day,No,BEECH ST,Part Three,Unarmed,753825.3407,,2927139.006,2013
186569,130086695.0,Monday,No,2013-02-11T09:35:00.000,InvPer,"[-71.034275, 42.379696]",Point,InvPer,2,HARPT ,824,A7,Day,No,TRENTON ST,Part Three,Unarmed,782000.1009999999,,2963734.541,2013
189185,130087382.0,Monday,No,2013-02-11T15:40:00.000,InvPer,"[-71.08228, 42.276562]",Point,InvPer,2,MISC  ,943,B3,Day,No,WOODBOLE AV,Part Three,Unarmed,769213.8122,,2926083.233,2013
221006,130086652.0,Monday,No,2013-02-11T09:06:00.000,InvPer,"[-71.088545, 42.311966]",Point,InvPer,2,DVIP  ,317,B2,Day,No,RUTHVEN ST,Part Three,Unarmed,767456.1914,,2938977.05,2013
228132,130086739.0,Monday,No,2013-02-11T10:16:00.000,InvPer,"[-71.082137, 42.270667]",Point,InvPer,2,REMOVE,406,B3,Day,No,LEAHAVEN RD,Part Three,Unarmed,769262.902,,2923935.438,2013
241445,130087910.0,Monday,No,2013-02-11T19:00:00.000,InvPer,"[-71.038515, 42.372161]",Point,InvPer,2,IVPER ,0,A7,First,No,GOVE ST,Part Three,Other,780869.3745,,2960982.4060000004,2013
