,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9665,142053286.0,Sunday,No,2014-11-30T03:00:00.000,MedAssist,"[-71.067886, 42.275602]",Point,MedAssist,11,EDP,0,C11,Last,No,ST GREGORY ST,Part three,Unarmed,773111.0282,,2925753.086,2014
12026,142053394.0,Sunday,No,2014-11-30T09:00:00.000,MedAssist,"[-71.059987, 42.361648]",Point,MedAssist,11,INJOFF,0,A1,Day,No,SUDBURY ST,Part three,Unarmed,775087.02,,2957120.525,2014
14196,142053379.0,Sunday,No,2014-11-30T12:33:00.000,MedAssist,"[-71.094552, 42.28689]",Point,MedAssist,11,UNCONS,0,B3,Day,No,ESTELLA ST,Part three,Unarmed,765874.6752,,2929830.954,2014
26368,142053468.0,Sunday,No,2014-11-30T18:24:00.000,MedAssist,"[-71.07475, 42.291236]",Point,MedAssist,11,IVPER,0,B3,First,No,ASPINWALL RD,Part three,Unarmed,771225.0582,,2931441.021,2014
51764,142053435.0,Sunday,No,2014-11-30T16:30:00.000,MedAssist,"[-71.065955, 42.291082]",Point,MedAssist,11,RESP,0,C11,First,No,MELBOURNE ST,Part three,Unarmed,773604.8812,,2931396.827,2014
59359,142053504.0,Sunday,No,2014-11-30T21:57:00.000,MedAssist,"[-71.089375, 42.290791]",Point,MedAssist,11,EDP,0,B3,First,No,BLUE HILL AV,Part three,Unarmed,767268.8409999999,,2931259.4669999997,2014
83930,142053517.0,Sunday,No,2014-11-30T23:15:00.000,MedAssist,"[-71.144024, 42.346747]",Point,MedAssist,11,UNK,0,D14,First,No,JETTE CT,Part three,Unarmed,752397.4732,,2951584.079,2014
139212,142053346.0,Sunday,No,2014-11-30T09:00:00.000,MedAssist,"[-71.073214, 42.295708]",Point,MedAssist,11,CARDIA,0,C11,Day,No,KENBERMA RD,Part three,Unarmed,771632.4514,,2933072.564,2014
187822,142053482.0,Sunday,No,2014-11-30T16:45:00.000,MedAssist,"[-71.12121, 42.255811]",Point,MedAssist,11,IVPER,0,E18,First,No,FAIRMOUNT AV,Part three,Unarmed,758711.9744,RIVER ST,2918472.405,2014
197557,142053389.0,Sunday,No,2014-11-30T13:45:00.000,MedAssist,"[-71.066885, 42.361686]",Point,MedAssist,11,IVPER,0,A1,Day,No,BLOSSOM ST,Part three,Unarmed,773222.6795,,2957124.903,2014
206393,142053320.0,Sunday,No,2014-11-30T09:00:00.000,MedAssist,"[-71.07203, 42.339206]",Point,MedAssist,11,NIDV,0,D4,Day,No,E BROOKLINE ST,Part three,Unarmed,771873.282,,2948925.7460000003,2014
223898,142053301.0,Sunday,No,2014-11-30T04:27:00.000,MedAssist,"[-71.08323, 42.327536]",Point,MedAssist,11,IVPER,0,B2,Last,No,WARREN ST,Part three,Other,768866.0406,,2944657.9960000003,2014
245425,142053450.0,Sunday,No,2014-11-30T17:46:00.000,MedAssist,"[-71.048635, 42.338351]",Point,MedAssist,11,IVPER,0,C6,First,No,E ST,Part three,Unarmed,778199.9717,,2948646.772,2014
247412,142053433.0,Sunday,No,2014-11-30T16:30:00.000,MedAssist,"[-71.13045, 42.354651]",Point,MedAssist,11,POISON,0,D14,First,No,LINDEN ST,Part three,Unarmed,756054.2565,,2954480.297,2014
254259,142053323.0,Sunday,No,2014-11-30T09:18:00.000,MedAssist,"[-71.066, 42.290251]",Point,MedAssist,11,IVPER,0,C11,Day,No,BRENT ST,Part three,Unarmed,773594.3182,,2931093.998,2014
