,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6441,120621296.0,Wednesday,No,2012-10-03T03:32:00.000,DRUG CHARGES,"[-71.07945, 42.332001]",Point,18xx,10,ARREST,269,B2,Last,No,HARRISON AV,Part Two,Other,769880.1638,MELNEA CASS BL,2946290.1360000004,2012
15735,120623343.0,Wednesday,No,2012-10-03T21:30:00.000,DRUG CHARGES,"[-71.074005, 42.340846]",Point,18xx,10,IVPER ,157,D4,First,No,W BROOKLINE ST,Part Two,Unarmed,771336.3378,NEWLAND ST,2949520.7189999996,2012
31080,120622481.0,Wednesday,No,2012-10-03T15:30:00.000,DRUG CHARGES,"[-71.019, 42.381541]",Point,18xx,10,ARREST,15,A7,Day,No,HORACE ST,Part Two,Unarmed,786123.3893,,2964429.798,2012
74154,120622530.0,Wednesday,No,2012-10-03T09:26:00.000,DRUG CHARGES,"[-71.091161, 42.342922]",Point,18xx,10,ARREST,618,D4,Day,No,FENWAY,Part Two,Unarmed,766694.2972,,2950254.445,2012
76202,120622185.0,Wednesday,No,2012-10-03T13:13:00.000,DRUG CHARGES,"[-71.080296, 42.333821]",Point,18xx,10,ARREST,272,D4,Day,No,WASHINGTON ST,Part Two,Other,769647.916,,2946952.27,2012
76354,120622923.0,Wednesday,No,2012-10-03T18:00:00.000,DRUG CHARGES,"[-71.08191, 42.321701]",Point,18xx,10,IVDRUG,296,B2,First,No,WARREN ST,Part Two,Other,769233.4040000001,COPELAND ST,2942533.3680000002,2012
77392,120621574.0,Wednesday,No,2012-10-03T08:15:00.000,DRUG CHARGES,"[-71.08789, 42.319306]",Point,18xx,10,ARREST,308,B2,Day,No,HAROLD PARK,Part Two,Unarmed,767620.2475,,2941652.4839999997,2012
101196,120622214.0,Wednesday,No,2012-10-03T13:12:00.000,DRUG CHARGES,"[-71.072445, 42.291791]",Point,18xx,10,ARREST,450,C11,Day,No,ASPINWALL RD,Part Two,Unarmed,771847.6938,,2931646.39,2012
114511,120621903.0,Wednesday,No,2012-10-03T10:54:00.000,DRUG CHARGES,"[-71.08789, 42.319306]",Point,18xx,10,CD11  ,308,B2,Day,No,HAROLD PARK,Part Two,Other,767620.2475,,2941652.4839999997,2012
173728,120621985.0,Wednesday,No,2012-10-03T11:30:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,10,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2012
201036,120623345.0,Wednesday,No,2012-10-03T22:10:00.000,DRUG CHARGES,"[-71.08832, 42.322331]",Point,18xx,10,SSTOP ,299,B2,First,No,DALE ST,Part Two,Other,767498.8148,REGENT ST,2942754.52,2012
203325,120622913.0,Wednesday,No,2012-10-03T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,10,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2012
211966,120623171.0,Wednesday,No,2012-10-03T18:30:00.000,DRUG CHARGES,"[-71.137, 42.278291]",Point,18xx,10,IVDRUG,550,E5,First,No,BEECH ST,Part Two,Unarmed,754402.5049,WASHINGTON ST,2926645.8419999997,2012
228705,120622749.0,Wednesday,No,2012-10-03T17:00:00.000,DRUG CHARGES,"[-71.056025, 42.360651]",Point,18xx,10,ARREST,93,A1,First,No,NORTH ST,Part Two,Other,776159.6956,,2956762.8189999997,2012
245249,120623098.0,Wednesday,No,2012-10-03T20:00:00.000,DRUG CHARGES,"[-71.05372, 42.327461]",Point,18xx,10,INVEST,293,C6,First,No,LOGAN WY,Part Two,Unarmed,776845.9439,,2944671.0360000003,2012
245878,120622888.0,Wednesday,No,2012-10-03T17:45:00.000,DRUG CHARGES,"[-71.05149, 42.356631]",Point,18xx,10,IVDRUG,110,A1,First,No,INTERNATIONAL PL,Part Two,Other,777393.0596,,2955304.2660000003,2012
247110,120622932.0,Wednesday,No,2012-10-03T16:00:00.000,DRUG CHARGES,"[-71.06939, 42.339506]",Point,18xx,10,IVDRUG,167,D4,First,No,HARRISON AV,Part Two,Other,772586.4767,,2949038.664,2012
259253,120694153.0,Wednesday,No,2012-10-03T17:17:00.000,DRUG CHARGES,"[-71.02644, 42.379591]",Point,18xx,10,TSTOP ,17,A7,First,No,BREMEN ST,Part Two,Knife,784117.2167,BENNINGTON ST,2963707.93,2012
