,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5002,130614707.0,Thursday,No,2013-09-26T16:01:00.000,InvPer,"[-71.054555, 42.340276]",Point,InvPer,9,IVPER ,0,C6,First,No,B ST,Part three,Unarmed,776595.7637,SILVER ST,2949339.8619999997,2013
29898,130615060.0,Thursday,No,2013-09-26T18:37:00.000,InvPer,"[-71.164715, 42.292416]",Point,InvPer,9,SUSPER,747,E5,First,No,VFW PY,Part three,Unarmed,746882.0304,,2931762.514,2013
51069,130615375.0,Thursday,No,2013-09-26T21:08:00.000,InvPer,"[-71.064935, 42.380086]",Point,InvPer,9,DVIP  ,45,A15,First,No,BUNKER HILL ST,Part three,Unarmed,773715.4909,,2963832.921,2013
85389,130615447.0,Thursday,No,2013-09-26T19:00:00.000,InvPer,"[-71.07695, 42.310321]",Point,InvPer,9,CD7   ,282,B2,First,No,INTERVALE ST,Part three,Unarmed,770595.3246,,2938392.9260000004,2013
94226,130615099.0,Thursday,No,2013-09-26T19:04:00.000,InvPer,"[-71.09838, 42.318381]",Point,InvPer,9,IVPER ,303,E13,First,No,BRAGDON ST,Part three,Unarmed,764785.0531,COLUMBUS AV,2941302.1010000003,2013
131885,130615553.0,Thursday,No,2013-09-26T23:40:00.000,InvPer,"[-71.072055, 42.343736]",Point,InvPer,9,REMOVE,152,D4,First,No,TREMONT ST,Part three,Unarmed,771858.24,,2950576.527,2013
140608,130615262.0,Thursday,No,2013-09-26T19:30:00.000,InvPer,"[-71.081299, 42.276593]",Point,InvPer,9,IVPER ,943,B3,First,No,WOODRUFF WY,Part three,Unarmed,769479.2854,,2926096.117,2013
143149,130614145.0,Thursday,No,2013-09-26T12:19:00.000,InvPer,"[-71.12589, 42.302171]",Point,InvPer,9,IVPER ,657,E13,Day,No,CENTRE ST,Part three,Unarmed,757370.9245,,2935361.0730000003,2013
145521,130632613.0,Thursday,No,2013-09-26T13:15:00.000,InvPer,"[-71.093283, 42.316332]",Point,InvPer,9,IVPREM,316,B2,Day,No,WALNUT AV,Part three,Unarmed,766167.0440000001,,2940561.7989999996,2013
159393,130615020.0,Thursday,No,2013-09-26T18:00:00.000,InvPer,"[-71.13018, 42.352781]",Point,InvPer,9,INVEST,800,D14,First,No,BRIGHTON AV,Part three,Unarmed,756130.4389,LINDEN ST,2953799.2210000004,2013
160653,130614069.0,Thursday,No,2013-09-26T11:40:00.000,InvPer,"[-71.013555, 42.382046]",Point,InvPer,9,IVPREM,13,A7,Day,No,COWPER ST,Part three,Unarmed,787593.4539,,2964622.173,2013
180058,130614867.0,Thursday,No,2013-09-26T17:08:00.000,InvPer,"[-71.089151, 42.311211]",Point,InvPer,9,MSNCOM,317,B2,First,No,HOMESTEAD ST,Part three,Unarmed,767293.447,,2938701.003,2013
218043,130615242.0,Thursday,No,2013-09-26T17:00:00.000,InvPer,"[-71.05406, 42.300621]",Point,InvPer,9,THREAT,253,C11,First,No,ASHLAND ST,Part three,Unarmed,776805.1419,,2934889.6380000003,2013
237182,130613955.0,Thursday,No,2013-09-26T09:59:00.000,InvPer,"[-71.134757, 42.252404]",Point,InvPer,9,PERGUN,539,E18,Day,No,DEDHAM ST,Part three,Firearm,755049.8907,,2917214.875,2013
244886,130613791.0,Thursday,No,2013-09-26T08:46:00.000,InvPer,"[-71.092897, 42.350341]",Point,InvPer,9,IVPER ,623,D4,Day,No,CHARLESGATE,Part three,Other,766212.1985,,2952955.9060000004,2013
246158,130614178.0,Thursday,No,2013-09-26T12:00:00.000,InvPer,"[-71.071885, 42.351536]",Point,InvPer,9,SUSPER,129,D4,Day,No,BOYLSTON ST,Part three,Unarmed,771889.9292,,2953419.2260000003,2013
