,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9869,152032777.0,Wednesday,No,2015-04-22T15:10:00.000,MedAssist,"[-71.142465, 42.340211]",Point,MedAssist,4,IVPREM,0,D14,Day,No,COREY RD,Part three,Unarmed,752828.9818,,2949204.3039999995,2015
13416,152032710.0,Wednesday,No,2015-04-22T11:39:00.000,MedAssist,"[-71.051375, 42.335196]",Point,MedAssist,4,INJ,0,C6,Day,No,TUDOR ST,Part three,Unarmed,777465.2275,,2947493.128,2015
32853,152032878.0,Wednesday,No,2015-04-22T17:46:00.000,MedAssist,"[-71.09031, 42.272556]",Point,MedAssist,4,REQEP,0,B3,First,No,MEROLA PARK,Part three,Unarmed,767047.7785,,2924613.1610000003,2015
40700,152032721.0,Wednesday,No,2015-04-22T12:12:00.000,MedAssist,"[-71.03844, 42.367546]",Point,MedAssist,4,IVPER,0,A7,Day,No,ORLEANS ST,Part three,Other,780898.7413,MURRAY CT,2959300.7180000003,2015
49009,152032736.0,Wednesday,No,2015-04-22T13:16:00.000,MedAssist,"[-71.057735, 42.298051]",Point,MedAssist,4,REQEP,0,C11,Day,No,GIBSON ST,Part three,Other,775815.8226,,2933947.916,2015
58317,152032815.0,Wednesday,No,2015-04-22T17:11:00.000,MedAssist,"[-71.07629, 42.311596]",Point,MedAssist,4,IVPER,0,B2,First,No,LAWRENCE AV,Part three,Unarmed,770771.5345,,2938858.442,2015
76295,152033897.0,Wednesday,No,2015-04-22T17:46:00.000,MedAssist,"[-71.09031, 42.272556]",Point,MedAssist,4,INJOFF,0,B3,First,No,MEROLA PARK,Part three,Unarmed,767047.7785,W SELDEN ST,2924613.1610000003,2015
80016,152032636.0,Wednesday,No,2015-04-22T04:30:00.000,MedAssist,"[-71.05775, 42.329641]",Point,MedAssist,4,UNKEMS,0,C6,Last,No,SOUTHAMPTON ST,Part three,Other,775752.0777,,2945459.789,2015
91388,152032759.0,Wednesday,No,2015-04-22T14:30:00.000,MedAssist,"[-71.0794, 42.339786]",Point,MedAssist,4,REQEP,0,D4,Day,No,TREMONT ST,Part three,Unarmed,769879.6938,,2949127.1969999997,2015
98651,152032671.0,Wednesday,No,2015-04-22T09:30:00.000,MedAssist,"[-71.095034, 42.275902]",Point,MedAssist,4,IVPER,0,B3,Day,No,TENNIS RD,Part three,Unarmed,765763.285,,2925826.202,2015
112214,152032851.0,Wednesday,No,2015-04-22T17:50:00.000,MedAssist,"[-71.104894, 42.319461]",Point,MedAssist,4,INJ,0,E13,First,No,CHESTNUT AV,Part three,Unarmed,763021.4709,,2941687.495,2015
132630,152032874.0,Wednesday,No,2015-04-22T19:05:00.000,MedAssist,"[-71.12697, 42.247756]",Point,MedAssist,4,EDP,0,E18,First,No,MASON ST,Part three,Unarmed,757165.4879,,2915530.189,2015
155586,152032877.0,Wednesday,No,2015-04-22T17:46:00.000,MedAssist,"[-71.091325, 42.284861]",Point,MedAssist,4,REQEP,0,B3,First,No,BLUE HILL AV,Part three,Unarmed,766751.5911,,2929095.955,2015
176096,152032929.0,Wednesday,No,2015-04-22T23:15:00.000,MedAssist,"[-71.041955, 42.370911]",Point,MedAssist,4,CARDIA,0,A7,First,No,LANDING ST,Part three,Unarmed,779942.2714,,2960521.87,2015
187292,152032672.0,Wednesday,No,2015-04-22T08:55:00.000,MedAssist,"[-71.089268, 42.295385]",Point,MedAssist,4,INJ,0,B3,Day,No,SHANDON RD,Part three,Unarmed,767289.676,,2932933.422,2015
192593,152032899.0,Wednesday,No,2015-04-22T21:12:00.000,MedAssist,"[-71.066195, 42.316026]",Point,MedAssist,4,EDP,0,B2,First,No,COLUMBIA PL,Part three,Unarmed,773493.7866,HANCOCK ST,2940486.5289999996,2015
196270,152032847.0,Wednesday,No,2015-04-22T18:00:00.000,MedAssist,"[-71.07179, 42.292531]",Point,MedAssist,4,DVIP,0,C11,First,No,WASHINGTON ST,Part three,Knife,772023.5582,,2931916.9439999997,2015
224233,152032623.0,Wednesday,No,2015-04-22T01:28:00.000,MedAssist,"[-71.062735, 42.351706]",Point,MedAssist,4,IVPER,0,A1,Last,No,WASHINGTON ST,Part three,Unarmed,774362.9145,,2953493.7210000004,2015
252677,152032827.0,Wednesday,No,2015-04-22T17:11:00.000,MedAssist,"[-71.075236, 42.302275]",Point,MedAssist,4,EDP,0,C11,First,No,MALLON RD,Part three,Unarmed,771073.2957,,2935463.0739999996,2015
267994,152032726.0,Wednesday,No,2015-04-22T12:29:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,IVPER,0,C11,Day,No,DORCHESTER AV,Part three,Unarmed,,,,2015
267998,152032864.0,Wednesday,No,2015-04-22T18:22:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,REQEP,0,E18,First,No,VINING ST,Part three,Unarmed,,,,2015
268031,152032757.0,Wednesday,No,2015-04-22T13:30:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,IVPER,0,B2,Day,No,SUNSET AV,Part three,Unarmed,,,,2015
