,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7499,120724639.0,Saturday,No,2012-11-17T16:14:00.000,MedAssist,"[-71.08992, 42.312601]",Point,MedAssist,11,MVPED1,316,B2,First,No,HUMBOLDT AV,Part Three,Other,767083.1718,RUTHVEN ST,2939206.6610000003,2012
46773,120723773.0,Saturday,No,2012-11-17T07:10:00.000,MedAssist,"[-71.080085, 42.346711]",Point,MedAssist,11,EDP2  ,146,D4,Last,No,HUNTINGTON AV,Part Three,Unarmed,769682.0757,,2951649.883,2012
52533,120723910.0,Saturday,No,2012-11-17T09:04:00.000,MedAssist,"[-71.060693, 42.295207]",Point,MedAssist,11,EDP2  ,363,C11,Day,No,DIX ST,Part Three,Unarmed,775020.8351,DORCHESTER AV,2932907.2739999997,2012
68980,120724103.0,Saturday,No,2012-11-17T11:04:00.000,MedAssist,"[-71.102818, 42.271878]",Point,MedAssist,11,UNCONS,475,B3,Day,No,SAVANNAH AV,Part Three,Unarmed,763663.5054,,2924349.957,2012
93373,120728284.0,Saturday,No,2012-11-17T00:00:00.000,MedAssist,"[-71.07533, 42.337671]",Point,MedAssist,11,SDNDTH,168,D4,Last,No,WASHINGTON ST,Part Three,Unarmed,770983.8818,,2948361.905,2012
119000,120723818.0,Saturday,No,2012-11-17T08:00:00.000,MedAssist,"[-71.041075, 42.334656]",Point,MedAssist,11,UNCONS,225,C6,Day,No,E 4TH ST,Part Three,Unarmed,780251.1540000001,,2947311.1580000003,2012
125948,120723454.0,Saturday,No,2012-11-17T01:16:00.000,MedAssist,"[-71.050247, 42.338434]",Point,MedAssist,11,UNK   ,211,C6,Last,No,W BROADWAY,Part Three,Unarmed,777763.844,,2948674.624,2012
178574,120724427.0,Saturday,No,2012-11-17T14:03:00.000,MedAssist,"[-71.064466, 42.273886]",Point,MedAssist,11,UNK   ,388,C11,Day,No,BUTLER ST,Part Three,Unarmed,774039.7133,,2925132.2819999997,2012
179721,120725203.0,Saturday,No,2012-11-17T21:35:00.000,MedAssist,"[-71.059705, 42.366301]",Point,MedAssist,11,UNK   ,79,A1,First,No,CAUSEWAY ST,Part Three,Unarmed,775154.4841,,2958816.635,2012
185255,120724017.0,Saturday,No,2012-11-17T10:22:00.000,MedAssist,"[-71.131406, 42.275599]",Point,MedAssist,11,IVPER ,551,E5,Day,No,GLENDOWER RD,Part Three,Unarmed,755920.474,,2925671.356,2012
204189,120724231.0,Saturday,No,2012-11-17T12:11:00.000,MedAssist,"[-71.163755, 42.281316]",Point,MedAssist,11,IVPER ,732,E5,Day,No,TEMPLE ST,Part Three,Other,747157.7172,,2927718.521,2012
211893,120725410.0,Saturday,No,2012-11-17T23:17:00.000,MedAssist,"[-71.105675, 42.331156]",Point,MedAssist,11,TRAUMA,604,B2,First,No,HILLSIDE ST,Part Three,Unarmed,762790.6105,,2945948.332,2012
247856,120724468.0,Saturday,No,2012-11-17T14:30:00.000,MedAssist,"[-71.098894, 42.270309]",Point,MedAssist,11,TRAUMA,472,B3,Day,No,CUMMINS HY,Part Three,Unarmed,764728.2605,,2923783.023,2012
264843,120724287.0,Saturday,No,2012-11-17T11:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,11,LSTPRP,243,C11,Day,No,PLEASANT AV,Part Three,Unarmed,,,,2012
