,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
22143,140066009.0,Saturday,No,2014-02-01T15:00:00.000,OTHER LARCENY,"[-71.063675, 42.352301]",Point,06xx,2,ROBRPT,102,A1,Day,No,BOYLSTON ST,Part One,Unarmed,774107.7181,,2953709.249,2014
27274,140066660.0,Saturday,No,2014-02-01T19:30:00.000,OTHER LARCENY,"[-71.06521, 42.343276]",Point,06xx,2,LARCRT,164,D4,First,No,FAY ST,Part One,Unarmed,773709.5687,,2950418.253,2014
51002,140066140.0,Saturday,No,2014-02-01T16:30:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,2,SHPLFT,112,A1,First,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2014
52322,140070648.0,Saturday,No,2014-02-01T23:00:00.000,OTHER LARCENY,"[-71.082494, 42.330421]",Point,06xx,2,LARCRT,280,B2,First,No,PALMER ST,Part One,Other,769059.7223,,2945710.125,2014
61812,140065723.0,Saturday,No,2014-02-01T11:15:00.000,OTHER LARCENY,"[-71.15449, 42.349111]",Point,06xx,2,LARCRT,0,D14,Day,No,WASHINGTON ST,Part One,Unarmed,749564.8171,,2952434.244,2014
77387,140065807.0,Saturday,No,2014-02-01T12:45:00.000,OTHER LARCENY,"[-71.07072, 42.359106]",Point,06xx,2,LARCRT,66,A1,Day,No,CHARLES ST,Part One,Other,772190.9539,,2956179.46,2014
96099,140156369.0,Saturday,No,2014-02-01T12:00:00.000,OTHER LARCENY,"[-71.058195, 42.305966]",Point,06xx,2,DVIP  ,397,C11,Day,No,LINDEN ST,Part One,Unarmed,775676.4377,,2936831.615,2014
108175,140066991.0,Saturday,No,2014-02-01T20:30:00.000,OTHER LARCENY,"[-71.07168, 42.343931]",Point,06xx,2,LARCRT,159,D4,First,No,TREMONT ST,Part One,Unarmed,771959.2608,,2950648.097,2014
126017,140072025.0,Saturday,No,2014-02-01T12:57:00.000,OTHER LARCENY,"[-71.039085, 42.369936]",Point,06xx,2,LARCRT,27,A7,Day,No,MAVERICK SQ,Part One,Unarmed,780719.7315,,2960170.738,2014
126891,140066734.0,Saturday,No,2014-02-01T16:00:00.000,OTHER LARCENY,"[-71.084155, 42.337221]",Point,06xx,2,INVEST,0,D4,First,No,TREMONT ST,Part One,Unarmed,768598.7055,,2948186.1610000003,2014
136472,140266250.0,Saturday,No,2014-02-01T00:00:00.000,OTHER LARCENY,"[-71.065965, 42.357401]",Point,06xx,2,LARCRT,70,A1,Last,No,WALNUT ST,Part One,Unarmed,773479.2676,,2955564.6289999997,2014
149601,140067922.0,Saturday,No,2014-02-01T18:00:00.000,OTHER LARCENY,"[-71.06717, 42.360291]",Point,06xx,2,INVEST,67,A1,First,No,PHILLIPS ST,Part One,Unarmed,773148.2345,,2956616.146,2014
161291,140068296.0,Saturday,No,2014-02-01T20:00:00.000,OTHER LARCENY,"[-71.089634, 42.320593]",Point,06xx,2,LARCRT,309,B2,First,No,MARTIN LUTHER KING BLVD,Part One,Unarmed,767146.5267,,2942119.19,2014
163484,140065666.0,Saturday,No,2014-02-01T11:30:00.000,OTHER LARCENY,"[-71.103995, 42.333881]",Point,06xx,2,LARCIP,603,B2,Day,No,TREMONT ST,Part One,Unarmed,763240.2622,,2946943.477,2014
173669,140065567.0,Saturday,No,2014-02-01T10:40:00.000,OTHER LARCENY,"[-71.07142, 42.289601]",Point,06xx,2,IVPER ,436,C11,Day,No,WASHINGTON ST,Part One,Unarmed,772129.0301,,2930849.713,2014
178914,140065758.0,Saturday,No,2014-02-01T00:00:00.000,OTHER LARCENY,"[-71.080495, 42.339471]",Point,06xx,2,LARCRT,41,D4,Last,No,MASSACHUSETTS AV,Part One,Unarmed,769584.2183,,2949010.9469999997,2014
179620,142028474.0,Saturday,No,2014-02-01T08:00:00.000,OTHER LARCENY,"[-71.07033, 42.291278]",Point,06xx,2,LARCEN,0,C11,Day,No,MOULTRIE ST,Part One,Unarmed,772420.6342,,2931462.2210000004,2014
186692,140066772.0,Saturday,No,2014-02-01T22:03:00.000,OTHER LARCENY,"[-71.06443, 42.285251]",Point,06xx,2,LARCIP,402,C11,First,No,DORCHESTER AV,Part One,Unarmed,774028.4138,,2929274.0930000003,2014
190936,140066423.0,Saturday,No,2014-02-01T18:25:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,2,SHPLFT,112,A1,First,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2014
211435,140065781.0,Saturday,No,2014-02-01T13:00:00.000,OTHER LARCENY,"[-71.079965, 42.296466]",Point,06xx,2,LARCRT,519,B3,Day,No,HARVARD ST,Part One,Other,769804.6824,,2933339.9189999998,2014
215023,140066036.0,Saturday,No,2014-02-01T00:30:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,2,LARCRT,138,D4,Last,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2014
218080,142016117.0,Saturday,No,2014-02-01T00:00:00.000,OTHER LARCENY,"[-71.081035, 42.349986]",Point,06xx,2,IVPREM,0,D4,Last,No,NEWBURY ST,Part One,Unarmed,769419.4017,,2952842.095,2014
252807,140065610.0,Saturday,No,2014-02-01T11:17:00.000,OTHER LARCENY,"[-71.03979, 42.374931]",Point,06xx,2,SHPLFT,27,A7,Day,No,BORDER ST,Part One,Unarmed,780519.4002,,2961989.988,2014
254583,140066019.0,Saturday,No,2014-02-01T00:30:00.000,OTHER LARCENY,"[-71.13241, 42.353026]",Point,06xx,2,LARCRT,794,D14,Last,No,BRIGHTON AV,Part One,Unarmed,755527.2809,,2953885.8989999997,2014
258909,140066615.0,Saturday,No,2014-02-01T16:00:00.000,OTHER LARCENY,"[-71.0632, 42.359416]",Point,06xx,2,LARCRT,71,A1,First,No,DERNE ST,Part One,Unarmed,774222.8344,,2956302.749,2014
