,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8615,140233233.0,Thursday,No,2014-04-17T10:45:00.000,MedAssist,"[-71.117835, 42.311561]",Point,MedAssist,4,REQEP ,644,E13,Day,No,DANE ST,Part three,Unarmed,759534.6144,,2938792.604,2014
22936,140233063.0,Thursday,No,2014-04-17T09:30:00.000,MedAssist,"[-71.06563, 42.307516]",Point,MedAssist,4,REQEP ,335,C11,Day,No,BOWDOIN ST,Part three,Other,773662.3883,,2937386.1289999997,2014
44678,140234532.0,Thursday,No,2014-04-17T20:38:00.000,MedAssist,"[-71.060845, 42.355056]",Point,MedAssist,4,BEIP  ,111,A1,First,No,WASHINGTON ST,Part three,Unarmed,774867.5053,,2954717.1489999997,2014
48049,140233057.0,Thursday,No,2014-04-17T09:19:00.000,MedAssist,"[-71.11493, 42.297871]",Point,MedAssist,4,DISTRB,509,E13,Day,No,HYDE PARK AV,Part three,Unarmed,760342.8749,UKRAINE WY,2933807.2789999996,2014
71594,140234057.0,Thursday,No,2014-04-17T16:52:00.000,MedAssist,"[-71.089425, 42.281191]",Point,MedAssist,4,REQFP ,428,B3,First,No,WOOLSON ST,Part three,Unarmed,767272.1524,,2927761.025,2014
111924,140232481.0,Thursday,No,2014-04-17T00:26:00.000,MedAssist,"[-71.061155, 42.357256]",Point,MedAssist,4,ABIP  ,103,A1,Last,No,TREMONT ST,Part three,Unarmed,774779.5911,,2955518.44,2014
157951,140234691.0,Thursday,No,2014-04-17T22:00:00.000,MedAssist,"[-71.074691, 42.311475]",Point,MedAssist,4,EDP2  ,328,B2,First,No,GREENHEYS ST,Part three,Other,771204.0884,,2938816.3910000003,2014
173534,140234683.0,Thursday,No,2014-04-17T17:00:00.000,MedAssist,"[-71.064375, 42.303561]",Point,MedAssist,4,DOGRPT,345,C11,First,No,DRAPER ST,Part three,Unarmed,774009.2196,,2935946.597,2014
179582,140234818.0,Thursday,No,2014-04-17T23:45:00.000,MedAssist,"[-71.112361, 42.316208]",Point,MedAssist,4,IVPER ,639,E13,First,No,ROBINWOOD AV,Part three,Unarmed,761007.4093,,2940492.683,2014
202794,140234368.0,Thursday,No,2014-04-17T11:00:00.000,MedAssist,"[-71.059735, 42.297541]",Point,MedAssist,4,INJOFF,355,C11,Day,No,GIBSON ST,Part three,Other,775275.7115,,2933759.268,2014
205387,140234293.0,Thursday,No,2014-04-17T18:26:00.000,MedAssist,"[-71.123165, 42.255916]",Point,MedAssist,4,IVPER ,0,E18,First,No,RIVER ST,Part three,Unarmed,758182.5548,,2918508.325,2014
205969,140233208.0,Thursday,No,2014-04-17T10:35:00.000,MedAssist,"[-71.068615, 42.304436]",Point,MedAssist,4,ARREST,342,C11,Day,No,TOPLIFF ST,Part three,Unarmed,772860.6399,,2936259.6319999998,2014
208057,140233857.0,Thursday,No,2014-04-17T15:16:00.000,MedAssist,"[-71.13841, 42.345121]",Point,MedAssist,4,UNCONS,792,D14,Day,No,WOODSTOCK AV,Part three,Unarmed,753917.687,,2950998.2260000003,2014
212674,140232732.0,Thursday,No,2014-04-17T06:09:00.000,MedAssist,"[-71.09904, 42.316141]",Point,MedAssist,4,UNCONS,577,E13,Last,No,ATHERTON ST,Part three,Unarmed,764610.3956,,2940484.9689999996,2014
212731,140234486.0,Thursday,No,2014-04-17T20:11:00.000,MedAssist,"[-71.06494, 42.343021]",Point,MedAssist,4,UNCONS,165,D4,First,No,HARRISON AV,Part three,Unarmed,773783.0344,,2950325.6980000003,2014
223215,140234361.0,Thursday,No,2014-04-17T19:10:00.000,MedAssist,"[-71.0386, 42.367351]",Point,MedAssist,4,EDP2  ,35,A7,First,No,ORLEANS ST,Part three,Other,780855.8875,WEBSTER ST,2959229.422,2014
256071,140234632.0,Thursday,No,2014-04-17T21:33:00.000,MedAssist,"[-71.017315, 42.383006]",Point,MedAssist,4,UNCONS,15,A7,First,No,BENNINGTON ST,Part three,Unarmed,786575.6148,,2964966.247,2014
