,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3574,152042465.0,Saturday,No,2015-05-23T21:31:00.000,MVAcc,"[0, 0]",Point,MVAcc,5,MVA,0,A15,First,No,NORTH ST,Other,Unarmed,,,,2015
36429,152042286.0,Saturday,No,2015-05-23T10:00:00.000,MVAcc,"[-71.093675, 42.268966]",Point,MVAcc,5,MVA,0,B3,Day,No,BLUE HILL AV,Other,Unarmed,766143.2941,,2923300.56,2015
51918,152042314.0,Saturday,No,2015-05-23T11:26:00.000,MVAcc,"[-71.076575, 42.348426]",Point,MVAcc,5,MVA,0,D4,Day,No,DARTMOUTH ST,Other,Unarmed,770627.8209,STUART ST,2952279.5519999997,2015
71358,152042323.0,Saturday,No,2015-05-23T12:38:00.000,MVAcc,"[-71.056395, 42.357631]",Point,MVAcc,5,MVA,0,A1,Day,No,CONGRESS ST,Other,Unarmed,776065.4202,WATER ST,2955661.752,2015
102607,152042254.0,Saturday,No,2015-05-23T19:00:00.000,MVAcc,"[-71.059745, 42.350166]",Point,MVAcc,5,MVA,0,A1,First,No,SURFACE RD,Other,Unarmed,775174.0241,KNEELAND ST,2952936.6739999996,2015
123420,152042284.0,Saturday,No,2015-05-23T10:10:00.000,MVAcc,"[-71.05919, 42.379331]",Point,MVAcc,5,MVA,0,A15,Day,No,MONUMENT ST,Other,Unarmed,775269.1197,MEDFORD ST,2963565.753,2015
132602,152042655.0,Saturday,No,2015-05-23T12:00:00.000,MVAcc,"[-71.147508, 42.257526]",Point,MVAcc,5,MVA,0,E5,Day,No,CROWN POINT DR,Other,Other,751589.8849,,2919066.82,2015
153985,152042294.0,Saturday,No,2015-05-23T11:01:00.000,MVAcc,"[-71.09056, 42.350551]",Point,MVAcc,5,MVA,0,D4,Day,No,BEACON ST,Other,Other,766843.6818,MASSACHUSETTS AV,2953035.488,2015
158135,152042380.0,Saturday,No,2015-05-23T15:28:00.000,MVAcc,"[-71.091505, 42.288081]",Point,MVAcc,5,MVA,0,B3,Day,No,HANSBOROUGH ST,Other,Unarmed,766697.2661,,2930269.139,2015
205583,152042244.0,Saturday,No,2015-05-23T04:48:00.000,MVAcc,"[-71.087145, 42.286451]",Point,MVAcc,5,MVA,0,B3,Last,No,WOODROW AV,Other,Unarmed,767879.8579,IRMA ST,2929680.8219999997,2015
227700,152042247.0,Saturday,No,2015-05-23T06:00:00.000,MVAcc,"[-71.06386, 42.346446]",Point,MVAcc,5,MVA,0,D4,Last,No,HERALD ST,Other,Unarmed,774068.6224,WASHINGTON ST,2951575.3230000003,2015
244377,152042241.0,Saturday,No,2015-05-23T04:44:00.000,MVAcc,"[-71.083148, 42.271298]",Point,MVAcc,5,MVA,0,B3,Last,No,RIVER ST,Other,Unarmed,768988.1319,LEDGEBROOK RD,2924164.103,2015
254929,152042236.0,Saturday,No,2015-05-23T03:27:00.000,MVAcc,"[-71.05433, 42.354396]",Point,MVAcc,5,MVA,0,A1,Last,No,CONGRESS ST,Other,Other,776629.7082,HIGH ST,2954485.7660000003,2015
