,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5665,142033138.0,Friday,No,2014-09-26T03:08:00.000,OTHER LARCENY,"[-71.08665, 42.298671]",Point,06xx,9,IVPREM,0,B3,Last,No,WALES ST,Part One,Other,767992.2173,BLUE HILL AV,2934134.619,2014
12288,142033296.0,Friday,No,2014-09-26T13:00:00.000,OTHER LARCENY,"[-71.130045, 42.286346]",Point,06xx,9,LARCEN,0,E5,Day,No,CORINTH ST,Part One,Other,756271.9359,,2929589.291,2014
22235,142034129.0,Friday,No,2014-09-26T15:30:00.000,OTHER LARCENY,"[-71.06002, 42.350166]",Point,06xx,9,LARCEN,0,A1,Day,No,KNEELAND ST,Part One,Unarmed,775099.6882,,2952936.29,2014
30865,142034290.0,Friday,No,2014-09-26T22:30:00.000,OTHER LARCENY,"[-71.093783, 42.346092]",Point,06xx,9,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,765979.9657,,2951406.105,2014
39446,142033223.0,Friday,No,2014-09-26T11:30:00.000,OTHER LARCENY,"[-71.172065, 42.354666]",Point,06xx,9,LARCEN,0,D14,Day,No,BURTON ST,Part One,Unarmed,744806.1973,,2954439.848,2014
50089,142050411.0,Friday,No,2014-09-26T00:00:00.000,OTHER LARCENY,"[-71.084009, 42.345962]",Point,06xx,9,BE,0,D4,Last,No,BELVIDERE ST,Part One,Unarmed,768622.3928,,2951371.465,2014
53990,142033273.0,Friday,No,2014-09-26T12:56:00.000,OTHER LARCENY,"[-71.03979, 42.374931]",Point,06xx,9,LARCEN,0,A7,Day,No,BORDER ST,Part One,Unarmed,780519.4002,,2961989.988,2014
65489,142033305.0,Friday,No,2014-09-26T14:47:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,9,ARREST,0,C6,Day,No,ALLSTATE RD,Part One,Knife,774104.1328,,2943918.604,2014
85143,142034353.0,Friday,No,2014-09-26T07:30:00.000,OTHER LARCENY,"[-71.058595, 42.289326]",Point,06xx,9,LARCEN,0,C11,Day,No,MONSIGNOR PATRICK J LYDON WAY,Part One,Unarmed,775599.6174,,2930767.1960000005,2014
93689,142033443.0,Friday,No,2014-09-26T21:35:00.000,OTHER LARCENY,"[-71.072745, 42.350576]",Point,06xx,9,LARCEN,0,D4,First,No,BERKELEY ST,Part One,Unarmed,771659.2201,,2953068.216,2014
95938,142034261.0,Friday,No,2014-09-26T15:00:00.000,OTHER LARCENY,"[-71.0921, 42.282006]",Point,06xx,9,LARCEN,0,B3,Day,No,BLUE HILL AV,Part One,Unarmed,766546.8579,,2928054.5489999996,2014
97613,142033271.0,Friday,No,2014-09-26T10:00:00.000,OTHER LARCENY,"[-71.063757, 42.354358]",Point,06xx,9,LARCEN,0,A1,Day,No,TREMONT ST,Part One,Unarmed,774081.4655,,2954458.626,2014
98500,142033400.0,Friday,No,2014-09-26T20:07:00.000,OTHER LARCENY,"[-71.038548, 42.318574]",Point,06xx,9,LARCEN,0,C6,First,No,OCEAN ST,Part One,Unarmed,780965.9465,,2941454.045,2014
114193,142034485.0,Friday,No,2014-09-26T13:00:00.000,OTHER LARCENY,"[-71.093775, 42.336746]",Point,06xx,9,PROP,0,B2,Day,No,PARKER ST,Part One,Unarmed,765998.5936,,2948000.5289999996,2014
118734,142034232.0,Friday,No,2014-09-26T12:00:00.000,OTHER LARCENY,"[-71.06281, 42.342461]",Point,06xx,9,LARCEN,0,D4,Day,No,ALBANY ST,Part One,Unarmed,774359.9099,,2950124.5689999997,2014
122098,142034201.0,Friday,No,2014-09-26T12:15:00.000,OTHER LARCENY,"[-71.076185, 42.349481]",Point,06xx,9,LARCEN,0,D4,Day,No,ST JAMES AV,Part One,Unarmed,770731.3351,,2952664.538,2014
122408,142033585.0,Friday,No,2014-09-26T08:30:00.000,OTHER LARCENY,"[-71.10301, 42.343576]",Point,06xx,9,LARCEN,0,D4,Day,No,PARK DR,Part One,Unarmed,763490.1442,,2950477.753,2014
123494,142033347.0,Friday,No,2014-09-26T07:00:00.000,OTHER LARCENY,"[-71.092897, 42.350341]",Point,06xx,9,LARCEN,0,D4,Last,No,CHARLESGATE,Part One,Unarmed,766212.1985,,2952955.9060000004,2014
133463,142033245.0,Friday,No,2014-09-26T10:30:00.000,OTHER LARCENY,"[-71.055625, 42.359491]",Point,06xx,9,LARCEN,0,A1,Day,No,CHATHAM ST,Part One,Other,776270.0045,,2956340.655,2014
