,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6562,130789011.0,Sunday,No,2013-12-15T14:00:00.000,InvPer,"[-71.079811, 42.300848]",Point,InvPer,12,IVPER ,456,B3,Day,No,GREENWOOD ST,Part three,Unarmed,769838.4724,,2934936.707,2013
7889,130789521.0,Sunday,No,2013-12-15T19:29:00.000,InvPer,"[-71.062116, 42.353942]",Point,InvPer,12,DISTRB,111,A1,First,No,WASHINGTON ST,Part three,Unarmed,774526.0513,,2954309.262,2013
32875,130789735.0,Sunday,No,2013-12-15T21:50:00.000,InvPer,"[-71.16048, 42.353771]",Point,InvPer,12,BEIP  ,765,D14,First,No,NEWCASTLE RD,Part three,Unarmed,747938.8554,,2954125.9460000005,2013
46302,130788712.0,Sunday,No,2013-12-15T09:30:00.000,InvPer,"[-71.08483, 42.346381]",Point,InvPer,12,INVEST,144,D4,Day,No,DALTON ST,Part three,Unarmed,768399.9598,,2951523.3460000004,2013
50094,130789094.0,Sunday,No,2013-12-15T09:50:00.000,InvPer,"[-71.076399, 42.333996]",Point,InvPer,12,SUSPER,271,D4,Day,No,HARRISON AV,Part three,Unarmed,770701.3598,,2947021.0810000002,2013
51044,140045665.0,Sunday,No,2013-12-15T09:00:00.000,InvPer,"[-71.083648, 42.296992]",Point,InvPer,12,IVPER ,444,B3,Day,No,ESMOND ST,Part three,Unarmed,768807.2851,,2933526.475,2013
58627,130789133.0,Sunday,No,2013-12-15T21:30:00.000,InvPer,"[-71.039428, 42.367778]",Point,InvPer,12,LARCRT,35,A7,First,No,S BREMEN ST,Part three,Unarmed,780631.3068,,2959383.722,2013
86693,130800339.0,Sunday,No,2013-12-15T12:00:00.000,InvPer,"[-71.088916, 42.342401]",Point,InvPer,12,IVPER ,619,D4,Day,No,GAINSBOROUGH ST,Part three,Unarmed,767302.2579999999,,2950067.662,2013
93401,130789711.0,Sunday,No,2013-12-15T21:34:00.000,InvPer,"[-71.031165, 42.331196]",Point,InvPer,12,REQP  ,231,C6,First,No,N ST,Part three,Unarmed,782937.5276,,2946064.848,2013
115478,130789224.0,Sunday,No,2013-12-15T16:30:00.000,InvPer,"[-71.070311, 42.310124]",Point,InvPer,12,REQEP ,333,C11,First,No,MT EVERETT ST,Part three,Unarmed,772391.3521,,2938329.9689999996,2013
127370,130789103.0,Sunday,No,2013-12-15T15:15:00.000,InvPer,"[-71.008841, 42.385972]",Point,InvPer,12,ABIP  ,12,A7,Day,No,BENNINGTON ST,Part three,Unarmed,788858.6962,,2966060.0089999996,2013
177000,130793790.0,Sunday,No,2013-12-15T13:00:00.000,InvPer,"[-71.074427, 42.271311]",Point,InvPer,12,MISCRP,406,B3,Day,No,RIVER ST,Part three,Unarmed,771348.5999,,2924180.5,2013
216696,130788650.0,Sunday,No,2013-12-15T09:48:00.000,InvPer,"[-71.073635, 42.288136]",Point,InvPer,12,HARPT ,413,B3,Day,No,OAKWOOD ST,Part three,Unarmed,771532.3853,,2930312.8430000003,2013
